fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-10,1085,Autauga,Alabama,5.91774111639334,0.0589919683925606,984.685647425529,6.33068489514126,0.0589919683925517,984.685647425515,6.3306848951412,2023-01-17,1092,5.9223441164653,0.166742191529694,0.166742191529643,0.0689491813791597,0.0689491813791492
1003,2023-01-10,1085,Baldwin,Alabama,6.90732661569058,0.0612947762897874,972.309701840914,7.3363900497191,0.0612947762897784,972.309701840898,7.33639004971903,2023-01-17,1092,6.96723639009649,0.136274424412764,0.136274424412717,0.0529842306122033,0.0529842306121942
1005,2023-01-10,1085,Barbour,Alabama,4.74988876800318,0.0972898884439635,1036.17798114509,5.43091798711093,0.0972898884439788,1036.1779811451,5.43091798711103,2023-01-17,1092,5.09899496807406,0.110172890566549,0.11017289056662,0.0650957730131353,0.0650957730131564
1007,2023-01-10,1085,Bibb,Alabama,4.95683258810328,0.107036961985058,1038.69045892021,5.70609132199869,0.107036961985076,1038.69045892021,5.70609132199881,2023-01-17,1092,5.11456621694449,0.349901949909383,0.349901949909526,0.115654990074131,0.115654990074155
1009,2023-01-10,1085,Blount,Alabama,5.758000060561,0.0613860753834174,991.20022497616,6.18770258824492,0.0613860753834095,991.200224976148,6.18770258824487,2023-01-17,1092,5.82262315187072,0.133282994863304,0.133282994863263,0.0627001656902535,0.0627001656902439
1011,2023-01-10,1085,Bullock,Alabama,4.04805127825126,0.0617162398585478,1019.40865341879,4.48006495726109,0.0617162398585576,1019.4086534188,4.48006495726116,2023-01-17,1092,4.00992722040952,0.221029491611918,0.221029491611982,0.117243458798626,0.117243458798643
1013,2023-01-10,1085,Butler,Alabama,4.86533422954598,0.0778424867639473,1022.49770296651,5.41023163689361,0.0778424867639362,1022.4977029665,5.41023163689354,2023-01-17,1092,4.92414326274282,0.236281907484566,0.236281907484491,0.0987153192370849,0.0987153192370692
1015,2023-01-10,1085,Calhoun,Alabama,6.43843712902749,0.0631689705925174,983.075952977613,6.88061992317512,0.0631689705925274,983.07595297763,6.88061992317519,2023-01-17,1092,6.63087183377258,0.062374108160216,0.062374108160251,0.0376644422729615,0.0376644422729721
1017,2023-01-10,1085,Chambers,Alabama,5.31109255803676,0.0633168886969548,1001.11886390286,5.75431077891545,0.0633168886969644,1001.11886390287,5.75431077891551,2023-01-17,1092,5.48361069373115,0.0732785361187845,0.0732785361188211,0.0493652996726698,0.0493652996726821
1019,2023-01-10,1085,Cherokee,Alabama,5.00777406181523,0.0134617417508996,712.999544599748,5.10200625407152,0.0134617417508984,712.999544599716,5.10200625407152,2023-01-17,1092,4.95884062090652,0.0204963985195357,0.0204963985195334,0.0288707873694132,0.0288707873694116
1021,2023-01-10,1085,Chilton,Alabama,4.93857650298747,0.0809813944344569,1024.01591177237,5.50544626402867,0.0809813944344455,1024.01591177236,5.50544626402859,2023-01-17,1092,5.11799381241676,0.150119402260083,0.150119402260022,0.0757039703080369,0.0757039703080215
1025,2023-01-10,1085,Clarke,Alabama,4.97673374242057,0.0735776088424391,1017.36075729129,5.49177700431765,0.0735776088424283,1017.36075729128,5.49177700431757,2023-01-17,1092,5.30045793104715,0.0366029877970836,0.0366029877970547,0.0360948196852692,0.0360948196852549
1027,2023-01-10,1085,Clay,Alabama,4.46261864200419,0.0646483569331759,1015.97088845403,4.91515714053642,0.0646483569331666,1015.97088845402,4.91515714053635,2023-01-17,1092,4.39444915467244,0.27113680654252,0.271136806542452,0.118492208587811,0.118492208587796
1029,2023-01-10,1085,Cleburne,Alabama,4.0943445622221,0.0922197220967817,1040.602289086,4.73988261689957,0.0922197220967682,1040.602289086,4.73988261689948,2023-01-17,1092,4.27864828022005,0.212737113332203,0.212737113332116,0.10779907729546,0.107799077295438
1031,2023-01-10,1085,Coffee,Alabama,5.35725990218149,0.0806040324146137,1018.53608074315,5.92148812908378,0.0806040324146276,1018.53608074316,5.92148812908388,2023-01-17,1092,5.60106396846121,0.102671642710677,0.102671642710739,0.0572077309644793,0.0572077309644966
1033,2023-01-10,1085,Colbert,Alabama,5.94616827219281,0.0696336917588092,999.607884172096,6.43360411450447,0.0696336917587992,999.607884172084,6.4336041145044,2023-01-17,1092,6.0088131854426,0.180447333413251,0.180447333413192,0.0706946473375151,0.0706946473375035
1035,2023-01-10,1085,Conecuh,Alabama,4.08236837117539,0.0881072675102802,1038.66592919592,4.69911924374735,0.0881072675102668,1038.66592919591,4.69911924374725,2023-01-17,1092,4.11087386417331,0.346032626590201,0.346032626590091,0.143094971777328,0.143094971777305
1037,2023-01-10,1085,Coosa,Alabama,3.97834564835922,0.0134591533740071,789.413380410512,4.07255972197727,0.0134591533740047,789.413380410459,4.07255972197725,2023-01-17,1092,3.91202300542815,0.0257720373603732,0.0257720373603678,0.041036751656718,0.0410367516567137
1039,2023-01-10,1085,Covington,Alabama,4.98751287667541,0.0769610411361403,1020.19431646133,5.52624016462839,0.0769610411361299,1020.19431646132,5.52624016462831,2023-01-17,1092,5.20948615284142,0.100333103983137,0.100333103983091,0.0608033119762105,0.0608033119761965
1041,2023-01-10,1085,Crenshaw,Alabama,4.76947323727937,0.039560164699831,964.437477738819,5.04639439017819,0.0395601646998367,964.437477738836,5.04639439017823,2023-01-17,1092,4.71594459149,0.109197069453062,0.109197069453089,0.0700707551323838,0.0700707551323923
1043,2023-01-10,1085,Cullman,Alabama,6.25355404855685,0.0782809555333194,1005.11397911597,6.80152073729008,0.078280955533331,1005.11397911598,6.80152073729016,2023-01-17,1092,6.45474922610497,0.120250480969605,0.120250480969661,0.0537234676418814,0.053723467641894
1045,2023-01-10,1085,Dale,Alabama,5.29974491853922,0.0610259148772297,998.155830122316,5.72692632267983,0.061025914877221,998.155830122304,5.72692632267977,2023-01-17,1092,5.47765829520385,0.0621345495217639,0.0621345495217334,0.0455063120118739,0.0455063120118628
1047,2023-01-10,1085,Dallas,Alabama,4.92102313540657,0.0371395469494613,952.499107027262,5.1809999640528,0.0371395469494571,952.499107027246,5.18099996405277,2023-01-17,1092,5.01348836307866,0.0280601364609186,0.0280601364609088,0.0334121850581643,0.0334121850581584
1049,2023-01-10,1085,DeKalb,Alabama,5.54350193445341,0.0628630111114265,996.816156489427,5.98354301223339,0.0628630111114168,996.816156489414,5.98354301223333,2023-01-17,1092,5.60999494455603,0.13953815886549,0.139538158865439,0.0665861683244212,0.0665861683244092
1051,2023-01-10,1085,Elmore,Alabama,6.31845318067636,0.0638005327231111,985.965510615751,6.76505690973813,0.0638005327231026,985.965510615738,6.76505690973807,2023-01-17,1092,6.31690678861562,0.200838531062126,0.200838531062073,0.0709445518382789,0.0709445518382695
1053,2023-01-10,1085,Escambia,Alabama,5.05533547301416,0.0934903430873519,1030.92665610083,5.70976787462563,0.0934903430873382,1030.92665610082,5.70976787462553,2023-01-17,1092,5.2477756693398,0.213436797744863,0.213436797744775,0.0880358144851779,0.0880358144851596
1055,2023-01-10,1085,Etowah,Alabama,6.15546452217327,0.0577113188346451,978.340428767362,6.55944375401578,0.0577113188346372,978.340428767348,6.55944375401573,2023-01-17,1092,6.1463292576689,0.170663587091941,0.170663587091895,0.067213206294055,0.0672132062940461
1057,2023-01-10,1085,Fayette,Alabama,4.58787868887803,0.0692005342433727,1018.70168685775,5.07228242858164,0.0692005342433832,1018.70168685776,5.07228242858171,2023-01-17,1092,4.57028292698765,0.252003499600614,0.252003499600687,0.109839917924921,0.109839917924937
1059,2023-01-10,1085,Franklin,Alabama,5.06890420222023,0.0765298672585976,1018.76567366709,5.60461327303042,0.0765298672585866,1018.76567366708,5.60461327303034,2023-01-17,1092,5.34301754546594,0.0684323246799852,0.0684323246799448,0.0489602973111066,0.0489602973110921
1061,2023-01-10,1085,Geneva,Alabama,4.69787958409236,0.0785247631123289,1025.17327276273,5.24755292587866,0.078524763112318,1025.17327276272,5.24755292587859,2023-01-17,1092,4.72991307257953,0.267951017723546,0.267951017723468,0.1094396123895,0.109439612389484
1063,2023-01-10,1085,Greene,Alabama,3.630038954091,0.050496164014523,1013.11257993682,3.98351210219266,0.0504961640145307,1013.11257993684,3.98351210219272,2023-01-17,1092,3.62624388312245,0.127640580357601,0.127640580357639,0.0985229429087871,0.0985229429088019
1065,2023-01-10,1085,Hale,Alabama,4.57176112385696,0.0376267109856272,963.496924017533,4.83514810075635,0.0376267109856228,963.496924017519,4.83514810075632,2023-01-17,1092,4.38202663467388,0.205319063024728,0.2053190630247,0.103404544029248,0.10340454402924
1067,2023-01-10,1085,Henry,Alabama,4.37125453769197,0.0807950965435674,1030.89703181634,4.93682021349694,0.0807950965435804,1030.89703181635,4.93682021349703,2023-01-17,1092,4.52952256764878,0.165891372313459,0.165891372313533,0.0899206571476672,0.0899206571476874
1069,2023-01-10,1085,Houston,Alabama,6.3220521562834,0.0834485523049761,1009.24012182766,6.90619202241823,0.083448552304989,1009.24012182767,6.90619202241832,2023-01-17,1092,6.42833603304099,0.228346346583699,0.228346346583785,0.0743358758660261,0.0743358758660402
1071,2023-01-10,1085,Jackson,Alabama,5.86848948474917,0.0668027951115918,997.152036828009,6.33610905053032,0.0668027951116015,997.152036828022,6.33610905053039,2023-01-17,1092,5.92157841964382,0.171835643943161,0.171835643943217,0.0700034013754453,0.0700034013754567
1073,2023-01-10,1085,Jefferson,Alabama,8.24377086850614,0.0691082282950893,965.7121659478,8.72752846657176,0.069108228295077,965.712165947779,8.72752846657168,2023-01-17,1092,8.27085412059408,0.208551458274147,0.208551458274069,0.0552148955016128,0.0552148955016025
1075,2023-01-10,1085,Lamar,Alabama,4.12482757894718,0.0594705535983191,1015.64084106552,4.54112145413541,0.0594705535983282,1015.64084106553,4.54112145413548,2023-01-17,1092,4.04555439805267,0.245586707074514,0.245586707074578,0.122496698183389,0.122496698183405
1077,2023-01-10,1085,Lauderdale,Alabama,6.14050012626847,0.0750551661624832,1003.18684255558,6.66588628940585,0.0750551661624961,1003.18684255559,6.66588628940594,2023-01-17,1092,6.27556879821188,0.152347743931955,0.152347743932026,0.0621963528318238,0.0621963528318382
1079,2023-01-10,1085,Lawrence,Alabama,4.67282883446191,0.0506610721052334,992.76293038656,5.02745633919854,0.0506610721052407,992.762930386574,5.02745633919859,2023-01-17,1092,4.72104664337389,0.0938869016953539,0.0938869016953855,0.0649029164443234,0.0649029164443343
1081,2023-01-10,1085,Lee,Alabama,6.82001636467413,0.0679128916455265,984.576999308593,7.29540660619282,0.0679128916455181,984.576999308581,7.29540660619276,2023-01-17,1092,6.82219739062049,0.223926961702574,0.223926961702519,0.0693631668035458,0.0693631668035372
1083,2023-01-10,1085,Limestone,Alabama,6.17020828255405,0.0577911250284168,978.232597920181,6.57474615775297,0.057791125028408,978.232597920165,6.57474615775291,2023-01-17,1092,6.23944007412337,0.112430169719017,0.112430169718976,0.0537397714612566,0.0537397714612466
1085,2023-01-10,1085,Lowndes,Alabama,4.47408477909183,0.0778735094260023,1027.54676831608,5.01919934507385,0.0778735094259915,1027.54676831607,5.01919934507377,2023-01-17,1092,4.56285898791637,0.208246521570614,0.208246521570544,0.1000119351411,0.100011935141083
1087,2023-01-10,1085,Macon,Alabama,4.49663001741289,0.0539787609225604,1001.69630905637,4.87448134387081,0.0539787609225684,1001.69630905639,4.87448134387086,2023-01-17,1092,4.7523579050601,0.0149141343069525,0.0149141343069662,0.0256974414070698,0.0256974414070816
1089,2023-01-10,1085,Madison,Alabama,7.56045241964765,0.0612663300844163,961.596943064315,7.98931673023857,0.0612663300844085,961.5969430643,7.98931673023851,2023-01-17,1092,7.59178963502541,0.158027791428611,0.158027791428568,0.0523627648188683,0.0523627648188612
1091,2023-01-10,1085,Marengo,Alabama,3.99162605602711,0.0710681481491196,1028.83382485707,4.48910309307095,0.0710681481491311,1028.83382485708,4.48910309307103,2023-01-17,1092,4.48380932898382,2.80239382101545e-05,2.80239382110102e-05,0.00118063987531928,0.00118063987533731
1093,2023-01-10,1085,Marion,Alabama,5.25302109163286,0.0404172433588567,955.03019862111,5.53594179514486,0.040417243358851,955.030198621092,5.53594179514482,2023-01-17,1092,5.2040066870768,0.110180915968156,0.110180915968129,0.0637845275818654,0.0637845275818577
1095,2023-01-10,1085,Marshall,Alabama,6.18503215317657,0.0722985900162497,999.451552211648,6.69112228329031,0.0722985900162598,999.451552211661,6.69112228329038,2023-01-17,1092,6.24969941823346,0.194854145794999,0.194854145795062,0.0706310552742749,0.0706310552742863
1097,2023-01-10,1085,Mobile,Alabama,7.50021355458152,0.0617459944543777,963.531172412759,7.93243551576216,0.0617459944543866,963.531172412777,7.93243551576222,2023-01-17,1092,7.53346450100017,0.159177870620212,0.159177870620262,0.0529598320545642,0.0529598320545725
1099,2023-01-10,1085,Monroe,Alabama,4.88280192258637,0.0764416954999323,1021.12384065198,5.4178937910859,0.0764416954999438,1021.12384065199,5.41789379108598,2023-01-17,1092,4.8795498872,0.289814158851111,0.289814158851198,0.110326549852084,0.1103265498521
1101,2023-01-10,1085,Montgomery,Alabama,7.44441571991727,0.0577678642721647,956.132232189786,7.84879076982243,0.057767864272158,956.132232189771,7.84879076982238,2023-01-17,1092,7.4586803505801,0.152186139201427,0.15218613920139,0.0523028740884425,0.0523028740884362
1103,2023-01-10,1085,Morgan,Alabama,6.75543625398385,0.0699320675328904,988.400021016015,7.24496072671408,0.0699320675329025,988.400021016031,7.24496072671417,2023-01-17,1092,6.74321750626839,0.251746259263214,0.251746259263298,0.0744070942364351,0.0744070942364477
1105,2023-01-10,1085,Perry,Alabama,3.71008166176454,0.0355909451027098,980.757708848196,3.95921827748351,0.0355909451027041,980.757708848179,3.95921827748347,2023-01-17,1092,3.64507683145554,0.0986848481125408,0.098684848112516,0.0861823935553432,0.0861823935553323
1107,2023-01-10,1085,Pickens,Alabama,4.13173209429372,0.042160810824284,987.000649097718,4.42685777006371,0.0421608108242779,987.000649097704,4.42685777006367,2023-01-17,1092,4.18314006100523,0.0593983217087124,0.0593983217086917,0.0582619050531888,0.0582619050531786
1109,2023-01-10,1085,Pike,Alabama,4.87846352098777,0.0850370426858924,1027.63131257977,5.47372281978902,0.0850370426859062,1027.63131257978,5.47372281978911,2023-01-17,1092,5.05077133912123,0.178887954999077,0.178887954999159,0.083739977969658,0.0837399779696771
1111,2023-01-10,1085,Randolph,Alabama,4.87846352098777,0.0909717782057363,1031.37387971075,5.51526596842792,0.0909717782057236,1031.37387971074,5.51526596842783,2023-01-17,1092,5.00106584308011,0.26440176890771,0.264401768907618,0.102818107475891,0.102818107475873
1113,2023-01-10,1085,Russell,Alabama,5.71514623330651,0.0696993356632662,1003.00285929671,6.20304158294938,0.0696993356632767,1003.00285929672,6.20304158294945,2023-01-17,1092,5.71420417011862,0.238962016183074,0.238962016183146,0.0855477680316446,0.0855477680316574
1115,2023-01-10,1085,St. Clair,Alabama,6.50171857897502,0.0596334750857632,975.971999038721,6.91915290457536,0.0596334750857723,975.971999038738,6.91915290457542,2023-01-17,1092,6.56747580401797,0.12367678305645,0.123676783056495,0.0535482902490834,0.0535482902490932
1117,2023-01-10,1085,Shelby,Alabama,7.13306790472405,0.0748012130827128,989.639676139523,7.65667639630304,0.0748012130827025,989.63967613951,7.65667639630296,2023-01-17,1092,7.18376231985341,0.223647723704199,0.223647723704131,0.0658309748281416,0.0658309748281316
1121,2023-01-10,1085,Talladega,Alabama,5.83939503348455,0.0599751446227358,987.636415965041,6.2592210458437,0.0599751446227277,987.636415965028,6.25922104584364,2023-01-17,1092,6.02965450943989,0.0527007946364424,0.0527007946364163,0.038072917120609,0.0380729171205996
1123,2023-01-10,1085,Tallapoosa,Alabama,5.71231737710604,0.0704103061679153,1003.87100499914,6.20518952028145,0.0704103061679264,1003.87100499915,6.20518952028153,2023-01-17,1092,5.71561693230321,0.239681318899714,0.23968131889979,0.0856552483794537,0.0856552483794673
1125,2023-01-10,1085,Tuscaloosa,Alabama,7.01301578963963,0.051584343282425,949.047589958773,7.37410619261661,0.0515843432824328,949.047589958794,7.37410619261666,2023-01-17,1092,7.03828216258636,0.112777779145755,0.112777779145792,0.0477139197140173,0.047713919714025
1127,2023-01-10,1085,Walker,Alabama,6.24055428036678,0.0869101470457123,1013.19533170178,6.84892530968676,0.0869101470457245,1013.19533170179,6.84892530968685,2023-01-17,1092,6.31999718510043,0.27976496097841,0.279764960978501,0.0836911962292151,0.0836911962292287
1129,2023-01-10,1085,Washington,Alabama,3.9262076404201,0.0431721718652005,994.05698113407,4.22841284347651,0.0431721718652076,994.056981134085,4.22841284347656,2023-01-17,1092,4.07753744390572,0.0227633861956444,0.0227633861956592,0.0370015975687199,0.0370015975687319
1131,2023-01-10,1085,Wilcox,Alabama,4.08717607274349,0.0669394826751001,1023.94222199802,4.55575245146919,0.0669394826751102,1023.94222199803,4.55575245146926,2023-01-17,1092,4.02279741093005,0.284041075236072,0.284041075236148,0.132483688860663,0.13248368886068
1133,2023-01-10,1085,Winston,Alabama,4.81681935787657,0.0186703206205399,827.006607397121,4.94751160222035,0.0186703206205374,827.006607397087,4.94751160222033,2023-01-17,1092,5.16804596051072,0.0486354031865475,0.0486354031865553,0.0426726774443355,0.0426726774443389
2020,2023-01-10,1085,Anchorage,Alaska,6.19119324058399,0.0132491265333851,617.709328046384,6.28393712631768,0.0132491265333865,617.709328046435,6.28393712631769,2023-01-17,1092,6.27125844671076,0.000160748916575071,0.000160748916575319,0.00202171218339367,0.00202171218339523
2050,2023-01-10,1085,Bethel Census Area,Alaska,4.65667774313402,0.0177964998036229,823.337437444523,4.78125324175938,0.0177964998036213,823.337437444499,4.78125324175937,2023-01-17,1092,4.72865124275911,0.00276697029882433,0.00276697029882312,0.0111241020535861,0.0111241020535837
2090,2023-01-10,1085,Fairbanks North Star Borough,Alaska,4.23823874188217,0.0250535024455521,915.832485354374,4.41361325900103,0.0250535024455498,915.832485354358,4.41361325900102,2023-01-17,1092,4.34380542185368,0.00487313412719101,0.00487313412718878,0.016070663938156,0.0160706639381523
2110,2023-01-10,1085,Juneau City and Borough,Alaska,3.70657903121334,0.00704228262541152,558.667952797231,3.75587500959122,0.00704228262541307,558.667952797346,3.75587500959123,2023-01-17,1092,3.72741311811618,0.000810079266336833,0.00081007926633744,0.00763582961510378,0.00763582961510664
2122,2023-01-10,1085,Kenai Peninsula Borough,Alaska,4.38559170083838,-0.00177777824599992,3551.89468200331,4.37314725311638,0,1084,4.38559170083838,2023-01-17,1092,4.44433051801004,0.00506705720092051,0.0034502486427254,0.0160166451629096,0.0132165726499473
2150,2023-01-10,1085,Kodiak Island Borough,Alaska,3.16607763930123,0.00604231445596113,561.015744897604,3.20837384049296,0.00604231445596071,561.015744897568,3.20837384049295,2023-01-17,1092,3.28519846779927,0.00590202336075429,0.00590202336075477,0.0233850794889052,0.0233850794889061
2170,2023-01-10,1085,Matanuska-Susitna Borough,Alaska,4.73995079801304,0.0214519267179458,864.04311998009,4.89011428503866,0.0214519267179485,864.043119980118,4.89011428503868,2023-01-17,1092,4.7523579050601,0.0189768202247982,0.0189768202248033,0.0289869539985374,0.0289869539985414
2180,2023-01-10,1085,Nome Census Area,Alaska,3.56751859710967,0.15213658045558,1061.55055354586,4.63247466029873,0.152136580455557,1061.55055354585,4.63247466029857,2023-01-17,1092,4.29241447598419,0.115640928956035,0.115640928955927,0.0792235200531429,0.0792235200531058
2220,2023-01-10,1085,Sitka City and Borough,Alaska,3.8098320645316,0.0127390257774295,785.932227385731,3.89900524497361,0.0127390257774307,785.932227385759,3.89900524497362,2023-01-17,1092,3.69953674858792,0.0397876810503651,0.0397876810503685,0.0539171550226709,0.0539171550226731
4001,2023-01-10,1085,Apache,Arizona,6.18208490671663,-0.0393569312841186,1242.07741190714,5.9065863877278,0,1084,6.18208490671663,2023-01-17,1092,6.00353427119531,0.00939889210883006,0.0318803294450671,0.0161484684001326,0.0297409205071082
4003,2023-01-10,1085,Cochise,Arizona,6.12655722029946,-0.0418573398005611,1231.36757255695,5.83355584169553,0,1084,6.12655722029946,2023-01-17,1092,6.11083362592,0.0768829696244318,0.000247231420209696,0.0453747886455876,0.00257306864202017
4005,2023-01-10,1085,Coconino,Arizona,5.73380349091106,-0.0456163979507705,1210.69610378047,5.41448870525567,0,1084,5.73380349091106,2023-01-17,1092,5.62762111369064,0.0454254235252917,0.0112746972321799,0.0378725582496079,0.0188680749956861
4007,2023-01-10,1085,Gila,Arizona,5.32648824351473,-0.0273989741881166,1279.40465934761,5.13469542419792,0,1084,5.32648824351473,2023-01-17,1092,5.38645905687375,0.06338492673813,0.00359649845494156,0.0467400995751652,0.0111336246550474
