"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-10-09,262,"Autauga","Alabama",5.54517744447956,-0.0016727073875034,3577.09114260325,5.53346849276704,0,261,5.54517744447956,2020-10-16,269,5.42934562895444,0.0108415707685368,0.0134170094878457,0.0191777924870569,0.0213343970786085
1003,2020-10-09,262,"Baldwin","Alabama",7.04228617193974,-0.0049825713444679,1675.38391065062,7.00740817252847,0,261,7.04228617193974,2020-10-16,269,7.05259746275252,0.00204207195095397,0.000106322718225736,0.0064074676688579,0.00146205576984063
1005,2020-10-09,262,"Barbour","Alabama",4.83628190695148,0.0148489307414015,-63.6990009029431,4.94022442214129,0.0148489307414001,-63.6990009029736,4.94022442214128,2020-10-16,269,4.71210089681543,0.0520403428070968,0.0520403428070923,0.0484122751870676,0.0484122751870655
1007,2020-10-09,262,"Bibb","Alabama",4.46590811865458,0.0350913198112678,134.734677901155,4.71154735733346,0.0350913198112703,134.734677901164,4.71154735733348,2020-10-16,269,4.72612279640575,0.000212443424150228,0.00021244342414971,0.00308401615873824,0.00308401615873449
1009,2020-10-09,262,"Blount","Alabama",5.3061438027975,-0.0189545864281704,541.93983529556,5.17346169780031,0,261,5.3061438027975,2020-10-16,269,5.18898070251057,0.000240839507197073,0.0137271920688459,0.00299076169289886,0.0225792129522175
1011,2020-10-09,262,"Bullock","Alabama",3.60704943586631,-0.0115608224010771,574.006301171987,3.52612367905877,0,261,3.60704943586631,2020-10-16,269,3.5715427474094,0.00206289176983915,0.00126072492517606,0.0127169325870659,0.00994155494363454
1013,2020-10-09,262,"Butler","Alabama",3.42936825862885,0.0719734996250957,214.352348065716,3.93318275600452,0.0719734996250914,214.352348065714,3.93318275600449,2020-10-16,269,4.08957128346944,0.0244573715226459,0.0244573715226555,0.0382408122086199,0.0382408122086274
1015,2020-10-09,262,"Calhoun","Alabama",6.42764359215931,-0.0178494441433119,622.103291763722,6.30269748315613,0,261,6.42764359215931,2020-10-16,269,6.2857320309181,0.000287826569640969,0.0201388912139195,0.00269904160002104,0.0225767755518666
1017,2020-10-09,262,"Chambers","Alabama",4.75112409861117,0.0288059992490882,97.064770448414,4.95276609335479,0.0288059992490872,97.0647704484085,4.95276609335478,2020-10-16,269,4.76947323727937,0.0335962710882853,0.0335962710882827,0.038430419242687,0.0384304192426855
1019,2020-10-09,262,"Cherokee","Alabama",4.91684776399609,-0.0329247846964656,411.335760562282,4.68637427112083,0,261,4.91684776399609,2020-10-16,269,4.73368903678907,0.00223868705024055,0.0335471193520951,0.00999532611891531,0.0386925980527141
1021,2020-10-09,262,"Chilton","Alabama",5.57486626600749,-0.00647950431098302,1122.38468352554,5.5295097358306,0,261,5.57486626600749,2020-10-16,269,5.47825513198671,0.00262703441519425,0.00933371121677966,0.00935600891324384,0.017635384204119
1023,2020-10-09,262,"Choctaw","Alabama",3.29053181377464,0.0546584125378626,201.798254998803,3.67314070153968,0.0546584125378669,201.798254998808,3.67314070153971,2020-10-16,269,3.49216915986788,0.0327506988950651,0.032750698895076,0.0518221006449294,0.051822100644938
1025,2020-10-09,262,"Clarke","Alabama",4.83514747688087,0.0741952893334272,196.832150122737,5.35451450221486,0.0741952893334323,196.832150122742,5.35451450221489,2020-10-16,269,5.12226185133273,0.0539412938417755,0.053941293841792,0.0453418153196716,0.0453418153196785
1027,2020-10-09,262,"Clay","Alabama",4.88280192258637,-0.0298529631496787,425.561717411591,4.67383118053862,0,261,4.88280192258637,2020-10-16,269,4.71338377062832,0.00156440738280385,0.0287025102128809,0.00839154883507983,0.0359440606160244
1029,2020-10-09,262,"Cleburne","Alabama",4.96882074366325,-0.0196663172099937,514.656391667387,4.83115652319329,0,261,4.96882074366325,2020-10-16,269,5.01633331521089,0.0342904443019296,0.00225744445507,0.0369147702877106,0.00947157386921898
1031,2020-10-09,262,"Coffee","Alabama",5.54907608489522,0.0379541448281568,115.795254509896,5.81475509869232,0.0379541448281548,115.795254509888,5.8147550986923,2020-10-16,269,5.62298551435168,0.0367755734781793,0.0367755734781742,0.0341045844509425,0.0341045844509402
1033,2020-10-09,262,"Colbert","Alabama",5.3061438027975,0.029487933030645,82.0571129457208,5.51255933401202,0.0294879330306443,82.0571129457168,5.51255933401201,2020-10-16,269,5.40524807737538,0.0115157058009339,0.0115157058009329,0.0198531603176191,0.0198531603176182
1035,2020-10-09,262,"Conecuh","Alabama",3.35739475900376,-0.0245712607305026,398.639092142143,3.18539593389024,0,261,3.35739475900376,2020-10-16,269,3.13549421592915,0.0024901814554686,0.0492398510168078,0.0159151044538945,0.0707705158399904
1037,2020-10-09,262,"Coosa","Alabama",3.35240721749272,-0.00498754151103831,934.156253752124,3.31749442691546,0,261,3.35240721749272,2020-10-16,269,3.20738144544246,0.0121248686888713,0.0210324745587739,0.0343311150687913,0.0452162533571847
1039,2020-10-09,262,"Covington","Alabama",5.4812339843533,0.024083042318527,34.4027590925828,5.64981528058299,0.0240830423185256,34.4027590925705,5.64981528058298,2020-10-16,269,5.56068163101553,0.00794480748521519,0.00794480748521361,0.016029266820511,0.0160292668205094
1041,2020-10-09,262,"Crenshaw","Alabama",3.79066214842388,-0.0160003413464394,498.911329974059,3.6786597589988,0,261,3.79066214842388,2020-10-16,269,3.82241084673846,0.0206643752263341,0.0010079798446702,0.0376074403049357,0.00830593559603097
1043,2020-10-09,262,"Cullman","Alabama",5.34028156564707,0.0200629351459362,-4.17648548441588,5.48072211166862,0.0200629351459352,-4.17648548443004,5.48072211166862,2020-10-16,269,5.54406074977949,0.00401178307773906,0.00401178307773996,0.0114245930861028,0.0114245930861041
1045,2020-10-09,262,"Dale","Alabama",5.57215403217776,0.0219668360571235,8.33788781927047,5.72592188457763,0.021966836057123,8.33788781926449,5.72592188457763,2020-10-16,269,5.44118008660145,0.0810778915147101,0.081077891514708,0.0523308902562043,0.0523308902562036
1047,2020-10-09,262,"Dallas","Alabama",4.51867815463465,0.0141178815457862,-58.0677197906751,4.61750332545515,0.0141178815457854,-58.0677197906934,4.61750332545515,2020-10-16,269,4.4274096405217,0.0361356090515786,0.0361356090515766,0.042935644172978,0.0429356441729768
1049,2020-10-09,262,"DeKalb","Alabama",5.93828978462072,0.08158187023336,189.210668649363,6.50936287625425,0.0815818702333653,189.210668649368,6.50936287625428,2020-10-16,269,6.30809844150953,0.0405073726931096,0.0405073726931243,0.03190572192411,0.0319057219241158
1051,2020-10-09,262,"Elmore","Alabama",6.03137183769984,0.0141699277758606,-163.645912463623,6.13056133213086,0.0141699277758605,-163.645912463628,6.13056133213086,2020-10-16,269,6.06178986382871,0.00472951485243336,0.00472951485243324,0.0113450762641104,0.0113450762641102
1053,2020-10-09,262,"Escambia","Alabama",4.89783979995091,0.00213447252863028,-2032.63707508755,4.91278110765132,0.0021344725286303,-2032.63707508752,4.91278110765132,2020-10-16,269,4.79224234554065,0.0145295931711741,0.0145295931711741,0.0251528936600715,0.0251528936600715
1055,2020-10-09,262,"Etowah","Alabama",6.20369158668084,-0.00346021106489499,2054.86507971129,6.17947010922658,0,261,6.20369158668084,2020-10-16,269,6.16391612696316,0.000241926364250579,0.00158208719575268,0.00252339291175212,0.00645295278170426
1057,2020-10-09,262,"Fayette","Alabama",4.49663001741289,-0.0436206224758857,365.084957577089,4.19128566008169,0,261,4.49663001741289,2020-10-16,269,4.5013957134859,0.0961682452223646,2.27118590603434e-05,0.0688919777648395,0.0010587152022064
1059,2020-10-09,262,"Franklin","Alabama",5.10247625966657,-0.0180805614150788,544.207844243775,4.97591232976102,0,261,5.10247625966657,2020-10-16,269,5.10247625966657,0.0160184283531374,0,0.024804413281841,0
1061,2020-10-09,262,"Geneva","Alabama",5.4614075614141,0.0314355622544025,88.266585683568,5.68145649719492,0.031435562254404,88.2665856835764,5.68145649719493,2020-10-16,269,5.40717177146012,0.075232110771415,0.0752321107714208,0.0507260981022496,0.0507260981022516
1065,2020-10-09,262,"Hale","Alabama",4.35853865336667,0.016590242260195,-0.716998643480961,4.47467034918803,0.0165902422601958,-0.716998643468398,4.47467034918804,2020-10-16,269,4.55237200042112,0.00603754660434847,0.00603754660434764,0.0170683879142347,0.0170683879142335
1067,2020-10-09,262,"Henry","Alabama",4.88712158373089,0.0328616644840045,113.281982806753,5.11715323511892,0.032861664484007,113.281982806764,5.11715323511894,2020-10-16,269,4.8795498872,0.0564553509422816,0.0564553509422901,0.0486937019625938,0.0486937019625974
1069,2020-10-09,262,"Houston","Alabama",6.78526475188275,0.0351662920571574,69.0520275252693,7.03142879628285,0.0351662920571565,69.0520275252643,7.03142879628284,2020-10-16,269,6.68532575840158,0.11978731283064,0.119787312830636,0.0517705569465048,0.0517705569465039
1071,2020-10-09,262,"Jackson","Alabama",5.66642668811243,0.02705575852862,52.5648558284405,5.85581699781277,0.0270557585286211,52.5648558284488,5.85581699781278,2020-10-16,269,5.83814685358462,0.00031223399704388,0.000312233997044131,0.00302667004981346,0.00302667004981468
1073,2020-10-09,262,"Jefferson","Alabama",7.84993651196342,-0.0106342735752434,1000.17327120849,7.77549659693672,0,261,7.84993651196342,2020-10-16,269,7.841436768346,0.00434810620548534,7.22456415619269e-05,0.00840919506938646,0.00108395232513188
1075,2020-10-09,262,"Lamar","Alabama",4.42227703729518,-0.0186921330121545,498.584933052831,4.2914321062101,0,261,4.42227703729518,2020-10-16,269,4.30791866252016,0.00027180653896486,0.0130778378811837,0.00382703518836117,0.0265460849504802
1077,2020-10-09,262,"Lauderdale","Alabama",5.63427926888923,0.0269028123441238,52.5691346756208,5.82259895529809,0.0269028123441233,52.5691346756172,5.82259895529809,2020-10-16,269,5.68260747751974,0.0195976138505664,0.0195976138505654,0.0246350778814397,0.0246350778814391
1079,2020-10-09,262,"Lawrence","Alabama",4.72738781871234,0.0127228179279643,-109.56767042321,4.81644754420809,0.0127228179279646,-109.567670423201,4.81644754420809,2020-10-16,269,4.98360662170834,0.027942157190733,0.0279421571907324,0.033541788144375,0.0335417881443746
1081,2020-10-09,262,"Lee","Alabama",6.52565786433465,-0.0209225653859071,573.895685064039,6.3791999066333,0,261,6.52565786433465,2020-10-16,269,6.39406842293511,0.00022107277701735,0.0173157810878416,0.0023253608373165,0.0205799238756238
