fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-02,1077,Autauga,Alabama,5.4362142166822,-0.0438292913400487,1201.03153348991,5.12940917730186,0,1076,5.4362142166822,2023-01-09,1084,5.85874914800079,0.531936792859112,0.178535768184403,0.124487318414683,0.0721203316006063
1003,2023-01-02,1077,Baldwin,Alabama,6.41040981677284,-0.050611831330574,1203.65832569667,6.05612699745882,0,1076,6.41040981677284,2023-01-09,1084,6.84603183940081,0.623949659323392,0.189766546598481,0.115381415171905,0.0636313170676247
1005,2023-01-02,1077,Barbour,Alabama,3.70306408910589,-0.0311983708558456,1195.69414932646,3.48467549311497,0,1076,3.70306408910589,2023-01-09,1084,4.6525988795592,1.36404503660336,0.901616318281212,0.251026021515717,0.204086966238377
1007,2023-01-02,1077,Bibb,Alabama,3.7744016275521,-0.0511293465225788,1150.82065064894,3.41649620189405,0,1076,3.7744016275521,2023-01-09,1084,4.8497956261182,2.0543472394813,1.15647225215199,0.295538108143203,0.221740065246183
1009,2023-01-02,1077,Blount,Alabama,5.24099087135632,-0.0436621329976799,1197.035154298,4.93535594037256,0,1076,5.24099087135632,2023-01-09,1084,5.69661398517759,0.579513810780377,0.207592421848191,0.133633426239833,0.0799813915787146
1011,2023-01-02,1077,Bullock,Alabama,3.45225255246244,-0.00900906994237155,1460.19744152787,3.38918906286584,0,1076,3.45225255246244,2023-01-09,1084,3.9863350383927,0.356583316087924,0.285244101777444,0.149798240683661,0.133978323644769
1013,2023-01-02,1077,Butler,Alabama,4.17658266045907,-0.0533744605914013,1155.25058303506,3.80296143631926,0,1076,4.17658266045907,2023-01-09,1084,4.78749174278205,0.969299924343701,0.373209906864698,0.205646371703331,0.127605250336781
1015,2023-01-02,1077,Calhoun,Alabama,5.90924685682603,-0.0469605403951277,1202.83430273812,5.58052307406014,0,1076,5.90924685682603,2023-01-09,1084,6.37526815843497,0.631619749137955,0.217175853553287,0.124660651854043,0.073098305832415
1017,2023-01-02,1077,Chambers,Alabama,4.79579054559674,-0.0562397183228466,1162.27408544378,4.40211251733682,0,1076,4.79579054559674,2023-01-09,1084,5.2477756693398,0.71514616665562,0.204290552085026,0.161146970695371,0.0861288957879403
1019,2023-01-02,1077,Cherokee,Alabama,4.97968504805515,-0.0646613033833827,1154.01182604579,4.52705592437147,0,1076,4.97968504805515,2023-01-09,1084,4.99431232006433,0.218328539315878,0.000213957086430424,0.0935577043941931,0.00292878600131031
1021,2023-01-02,1077,Chilton,Alabama,4.20682254564879,-0.051825067864612,1158.17350770555,3.84404707059651,0,1076,4.20682254564879,2023-01-09,1084,4.85759510855303,1.02727962524551,0.423504928628949,0.208652227142586,0.133970112444816
1025,2023-01-02,1077,Clarke,Alabama,4.29241447598419,-0.0476734694693332,1167.03780349457,3.95870018969886,0,1076,4.29241447598419,2023-01-09,1084,4.90315613357815,0.891997029928909,0.373005372320608,0.192622041425806,0.124560923812201
1027,2023-01-02,1077,Clay,Alabama,4.00733318523247,-0.0702042586732835,1134.08105549382,3.51590337451949,0,1076,4.00733318523247,2023-01-09,1084,4.39797028507102,0.778042034689924,0.152597343770271,0.200562271542789,0.0888221326016165
1029,2023-01-02,1077,Cleburne,Alabama,3.18988828799495,-0.0459851132417986,1146.36784674688,2.86799249530236,0,1076,3.18988828799495,2023-01-09,1084,4.00212484012533,1.28625617557366,0.659728216616653,0.283382550552185,0.202951328251156
1031,2023-01-02,1077,Coffee,Alabama,4.56731996185699,-0.032119549422129,1219.19751036452,4.34248311590209,0,1076,4.56731996185699,2023-01-09,1084,5.27665586976686,0.872678734063285,0.503157430250312,0.177038786860672,0.134429063675363
1033,2023-01-02,1077,Colbert,Alabama,5.40460602277868,-0.0682647109168303,1156.17130169002,4.92675304636087,0,1076,5.40460602277868,2023-01-09,1084,5.87653458043401,0.902084962466317,0.222716563530633,0.161622725276806,0.0803072884530647
1035,2023-01-02,1077,Conecuh,Alabama,3.29583686600433,-0.0714589639821802,1123.12209137018,2.79562411812907,0,1076,3.29583686600433,2023-01-09,1084,3.99426110366512,1.43673062309495,0.487796415752055,0.3000897924365,0.174856930865115
1037,2023-01-02,1077,Coosa,Alabama,4.05302641289137,-0.103622032666935,1116.11355827113,3.32767218422282,0,1076,4.05302641289137,2023-01-09,1084,3.96488649498521,0.406042077840389,0.00776864512850399,0.160714389067213,0.0222301238680188
