"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-03-22,426,"Autauga","Alabama",5.70900689879301,-0.0467353147939079,548.156166572718,5.38185969523565,0,425,5.70900689879301,2021-03-29,433,5.44179909002573,0.0035927310478004,0.0714000130662116,0.0110146283974242,0.0491028434432733
1003,2021-03-22,426,"Baldwin","Alabama",6.5023615968945,-0.0312195782824065,634.278329004811,6.28382454891766,0,425,6.5023615968945,2021-03-29,433,6.344382442169,0.0036672584350412,0.0249574133277838,0.00954512023878573,0.0249006355095282
1005,2021-03-22,426,"Barbour","Alabama",4.68213122712422,-0.0350913198112678,559.427048407019,4.43649198844535,0,425,4.68213122712422,2021-03-29,433,4.48863636973214,0.00271903649978259,0.0374402598371815,0.0116169760683702,0.0431077150060224
1007,2021-03-22,426,"Bibb","Alabama",4.40671924726425,-0.0069444723528104,1060.56502141316,4.35810794079458,0,425,4.40671924726425,2021-03-29,433,4.33635659784069,0.000473120920297635,0.00495090243390288,0.00501604110803958,0.0162262138355037
1009,2021-03-22,426,"Blount","Alabama",5.70616059706117,-0.00992681278540947,1000.82302934615,5.6366729075633,0,425,5.70616059706117,2021-03-29,433,5.33753807970132,0.0894816452400193,0.135882560304714,0.0560435960165972,0.0690622740026388
1011,2021-03-22,426,"Bullock","Alabama",3.42936825862885,-0.0757600458815405,471.266185081132,2.89904793745807,0,425,3.42936825862885,2021-03-29,433,3.30111392310517,0.161657056814375,0.0164491745806212,0.121797064570526,0.0388518356261514
1013,2021-03-22,426,"Butler","Alabama",4.77431000607998,-0.0179323394606659,692.240220164932,4.64878362985532,0,425,4.77431000607998,2021-03-29,433,4.43421238784445,0.0460408178980852,0.115666389929478,0.0483899333733024,0.0766985404595952
1015,2021-03-22,426,"Calhoun","Alabama",6.9048940467011,-0.0386419695618644,604.688977942665,6.63440025976805,0,425,6.9048940467011,2021-03-29,433,6.15909538849193,0.225914720658811,0.556215638586602,0.0771712144877986,0.121088992971707
1017,2021-03-22,426,"Chambers","Alabama",4.26669594669621,-0.0602709107946535,496.79196067292,3.84479957113363,0,425,4.26669594669621,2021-03-29,433,3.96217278911362,0.0137764722989777,0.0927343535040692,0.0296234475948348,0.0768576167145684
1019,2021-03-22,426,"Cherokee","Alabama",3.40119738166216,-0.0645385211375753,478.700268331403,2.94942773369913,0,425,3.40119738166216,2021-03-29,433,3.12926366617852,0.0323409626107306,0.0739479456167373,0.0574690891097087,0.0869002246192083
1021,2021-03-22,426,"Chilton","Alabama",5.06440171825191,-0.0467251143906698,534.387144350431,4.73732591751723,0,425,5.06440171825191,2021-03-29,433,4.79460921055091,0.00328137566078316,0.0727879972115957,0.0119474373234903,0.0562699681774488
1023,2021-03-22,426,"Choctaw","Alabama",3.45225255246244,0.0136676387286663,173.41412024436,3.5479260235631,0.0136676387286658,173.414120244351,3.5479260235631,2021-03-29,433,3.3722098447889,0.0308761754830077,0.0308761754830064,0.0521071305944197,0.0521071305944186
1025,2021-03-22,426,"Clarke","Alabama",3.72397077392521,-0.0272125635248884,562.847481146687,3.53348282925099,0,425,3.72397077392521,2021-03-29,433,3.23587340123677,0.0885713716429489,0.238239045225353,0.0919719009713013,0.150839452650367
1027,2021-03-22,426,"Clay","Alabama",3.85318250540521,-0.061693569005345,488.456793593371,3.4213275223678,0,425,3.85318250540521,2021-03-29,433,3.17208366336144,0.062122501252379,0.463895632633362,0.0785741756704585,0.214716544179043
1029,2021-03-22,426,"Cleburne","Alabama",4.30213272545312,-0.0248341320377396,599.234672301625,4.12829380118894,0,425,4.30213272545312,2021-03-29,433,4.00733318523247,0.0146314706125682,0.0869067689143039,0.0301848162768754,0.0735650185781953
