fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-16,1122,Autauga,Alabama,5.50242371184216,-0.0150291846225512,1488.11591713271,5.3972194194843,0,1121,5.50242371184216,2023-02-23,1129,5.39232800101028,2.39259746880327e-05,0.0121210655435777,0.000907106999631428,0.0204171020033011
1003,2023-02-16,1122,Baldwin,Alabama,6.39573846984599,-0.00996213172525058,1764.00500919246,6.32600354776924,0,1121,6.39573846984599,2023-02-23,1129,6.29737237399306,0.000819744111801714,0.00967588881334825,0.00454652703950293,0.0156201809280273
1005,2023-02-16,1122,Barbour,Alabama,4.91055183553928,0.00316289140851135,-430.551511039857,4.93269207539886,0.003162891408512,-430.551511039536,4.93269207539886,2023-02-23,1129,4.88280192258637,0.002489027347653,0.00248902734765345,0.0102175254297552,0.0102175254297561
1007,2023-02-16,1122,Bibb,Alabama,4.86202479464461,0.00776487539772703,495.843810028446,4.9163789224287,0.00776487539772663,495.843810028414,4.9163789224287,2023-02-23,1129,4.85425991924688,0.00385877055630243,0.0038587705563021,0.0127968020285682,0.0127968020285676
1009,2023-02-16,1122,Blount,Alabama,5.88332238848828,-0.0232065478139203,1375.51993048097,5.72087655379084,0,1121,5.88332238848828,2023-02-23,1129,5.71467531264794,3.84553917123213e-05,0.0284418361894963,0.00108514321525305,0.0295112262051145
1011,2023-02-16,1122,Bullock,Alabama,3.87713574642771,0.00296296513065643,-186.532357101599,3.8978765023423,0.00296296513065641,-186.532357101606,3.8978765023423,2023-02-23,1129,3.80348283685294,0.00891016408451715,0.00891016408451715,0.024817691978193,0.024817691978193
1013,2023-02-16,1122,Butler,Alabama,4.86091921133686,-0.0411759141841974,1240.05249033675,4.57268781204748,0,1121,4.86091921133686,2023-02-23,1129,4.51867815463465,0.00291704309385152,0.117128940892648,0.0119525346936773,0.0757391973914295
1015,2023-02-16,1122,Calhoun,Alabama,6.4085287910595,-0.0202686030046668,1438.18009339785,6.26664857002683,0,1121,6.4085287910595,2023-02-23,1129,6.25162859066587,0.000225599780003638,0.0246176728835604,0.00240257064909215,0.0250974922963099
1017,2023-02-16,1122,Chambers,Alabama,4.99334379698619,-0.0258263995598925,1315.34262158403,4.81255900006694,0,1121,4.99334379698619,2023-02-23,1129,4.81450454202811,3.78513352266727e-06,0.031983479113961,0.000404100140353988,0.037145931299245
1019,2023-02-16,1122,Cherokee,Alabama,4.30599373411058,-0.030362863730111,1263.81777359295,4.0934536879998,0,1121,4.30599373411058,2023-02-23,1129,4.02789946281395,0.00429735643971714,0.0773364237280021,0.0162750400776024,0.0690420090829046
1021,2023-02-16,1122,Chilton,Alabama,4.74368912012365,-0.0148150857851456,1442.19315911623,4.63998351962764,0,1121,4.74368912012365,2023-02-23,1129,4.62216776235667,0.000317401207138123,0.0147674403935325,0.00385441597686331,0.0262909881282695
1025,2023-02-16,1122,Clarke,Alabama,4.47895887485008,-1.25607396694721e-15,3565840064130330,4.47895887485007,0,1121,4.47895887485008,2023-02-23,1129,4.45101950616083,0.000780608322752935,0.000780608322753431,0.00627707172492993,0.00627707172493193
1027,2023-02-16,1122,Clay,Alabama,4.08236837117539,-0.0401470680134188,1223.6853427456,3.80133889508145,0,1121,4.08236837117539,2023-02-23,1129,3.78093759853188,0.000416212900903457,0.0908605106964577,0.00539583000721586,0.0797238157965221
1029,2023-02-16,1122,Cleburne,Alabama,4.1225154391888,-0.0474665372389313,1208.85098342939,3.79024967851628,0,1121,4.1225154391888,2023-02-23,1129,3.75118333745009,0.00152617900429954,0.137887529781684,0.0104144046163154,0.098990656636666
1031,2023-02-16,1122,Coffee,Alabama,5.63478960316925,-0.00711746776886287,1913.68459712878,5.58496732878721,0,1121,5.63478960316925,2023-02-23,1129,5.56779909878439,0.000294748121429614,0.00448772767773756,0.00308348589778768,0.0120317747095945
1033,2023-02-16,1122,Colbert,Alabama,5.91079664404053,0.00621361222470093,170.734225714411,5.95429192961343,0.00621361222469918,170.734225714144,5.95429192961342,2023-02-23,1129,5.90769466404252,0.00217130515868595,0.00217130515868479,0.00788755482820176,0.00788755482819965
1035,2023-02-16,1122,Conecuh,Alabama,4.30213272545312,-0.0709252392379914,1182.65728888157,3.80565605078718,0,1121,4.30213272545312,2023-02-23,1129,3.69953674858792,0.0112613062992563,0.363121911334116,0.0286844838721382,0.16288417113175
1037,2023-02-16,1122,Coosa,Alabama,3.65989191724069,-0.00366972888895956,2119.31942821485,3.63420381501797,0,1121,3.65989191724069,2023-02-23,1129,3.58747933967221,0.00218317659633648,0.00524358139011063,0.0130243190055636,0.0201848068552481
1039,2023-02-16,1122,Covington,Alabama,5.29831736654804,-0.00427655676726431,2360.92132266429,5.26838146917719,0,1121,5.29831736654804,2023-02-23,1129,5.21182533519459,0.00319859629105727,0.00748087148764546,0.0108515021792233,0.0165953434335912
1041,2023-02-16,1122,Crenshaw,Alabama,4.05797691805123,-0.014706147389692,1397.93745734492,3.95503388632338,0,1121,4.05797691805123,2023-02-23,1129,3.90916177314711,0.00210425076725634,0.0221459473528318,0.0117345139030504,0.0380683004541678
1043,2023-02-16,1122,Cullman,Alabama,6.01650553106575,-0.00521105921274971,2276.56479871604,5.9800281165765,0,1121,6.01650553106575,2023-02-23,1129,5.9431742579802,0.00135820689343618,0.00537747561234741,0.00620103954495628,0.0123387385094899
1045,2023-02-16,1122,Dale,Alabama,5.44488837268037,0.000617093509252171,-7701.44132784477,5.44920802724513,0.000617093509250211,-7701.4413278728,5.44920802724512,2023-02-23,1129,5.42934562895444,0.000394514865857936,0.000394514865857406,0.00365834110555847,0.00365834110555602
1047,2023-02-16,1122,Dallas,Alabama,5.59630331413809,-0.0745623455049559,1197.05535503529,5.0743668956034,0,1121,5.59630331413809,2023-02-23,1129,4.96084462959324,0.0128873048800802,0.403807739763466,0.0228836568137918,0.128094857225341
1049,2023-02-16,1122,DeKalb,Alabama,5.57757116351818,-0.0112813444640379,1616.40660032127,5.49860175226992,0,1121,5.57757116351818,2023-02-23,1129,5.46986682636008,0.000825695967043915,0.0116002242426666,0.00525331362207227,0.0196904861813201
