"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-30,130,"Autauga","Alabama",4.91684776399609,0.0383842430083234,1.90452699744797,5.18553746505436,0.0383842430083217,1.90452699744205,5.18553746505434,2020-06-06,137,5.02856876196973,0.0246391737480681,0.0246391737480642,0.031215383643901,0.0312153836438985
1003,2020-05-30,130,"Baldwin","Alabama",4.44935144906014,-0.0376784946237311,248.08729338825,4.18560198669402,0,129,4.44935144906014,2020-06-06,137,4.35670882668959,0.0292775506932705,0.0085826554796914,0.0392743345498227,0.0212643594180561
1005,2020-05-30,130,"Barbour","Alabama",4.40497556765943,0.0611701458057436,57.9881466745528,4.83316658829963,0.0611701458057423,57.9881466745513,4.83316658829962,2020-06-06,137,4.71338377062832,0.0143479234092785,0.0143479234092764,0.0254133385907898,0.0254133385907879
1007,2020-05-30,130,"Bibb","Alabama",3.17805383034795,0.074107972153723,87.1158980877837,3.69680963542401,0.0741079721537212,87.1158980877827,3.69680963542399,2020-06-06,137,3.47462485021697,0.049366078777496,0.0493660787774903,0.063944970978136,0.0639449709781323
1011,2020-05-30,130,"Bullock","Alabama",5.01538589685486,0.0902047512996216,74.3999808813187,5.64681915595221,0.0902047512996207,74.3999808813181,5.6468191559522,2020-06-06,137,5.24551918098107,0.161041669911837,0.161041669911832,0.0765033852942816,0.0765033852942805
1013,2020-05-30,130,"Butler","Alabama",5.54182361238113,-0.0166577977247947,462.686451350786,5.42521902830757,0,129,5.54182361238113,2020-06-06,137,5.32787616878958,0.00947563229913852,0.0457735086193592,0.0182704808509282,0.0401562342692652
1015,2020-05-30,130,"Calhoun","Alabama",3.64880123054653,-0.0507355180413977,201.918083650378,3.29365260425674,0,129,3.64880123054653,2020-06-06,137,3.85014760171006,0.309686682190567,0.0405403611807233,0.144538613845908,0.0522957538235948
1017,2020-05-30,130,"Chambers","Alabama",3.68887945411394,0.00716848947861302,-384.596480209618,3.73905888046423,0.00716848947861282,-384.596480209632,3.73905888046423,2020-06-06,137,3.90916177314711,0.0289349940990858,0.0289349940990863,0.0435139046563284,0.0435139046563287
1021,2020-05-30,130,"Chilton","Alabama",3.52214999207982,0.0127390257774314,-146.485035325047,3.61132317252184,0.0127390257774316,-146.485035325044,3.61132317252184,2020-06-06,137,3.67449071666184,0.00399013863267847,0.00399013863267836,0.0171908296988114,0.0171908296988111
1023,2020-05-30,130,"Choctaw","Alabama",4.54025063988878,0.00152555330883461,-2846.13371725248,4.55092951305062,0.00152555330883608,-2846.13371724962,4.55092951305063,2020-06-06,137,4.4274096405217,0.0152571589095602,0.0152571589095629,0.0278989030963856,0.027898903096388
1025,2020-05-30,130,"Clarke","Alabama",4.3640081291712,0.0484265939054753,39.8840579684504,4.70299428650953,0.0484265939054742,39.8840579684484,4.70299428650952,2020-06-06,137,4.4576640488795,0.0601869254956067,0.0601869254956028,0.0550356049580939,0.0550356049580921
1031,2020-05-30,130,"Coffee","Alabama",4.42056029867612,0.0121004069340866,-235.323275717572,4.50526314721473,0.0121004069340875,-235.323275717542,4.50526314721474,2020-06-06,137,4.47733681447821,0.000779880060110978,0.000779880060111375,0.00623726422506752,0.0062372642250691
1033,2020-05-30,130,"Colbert","Alabama",4.71210089681543,0.0299696696912113,-27.2289900211103,4.92188858465391,0.0299696696912122,-27.2289900211057,4.92188858465392,2020-06-06,137,4.80050197951806,0.0147347079064059,0.0147347079064074,0.0252862316594718,0.0252862316594731
1035,2020-05-30,130,"Conecuh","Alabama",3.13549421592915,0.0707690708882103,85.6940033749757,3.63087771214662,0.0707690708882085,85.6940033749746,3.63087771214661,2020-06-06,137,3.29053181377464,0.115835330538633,0.115835330538624,0.10343188202808,0.103431882028077
1039,2020-05-30,130,"Covington","Alabama",3.27983652465789,0.0108109161042169,-173.381923700117,3.35551293738741,0.0108109161042163,-173.381923700134,3.3555129373874,2020-06-06,137,3.44771739729705,0.00850166242722839,0.00850166242722921,0.0267436246317423,0.0267436246317436
1041,2020-05-30,130,"Crenshaw","Alabama",3.68887945411394,0.0143887374521005,-126.372698883002,3.78960061627864,0.0143887374521001,-126.372698883009,3.78960061627864,2020-06-06,137,3.55942138687705,0.0529824776479103,0.0529824776479091,0.0646675974500296,0.0646675974500289
1043,2020-05-30,130,"Cullman","Alabama",3.56751859710967,0.210123838105913,113.02182832149,5.03838546385106,0.210123838105906,113.021828321489,5.03838546385101,2020-06-06,137,4.52798054729696,0.260513178842594,0.260513178842547,0.112722418133795,0.112722418133785
1045,2020-05-30,130,"Dale","Alabama",4.12019794104843,0.0378295698730497,21.0852554000696,4.38500493015978,0.0378295698730495,21.085255400069,4.38500493015978,2020-06-06,137,4.32696685749085,0.00336841787912392,0.00336841787912372,0.0134131077450833,0.0134131077450829
1047,2020-05-30,130,"Dallas","Alabama",5.07606627401685,0.0143758091203045,-223.097779160642,5.17669693785898,0.0143758091203052,-223.097779160626,5.17669693785898,2020-06-06,137,5.11198778835654,0.00418727402932837,0.00418727402932894,0.0126583145698862,0.0126583145698871
1049,2020-05-30,130,"DeKalb","Alabama",4.89356628917353,-0.0347220572244551,270.935378844055,4.65051188860234,0,129,4.89356628917353,2020-06-06,137,4.53259949315326,0.0139033330005411,0.130297027829139,0.0260142983352482,0.0796379200424679
1051,2020-05-30,130,"Elmore","Alabama",5.21958332600553,0.0329959234008014,-28.1887332748131,5.45055478981114,0.0329959234008026,-28.1887332748073,5.45055478981115,2020-06-06,137,5.42306025313948,0.0007559495467893,0.000755949546789789,0.00506993014797205,0.00506993014797369
1055,2020-05-30,130,"Etowah","Alabama",4.49344022204478,-0.0111200510440782,534.084496036346,4.41559986473624,0,129,4.49344022204478,2020-06-06,137,4.32129039948605,0.00889427523577653,0.0296355614070043,0.0218243757145794,0.0398375963298395
1059,2020-05-30,130,"Franklin","Alabama",5.84850105667129,-0.00575186466635775,1146.80088039602,5.80823800400678,0,129,5.84850105667129,2020-06-06,137,5.77543846356264,0.00107580985334735,0.00533814251176059,0.0056791429172143,0.0126505707868946
