"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
6001,2020-03-17,56,"Alameda","California",3.52636052461616,0.106294658649624,22.8246686200857,4.27042313516353,0.106294658649623,22.8246686200851,4.27042313516352,2020-03-24,63,4.57471097850338,0.0925910916044171,0.0925910916044257,0.0665152060468305,0.0665152060468336
6037,2020-03-17,56,"Los Angeles","California",4.16998197642772,0.319834374717669,42.9620581586681,6.4088225994514,0.319834374717662,42.9620581586678,6.40882259945136,2020-03-24,63,5.94616827219281,0.214049026531107,0.214049026531064,0.0778071366433065,0.0778071366432986
6075,2020-03-17,56,"San Francisco","California",3.38196601973427,0.146092618497499,32.8505345819908,4.40461434921676,0.146092618497496,32.8505345819903,4.40461434921674,2020-03-24,63,4.55086484113055,0.0213892063850247,0.021389206385031,0.0321368568435566,0.0321368568435613
6081,2020-03-17,56,"San Mateo","California",3.47019025314911,0.280301965154162,43.6198147549891,5.43230400922824,0.280301965154157,43.6198147549889,5.4323040092282,2020-03-24,63,4.7361984483945,0.48456295182366,0.484562951823609,0.146975589899472,0.146975589899464
6085,2020-03-17,56,"Santa Clara","California",4.57176112385696,0.177311969184525,30.2162858780321,5.81294490814864,0.177311969184522,30.2162858780318,5.81294490814862,2020-03-24,63,5.54573532454982,0.0714009615670534,0.071400961567044,0.0481828951367254,0.0481828951367222
17031,2020-03-17,56,"Cook","Illinois",4.00733318523247,0.266267977947971,40.9499995601592,5.87120903086826,0.266267977947966,40.949999560159,5.87120903086823,2020-03-24,63,6.42533198687662,0.307052250375437,0.307052250375474,0.0862403619206167,0.0862403619206219
22071,2020-03-17,56,"Orleans","Louisiana",4.07024701064304,0.384945377876993,45.4264297103895,6.76486465578199,0.384945377876987,45.4264297103894,6.76486465578195,2020-03-24,63,6.02240935095741,0.551239879662166,0.551239879662109,0.123282105476034,0.123282105476028
25017,2020-03-17,56,"Middlesex","Massachusetts",4.18965474202643,0.109698917256426,17.8076928486637,4.9575471628214,0.109698917256424,17.8076928486634,4.9575471628214,2020-03-24,63,5.20479130853721,0.06112966759074,0.0611296675907439,0.0475031814071515,0.047503181407153
25021,2020-03-17,56,"Norfolk","Massachusetts",3.391627930646,0.106429462846733,24.1326219269732,4.13663417057314,0.106429462846731,24.1326219269727,4.13663417057312,2020-03-24,63,4.29825675160842,0.026121858700507,0.0261218587005116,0.0376018908071986,0.037601890807202
25025,2020-03-17,56,"Suffolk","Massachusetts",3.36729582998647,0.114708947775962,26.6448721283441,4.17025846441821,0.11470894777596,26.6448721283435,4.1702584644182,2020-03-24,63,4.76947323727937,0.359058344015049,0.359058344015068,0.12563541989869,0.125635419898693
34003,2020-03-17,56,"Bergen","New Jersey",3.5715427474094,0.369958419651259,46.3460968646798,6.16125168496821,0.369958419651254,46.3460968646797,6.16125168496817,2020-03-24,63,6.02690063506609,0.018050204609802,0.0180502046097925,0.0222918972847222,0.0222918972847163
36059,2020-03-17,56,"Nassau","New York",4.34008794545355,0.233908925584452,37.4453940369771,5.97745042454472,0.233908925584448,37.4453940369768,5.97745042454469,2020-03-24,63,7.24054728245753,1.59541367246924,1.59541367246931,0.174447705213259,0.174447705213264
36103,2020-03-17,56,"Suffolk","New York",3.72741311811618,0.335785187470183,44.8994117155713,6.07790943040746,0.335785187470175,44.8994117155711,6.07790943040741,2020-03-24,63,6.70213585077969,0.389658623890724,0.389658623890789,0.0931384314299759,0.0931384314299836
36119,2020-03-17,56,"Westchester","New York",5.29473954520015,0.216890739517027,31.5879870344373,6.81297472181934,0.216890739517025,31.587987034437,6.81297472181932,2020-03-24,63,7.48517088961877,0.451847688004236,0.451847688004257,0.0898037169374049,0.0898037169374071
53033,2020-03-17,56,"King","Washington",5.93715920225044,0.131594033284298,10.8827628877086,6.85831743524053,0.131594033284297,10.8827628877082,6.85831743524052,2020-03-24,63,6.82344155874366,0.00121632676142476,0.0012163267614242,0.0051111856380124,0.00511118563801123
53053,2020-03-17,56,"Pierce","Washington",3.3322045101752,0.166126870873977,35.9418089762072,4.49509260629305,0.166126870873974,35.9418089762068,4.49509260629303,2020-03-24,63,4.57618264911484,0.0065755950448402,0.00657559504484352,0.0177200188540285,0.0177200188540329
53061,2020-03-17,56,"Snohomish","Washington",5.05168583392661,0.206374520255744,31.5217561370151,6.49630747571682,0.20637452025574,31.5217561370147,6.49630747571679,2020-03-24,63,6.08839678728418,0.166391129737592,0.166391129737571,0.0669980460676574,0.0669980460676532
99999,2020-03-17,56,"New York City","New York",5.66097438216431,0.360516451117174,40.2975976141394,8.18458953998453,0.360516451117169,40.2975976141392,8.1845895399845,2020-03-24,63,8.88976116935688,0.497267026871657,0.497267026871705,0.0793240241147408,0.0793240241147446
