fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-09,1084,Autauga,Alabama,5.85874914800079,0.0626913972354061,990.546202407944,6.29758892864863,0.0626913972354162,990.54620240796,6.2975889286487,2023-01-16,1091,5.92272674512885,0.140521656633215,0.140521656633269,0.0632921624871657,0.0632921624871777
1003,2023-01-09,1084,Baldwin,Alabama,6.84603183940081,0.0652985728576836,979.158017399223,7.30312184940459,0.0652985728576736,979.158017399207,7.30312184940452,2023-01-16,1091,6.95899142887983,0.118425746330548,0.1184257463305,0.0494511918920632,0.0494511918920533
1005,2023-01-09,1084,Barbour,Alabama,4.6525988795592,0.107785494111993,1040.83464720471,5.40709733834315,0.10778549411201,1040.83464720471,5.40709733834327,2023-01-16,1091,5.05624580534831,0.123096798204833,0.123096798204916,0.0693897303457295,0.0693897303457531
1007,2023-01-09,1084,Bibb,Alabama,4.8497956261182,0.119882553538653,1043.54544274406,5.68897350088877,0.119882553538671,1043.54544274406,5.6889735008889,2023-01-16,1091,5.09462624116064,0.353248665146336,0.353248665146486,0.116661602165486,0.116661602165511
1009,2023-01-09,1084,Blount,Alabama,5.69661398517759,0.0654022033562134,996.898745105712,6.15442940867108,0.065402203356224,996.898745105726,6.15442940867116,2023-01-16,1091,5.81327728945248,0.116384768447342,0.116384768447392,0.0586849899346072,0.05868498993462
1011,2023-01-09,1084,Bullock,Alabama,3.9863350383927,0.0657771305147046,1023.39633718893,4.44677495199563,0.0657771305147152,1023.39633718894,4.44677495199571,2023-01-16,1091,4.01509519056796,0.186347416426251,0.186347416426315,0.107514203509234,0.107514203509253
1013,2023-01-09,1084,Butler,Alabama,4.78749174278205,0.0844173418125719,1027.28781693445,5.37841313547005,0.0844173418125855,1027.28781693445,5.37841313547015,2023-01-16,1091,4.91684776399609,0.213042592143893,0.213042592143981,0.0938742449692663,0.0938742449692857
1015,2023-01-09,1084,Calhoun,Alabama,6.37526815843497,0.0674299641617671,989.453484401379,6.84727790756734,0.0674299641617777,989.453484401394,6.84727790756741,2023-01-16,1091,6.6052979209482,0.0585543139241965,0.0585543139242327,0.0366342274815059,0.0366342274815172
1017,2023-01-09,1084,Chambers,Alabama,5.2477756693398,0.0675985450959947,1006.36851160202,5.72096548501176,0.0675985450959846,1006.36851160201,5.72096548501169,2023-01-16,1091,5.45958551414416,0.0683194891707481,0.0683194891707114,0.0478754239109258,0.0478754239109129
1019,2023-01-09,1084,Cherokee,Alabama,4.99431232006433,0.0136454358969131,717.993933371218,5.08983037134272,0.0136454358969136,717.993933371233,5.08983037134272,2023-01-16,1091,4.96484063890662,0.0156224332144478,0.0156224332144486,0.0251749736852834,0.0251749736852841
1021,2023-01-09,1084,Chilton,Alabama,4.85759510855303,0.0881218712736443,1028.87639630951,5.47444820746854,0.0881218712736578,1028.87639630952,5.47444820746863,2023-01-16,1091,5.0955015147395,0.143600595930278,0.14360059593035,0.0743688705876903,0.0743688705877087
