"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-10-09,627,"Autauga","Alabama",6.14357232530544,-0.0496662045233159,750.697238077078,5.79590889364223,0,626,6.14357232530544,2021-10-16,634,5.73933345892052,0.00320077981395034,0.163409061096166,0.00985749218557339,0.0704330684526826
1003,2021-10-09,627,"Baldwin","Alabama",7.31426745776804,-0.0523582774674925,766.696487576568,6.9477595154956,0,626,7.31426745776804,2021-10-16,634,6.98445173485413,0.00134631896145448,0.10877841108123,0.0052534144055183,0.0472214191513495
1005,2021-10-09,627,"Barbour","Alabama",5.31320597904179,-0.0527700359800733,727.686040484189,4.94381572718127,0,626,5.31320597904179,2021-10-16,634,4.92414326274281,0.00038700585708244,0.151369797213934,0.00399510399855859,0.0790112503920649
1007,2021-10-09,627,"Bibb","Alabama",5.74528994846755,-0.068840583357527,710.457891671677,5.26340586496486,0,626,5.74528994846755,2021-10-16,634,5.29042919369903,0.000730260295874845,0.20689830622859,0.00510796529823175,0.0859780441462609
1009,2021-10-09,627,"Blount","Alabama",6.52983585244675,-0.0255210393639197,882.860890276996,6.35118857689931,0,626,6.52983585244675,2021-10-16,634,6.26774255397468,0.00696323874193737,0.0686928971039669,0.0133135689933068,0.0418162195104613
1011,2021-10-09,627,"Bullock","Alabama",4.06535702534885,-0.068666020691439,686.204785487965,3.58469488050878,0,626,4.06535702534885,2021-10-16,634,3.64880123054653,0.00410962411516243,0.173518730183396,0.0175691538089476,0.114162369633912
1013,2021-10-09,627,"Butler","Alabama",5.17048399503815,-0.0674765709689969,703.626359650282,4.69814799825517,0,626,5.17048399503815,2021-10-16,634,4.61653394463841,0.00666085374776068,0.306860658337881,0.017678642591062,0.119992630194585
1015,2021-10-09,627,"Calhoun","Alabama",7.74035379467759,-0.0366006086448545,838.481559494934,7.48414953416361,0,626,7.74035379467759,2021-10-16,634,7.29457137983285,0.035939876599457,0.198721961384808,0.0259889367667142,0.0611115296064119
1017,2021-10-09,627,"Chambers","Alabama",5.95879376481843,-0.0556197152751018,734.134560746051,5.56945575789272,0,626,5.95879376481843,2021-10-16,634,5.48893772615669,0.00648315343464496,0.220764697066908,0.0146691465185217,0.0856005409612719
1019,2021-10-09,627,"Cherokee","Alabama",5.41863686520033,-0.054233868495148,726.912416642104,5.03899978573429,0,626,5.41863686520033,2021-10-16,634,5.01063529409626,0.00080454438588441,0.166465282023394,0.00566085735105481,0.0814271139599405
1021,2021-10-09,627,"Chilton","Alabama",5.93715920225044,-0.0543053448575389,736.329186985657,5.55702178824767,0,626,5.93715920225044,2021-10-16,634,5.6235016433954,0.00441957114046336,0.0983810642269038,0.0118217899386248,0.0557762011545637
1023,2021-10-09,627,"Choctaw","Alabama",4.73745079671096,0.0930598975695889,576.092456359428,5.38887007969808,0.0930598975695878,576.092456359428,5.38887007969807,2021-10-16,634,4.90738894413076,0.231824083907196,0.231824083907188,0.0981135061941995,0.0981135061941978
1025,2021-10-09,627,"Clarke","Alabama",5.52715893897688,-0.0335226920386523,791.878134864705,5.29250009470632,0,626,5.52715893897688,2021-10-16,634,5.11628148323124,0.0310529990302023,0.168820283640009,0.03444271235909,0.0803078284672765
1027,2021-10-09,627,"Clay","Alabama",5.16560196744084,-0.0217838383999108,864.130016878109,5.01311509864147,0,626,5.16560196744084,2021-10-16,634,4.98066688416741,0.00105288662255416,0.0342009850253499,0.0065148333001751,0.0371305866411788
1029,2021-10-09,627,"Cleburne","Alabama",5.96284458972793,-0.0185696215265442,948.107491674205,5.83285723904212,0,626,5.96284458972793,2021-10-16,634,5.65948221575962,0.0300588986982085,0.0920287299396901,0.0306344320333256,0.0536024962007226
1031,2021-10-09,627,"Coffee","Alabama",6.36941162632225,-0.0407632556439186,783.253751711132,6.08406883681482,0,626,6.36941162632225,2021-10-16,634,6.10734100449378,0.00054159378847759,0.0686810108255614,0.00381052370611621,0.0429107563562669
1033,2021-10-09,627,"Colbert","Alabama",6.19002262294958,-0.038206571424579,789.014606182837,5.92257662297752,0,626,6.19002262294958,2021-10-16,634,5.86241290133574,0.00361967340178962,0.107328129695893,0.0102626209812127,0.0558830855361941
1035,2021-10-09,627,"Conecuh","Alabama",4.72612279640575,-0.102190940896545,673.247962441116,4.01078621012994,0,626,4.72612279640575,2021-10-16,634,4.07995582477,0.00478443558945456,0.417531755232921,0.016953520481796,0.158375972532051
1037,2021-10-09,627,"Coosa","Alabama",5.09899496807406,-0.0608810123518965,710.753452367078,4.67282788161078,0,626,5.09899496807406,2021-10-16,634,4.71849887129509,0.00208583929874451,0.144777279664027,0.00967913544753616,0.0806392259821669
1039,2021-10-09,627,"Covington","Alabama",5.99964527919817,-0.0497511920373316,747.592995534584,5.65138693493685,0,626,5.99964527919817,2021-10-16,634,5.61832832611518,0.00109287161722473,0.145402618708502,0.00588406495718924,0.0678701796957215
1041,2021-10-09,627,"Crenshaw","Alabama",5.014437580046,-0.0784358122872313,690.930460255619,4.46538689403538,0,626,5.014437580046,2021-10-16,634,4.42570169817654,0.00157491477035405,0.346609938600603,0.0089669838966294,0.133026562118279
1043,2021-10-09,627,"Cullman","Alabama",7.22246173809837,-0.0387633538735557,813.321899845347,6.95111826098348,0,626,7.22246173809837,2021-10-16,634,6.87331170851963,0.00605385960630978,0.121905743154835,0.0113200965943981,0.0507979332795223
1045,2021-10-09,627,"Dale","Alabama",6.48724904675092,-0.0381994592662141,796.825677414461,6.21985283188742,0,626,6.48724904675092,2021-10-16,634,6.12280604365947,0.0094180791053601,0.132818702502312,0.0158500510282284,0.059522219141475
1047,2021-10-09,627,"Dallas","Alabama",5.38515015616332,-0.042941554131537,752.40650344577,5.08455927724256,0,626,5.38515015616332,2021-10-16,634,5.22497832945719,0.0197175102248559,0.0256550140703772,0.0268745712155367,0.0306550222042291
1049,2021-10-09,627,"DeKalb","Alabama",6.61204103483309,-0.0435831559615827,778.710927970921,6.30695894310201,0,626,6.61204103483309,2021-10-16,634,6.24388946967292,0.00397775847862361,0.135535574929887,0.0101009913348772,0.058961896578778
1051,2021-10-09,627,"Elmore","Alabama",6.92151728946967,-0.0308015470762542,851.713300027896,6.70590645993589,0,626,6.92151728946967,2021-10-16,634,6.6441616877735,0.00381241688938557,0.0769261297922446,0.00929308693315108,0.0417442583022259
1053,2021-10-09,627,"Escambia","Alabama",5.91889385427315,-0.104899579950194,683.424380889641,5.18459679462179,0,626,5.91889385427315,2021-10-16,634,5.28320372873799,0.00972332745579672,0.404101935702905,0.0186642308680674,0.120322849197982
1055,2021-10-09,627,"Etowah","Alabama",7.18419583021026,-0.0375356381774883,818.396661387229,6.92144636296784,0,626,7.18419583021026,2021-10-16,634,6.84982345689542,0.00512984067425899,0.111804884036199,0.0104561681805569,0.0488147432439653
1057,2021-10-09,627,"Fayette","Alabama",5.15905529921453,-0.0527700359800611,724.764862263195,4.7896650473541,0,626,5.15905529921453,2021-10-16,634,4.94571574799694,0.0243518211711219,0.0455137641137209,0.0315527031059243,0.0431362338816156
1059,2021-10-09,627,"Franklin","Alabama",5.78470391700843,-0.0298529631496871,820.773190554086,5.57573317496062,0,626,5.78470391700843,2021-10-16,634,5.41990268815416,0.0242831406183372,0.133079936573583,0.0287515285370423,0.0673077082456817
1061,2021-10-09,627,"Geneva","Alabama",5.96394651821409,-0.0518621487119619,741.996132368856,5.60091147723036,0,626,5.96394651821409,2021-10-16,634,5.53733426701854,0.00404206165831783,0.181998012870137,0.0114815554102445,0.0770428929560096
1063,2021-10-09,627,"Greene","Alabama",4.06290303638728,1.25607396694701e-15,-3234604922400956,4.06290303638729,0,626,4.06290303638728,2021-10-16,634,3.90341463089155,0.0254365514875748,0.0254365514875719,0.0408586892700446,0.0408586892700424
1065,2021-10-09,627,"Hale","Alabama",4.89677313318311,-0.0469080261160385,731.390944122648,4.56841695037084,0,626,4.89677313318311,2021-10-16,634,5.00681849556955,0.192195914832617,0.0121099817827632,0.0875609023148422,0.021979099598641
1067,2021-10-09,627,"Henry","Alabama",5.3054348343169,-0.0518250678645953,729.371980451208,4.94265935926473,0,626,5.3054348343169,2021-10-16,634,4.8283137373023,0.0130749212619748,0.227644541216412,0.0236823098464014,0.0988173351968582
1069,2021-10-09,627,"Houston","Alabama",7.1539454897456,-0.0331716300725955,842.66457464072,6.92174407923743,0,626,7.1539454897456,2021-10-16,634,6.74473202065128,0.0313332688849071,0.167455663288207,0.0262444909663081,0.0606715682463549
1071,2021-10-09,627,"Jackson","Alabama",6.55291538500274,-0.0418888523995383,783.435782066805,6.25969341820597,0,626,6.55291538500274,2021-10-16,634,6.26990764277714,0.000104330383590276,0.080093382159631,0.00162908692649338,0.0451374658686752
1073,2021-10-09,627,"Jefferson","Alabama",8.58509213144496,-0.0479520717407304,806.034853339878,8.24942762925985,0,626,8.58509213144496,2021-10-16,634,8.19059207459029,0.00346162249327481,0.15563029485834,0.00718330911047152,0.0481650231463159
1075,2021-10-09,627,"Lamar","Alabama",5.47287073369548,0.0126775015137812,195.300526113435,5.56161324429195,0.012677501513779,195.30052611336,5.56161324429193,2021-10-16,634,5.43994092906989,0.0148041522914951,0.0148041522914912,0.0223664772850499,0.0223664772850469
1077,2021-10-09,627,"Lauderdale","Alabama",6.93216910707113,-0.0357400947307666,820.960568915437,6.68198844395576,0,626,6.93216910707113,2021-10-16,634,6.64842925153758,0.00112621939576046,0.080508305618198,0.00504768737825091,0.0426777280465046
1079,2021-10-09,627,"Lawrence","Alabama",5.30968112519835,-0.0278569545029661,817.605226591909,5.11468244367759,0,626,5.30968112519835,2021-10-16,634,5.09724976693303,0.000303898218480271,0.0451270819744492,0.00342001619336923,0.0416756815888069
1081,2021-10-09,627,"Lee","Alabama",7.29631641178319,-0.0515354192767608,768.578675679337,6.93556847684586,0,626,7.29631641178319,2021-10-16,634,6.83102849611968,0.0109286075702303,0.216492844462491,0.0153036955980442,0.0681138888423332
1083,2021-10-09,627,"Limestone","Alabama",7.0604763659998,-0.0461297717275118,780.05682429356,6.73756796390722,0,626,7.0604763659998,2021-10-16,634,6.72640467922822,0.000124618924824261,0.111603891902406,0.0016596213298714,0.0496657133644102
1085,2021-10-09,627,"Lowndes","Alabama",3.92055790787798,-0.0737031957871471,680.193865829108,3.40463553736795,0,626,3.92055790787798,2021-10-16,634,3.42006586596654,0.000238095040660326,0.250492284016687,0.00451170509671596,0.146339883945481
1087,2021-10-09,627,"Macon","Alabama",5.05077133912122,-0.0341759879395911,774.78713487519,4.81153942354409,0,626,5.05077133912122,2021-10-16,634,4.85314571300348,0.00173108332257896,0.0390558880984299,0.00857305589401846,0.0407211400202195
