fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-01,1076,Autauga,Alabama,5.48004350802223,-0.0419886752083023,1206.51241747534,5.18612278156411,0,1075,5.48004350802223,2023-01-08,1083,5.79605775076537,0.372020666654542,0.0998650016165226,0.105232728076375,0.0545222729537873
1003,2023-01-01,1076,Baldwin,Alabama,6.46102164810339,-0.0481732019441057,1210.12066018779,6.12380923449465,0,1075,6.46102164810339,2023-01-08,1083,6.78073326654313,0.431549183882839,0.102215518965361,0.0968809723411211,0.047150006624982
1005,2023-01-01,1076,Barbour,Alabama,3.73426245996176,-0.0302544083577962,1199.42870552283,3.52248160145718,0,1075,3.73426245996176,2023-01-08,1083,4.54481338544719,1.0451622765562,0.656992802805301,0.224944722100931,0.178346360288605
1007,2023-01-01,1076,Bibb,Alabama,3.8255309740747,-0.0486418072223373,1154.64697453753,3.48503832351834,0,1075,3.8255309740747,2023-01-08,1083,4.72991307257953,1.54971314085016,0.817906980095999,0.263191887453077,0.191204803265361
1009,2023-01-01,1076,Blount,Alabama,5.28465300435398,-0.0418352391607488,1202.32061177057,4.99180633022874,0,1075,5.28465300435398,2023-01-08,1083,5.63121178182137,0.408839331526375,0.120102986239691,0.113546688770746,0.0615424869272625
1011,2023-01-01,1076,Bullock,Alabama,3.46126162240481,-0.00892863074430023,1463.65872635223,3.39876120719471,0,1075,3.46126162240481,2023-01-08,1083,3.92055790787798,0.272271796843954,0.210953077849458,0.133092461058866,0.117150746466533
1013,2023-01-01,1076,Butler,Alabama,4.22995712105045,-0.0506693991816961,1159.4814935516,3.87527132677858,0,1075,4.22995712105045,2023-01-08,1083,4.70307440096946,0.68525792963988,0.223839960557965,0.176013178532801,0.100597447452987
1015,2023-01-01,1076,Calhoun,Alabama,5.95620739722113,-0.0448538114171345,1208.79155570146,5.64223071730119,0,1075,5.95620739722113,2023-01-08,1083,6.30783819427319,0.443033313401026,0.123644217435463,0.105520696072435,0.055745056582348
1017,2023-01-01,1076,Chambers,Alabama,4.85203026391962,-0.0532445145188216,1167.12732659445,4.47931866228787,0,1075,4.85203026391962,2023-01-08,1083,5.18017712424381,0.491202583695256,0.107680361940628,0.135296235079656,0.0633466486673654
1019,2023-01-01,1076,Cherokee,Alabama,5.04434635143857,-0.0607329465741554,1159.05782340528,4.61921572541948,0,1075,5.04434635143857,2023-01-08,1083,4.98066688416741,0.130646940160225,0.00405507455193772,0.0725708358246,0.0127853295054879
1021,2023-01-01,1076,Chilton,Alabama,4.25864761351338,-0.0492710490067737,1162.43306159217,3.91375027046596,0,1075,4.25864761351338,2023-01-08,1083,4.76947323727937,0.73226179593194,0.260942817895915,0.179416661807612,0.107103153399259
1025,2023-01-01,1076,Clarke,Alabama,4.34008794545355,-0.0455037553848193,1171.37867608398,4.02156165775982,0,1075,4.34008794545355,2023-01-08,1083,4.82373182779719,0.643476981697782,0.233911404928423,0.166296593316982,0.100263426659955
1027,2023-01-01,1076,Clay,Alabama,4.07753744390572,-0.0655972824858012,1138.16015800332,3.61835646650511,0,1075,4.07753744390572,2023-01-08,1083,4.32885187218663,0.50480372149454,0.0631589418621589,0.164130218972502,0.0580556775101571
1029,2023-01-01,1076,Cleburne,Alabama,3.23587340123677,-0.0439631234211111,1149.60426533486,2.92813153728899,0,1075,3.23587340123677,2023-01-08,1083,3.90052862600241,0.94555609813833,0.441766567808263,0.249298795612228,0.170401319537766
1031,2023-01-01,1076,Coffee,Alabama,4.59943951127911,-0.0311199087138015,1223.79733300565,4.3816001502825,0,1075,4.59943951127911,2023-01-08,1083,5.18898070251057,0.651863356116109,0.347558816158613,0.155595211953176,0.11361406507953
1033,2023-01-01,1076,Colbert,Alabama,5.47287073369548,-0.0639009454038466,1161.64616218285,5.02556411586855,0,1075,5.47287073369548,2023-01-08,1083,5.80168668963757,0.602366249513846,0.108119932882113,0.133775333844769,0.0566759243530667
1035,2023-01-01,1076,Conecuh,Alabama,3.36729582998647,-0.0666913744986832,1126.49072470463,2.90045620849569,0,1075,3.36729582998647,2023-01-08,1083,3.89763426797605,0.994364082309006,0.28125885880922,0.255841875076228,0.136066752683023
