"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-12-26,340,"Autauga","Alabama",6.96156682847342,0.00979466407450835,-370.750953326887,7.03012947699498,0.00979466407450857,-370.750953326871,7.03012947699498,2021-01-02,347,6.96467556923482,0.0042842140410752,0.00428421404107543,0.00939798374087777,0.00939798374087802
1003,2020-12-26,340,"Baldwin","Alabama",8.08204913099165,0.00389260455245545,-1736.25743177367,8.10929736285884,0.00389260455245655,-1736.25743177309,8.10929736285885,2021-01-02,347,8.12803722050958,0.000351182264769925,0.000351182264769659,0.00230558216483698,0.00230558216483611
1005,2020-12-26,340,"Barbour","Alabama",5.18498868124104,0.0177567215892646,47.9985370511306,5.30928573236589,0.0177567215892633,47.9985370511098,5.30928573236588,2021-01-02,347,5.47046833013762,0.0259798298244427,0.0259798298244456,0.0294641314133471,0.0294641314133487
1007,2020-12-26,340,"Bibb","Alabama",6.13463681676919,0.012770770045608,-140.36545915874,6.22403220708844,0.0127707700456083,-140.365459158729,6.22403220708844,2021-01-02,347,6.18473781910527,0.0015440489269721,0.00154404892697224,0.00635344441954975,0.00635344441955003
1009,2020-12-26,340,"Blount","Alabama",7.16006920759613,-0.00972061117062086,1076.58631971994,7.09202492940178,0,339,7.16006920759613,2021-01-02,347,7.04639858349284,0.00208176344100234,0.0129210107840308,0.00647512986503872,0.016131733502782
1011,2020-12-26,340,"Bullock","Alabama",4.21950770517611,0.125163142954006,306.287937442361,5.09564970585415,0.125163142954007,306.287937442362,5.09564970585415,2021-01-02,347,4.91055183553927,0.0342612215951017,0.0342612215951033,0.0376939041708631,0.037693904170864
1013,2020-12-26,340,"Butler","Alabama",5.47227067367148,-0.00299670586860459,2166.09535723959,5.45129373259124,0,339,5.47227067367148,2021-01-02,347,5.45836896898196,5.00589699844782e-05,0.000193257393274592,0.00129621805175131,0.00254686056741813
1015,2020-12-26,340,"Calhoun","Alabama",7.76241373867356,-0.00575706829006942,1688.32754234707,7.72211426064308,0,339,7.76241373867356,2021-01-02,347,7.66246781520024,0.00355769845396567,0.0099891876189358,0.00778423438523521,0.0130435684538942
1017,2020-12-26,340,"Chambers","Alabama",5.84478588211942,-0.0160003413464438,705.291324451554,5.73278349269432,0,339,5.84478588211942,2021-01-02,347,5.89164421182577,0.0252367280829629,0.0021957030628688,0.0269637326049981,0.00795335360073056
1019,2020-12-26,340,"Cherokee","Alabama",5.63631904522115,0.0117859422190869,-138.223882354806,5.71882064075475,0.0117859422190865,-138.223882354823,5.71882064075475,2021-01-02,347,5.62813485631689,0.00822391149911148,0.008223911499111,0.0161129373678892,0.0161129373678887
1021,2020-12-26,340,"Chilton","Alabama",6.15242869713374,0.000304090012986175,-19892.261614634,6.15455732722465,0.000304090012986258,-19892.2616146285,6.15455732722465,2021-01-02,347,6.16990955215601,0.000235690810343256,0.000235690810343229,0.00248824148905089,0.00248824148905075
