fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-28,1103,Autauga,Alabama,5.91427490841685,-0.0606246218164456,1200.55565859567,5.48990255570173,0,1102,5.91427490841685,2023-02-04,1110,5.52659059568224,0.00134601227761159,0.150299126340505,0.00663845807742199,0.0701489111636916
1003,2023-01-28,1103,Baldwin,Alabama,7.00228593425693,-0.0589259061570088,1221.83204503634,6.58980459115787,0,1102,7.00228593425693,2023-02-04,1110,6.65101801037978,0.00374708269283731,0.123389154344964,0.0092036165180095,0.0528141591751748
1005,2023-01-28,1103,Barbour,Alabama,5.36864268326877,-0.0340346986035158,1260.74027400126,5.13039979304416,0,1102,5.36864268326877,2023-02-04,1110,5.15163870155948,0.000451091234922253,0.0470907280776851,0.00412274807021958,0.0421232920786152
1007,2023-01-28,1103,Bibb,Alabama,5.10247625966657,-0.0720579636706216,1173.81071958944,4.59807051397222,0,1102,5.10247625966657,2023-02-04,1110,4.77310300532994,0.0306363730308933,0.108486740672297,0.036670587490418,0.0690061065032168
1009,2023-01-28,1103,Blount,Alabama,5.9288289761165,-0.0358514870846574,1268.37191224778,5.6778685665239,0,1102,5.9288289761165,2023-02-04,1110,5.7420870173377,0.00412400942492536,0.034872559168541,0.011183817072069,0.0325216177001401
1011,2023-01-28,1103,Bullock,Alabama,4.10852919721406,-0.059242833562871,1172.35065306851,3.69382936227396,0,1102,4.10852919721406,2023-02-04,1110,3.92055790787798,0.0514058333917155,0.0353332056146662,0.0578306840331152,0.047945035822163
1013,2023-01-28,1103,Butler,Alabama,5.06078507778173,-0.0276927030784653,1285.74796300825,4.86693615623247,0,1102,5.06078507778173,2023-02-04,1110,4.91684776399609,0.00249116858954933,0.0207179502998254,0.0101511395429201,0.0292743075837385
1015,2023-01-28,1103,Calhoun,Alabama,6.74557242745761,-0.0379145461791403,1280.91515677349,6.48017060420363,0,1102,6.74557242745761,2023-02-04,1110,6.53937949334792,0.00350569255370005,0.0425155260767665,0.0090542060151904,0.0315309631929826
1017,2023-01-28,1103,Chambers,Alabama,5.55129707414801,-0.0487109280060098,1216.96410007757,5.21032057810594,0,1102,5.55129707414801,2023-02-04,1110,5.24023415546701,0.000894822110537127,0.0967601393783377,0.00570844288129161,0.0593604998273727
1019,2023-01-28,1103,Cherokee,Alabama,5.07606627401685,-0.0359215143396907,1244.30991878614,4.82461567363901,0,1102,5.07606627401685,2023-02-04,1110,4.78510795142677,0.00156086011439943,0.0846567454844293,0.00825639099750276,0.0608049652261907
