fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-08,1083,Autauga,Alabama,5.79605775076537,0.0668860421043597,996.344285767096,6.26426004549589,0.0668860421043505,996.344285767084,6.26426004549583,2023-01-15,1090,5.92310922744371,0.116383880657671,0.116383880657627,0.0575965772286479,0.057596577228637
1003,2023-01-08,1083,Baldwin,Alabama,6.78073326654313,0.0698622099751433,985.941328810588,7.26976873636914,0.0698622099751551,985.941328810604,7.26976873636922,2023-01-15,1090,6.9506779227359,0.101818947345119,0.101818947345172,0.0459078693014211,0.0459078693014331
1005,2023-01-08,1083,Barbour,Alabama,4.54481338544719,0.120822551674298,1045.38439494558,5.39057124716728,0.12082255167428,1045.38439494558,5.39057124716715,2023-01-15,1090,5.01158722182164,0.143628891467188,0.143628891467091,0.0756215563196144,0.0756215563195889
1007,2023-01-08,1083,Bibb,Alabama,4.72991307257953,0.136237266017153,1048.28179689114,5.6835739346996,0.136237266017176,1048.28179689114,5.68357393469976,2023-01-15,1090,5.07428055925661,0.371238417358712,0.371238417358908,0.12007482998383,0.120074829983861
1009,2023-01-08,1083,Blount,Alabama,5.63121178182137,0.0699808511490605,1002.53210500646,6.12107773986479,0.0699808511490714,1002.53210500647,6.12107773986487,2023-01-15,1090,5.80384325721913,0.100637716979462,0.100637716979511,0.0546593814798618,0.054659381479875
1011,2023-01-08,1083,Bullock,Alabama,3.92055790787798,0.0704103061679347,1027.31840846527,4.41343005105353,0.0704103061679247,1027.31840846527,4.41343005105346,2023-01-15,1090,4.02023659006838,0.154601097761478,0.154601097761423,0.0978035625954191,0.0978035625954017
1013,2023-01-08,1083,Butler,Alabama,4.70307440096946,0.0922061938667125,1031.99394277387,5.34851775803645,0.0922061938667271,1031.99394277388,5.34851775803655,2023-01-15,1090,4.90949864955462,0.192737777612181,0.19273777761227,0.08942239112779,0.0894223911278108
1015,2023-01-08,1083,Calhoun,Alabama,6.30783819427319,0.0723076476091377,995.763885939555,6.81399172753715,0.0723076476091284,995.763885939544,6.81399172753709,2023-01-15,1090,6.57905277962529,0.0551963092459349,0.0551963092459048,0.0357101479166501,0.0357101479166404
1017,2023-01-08,1083,Chambers,Alabama,5.18017712424381,0.0725015461054628,1011.55080474134,5.68768794698205,0.0725015461054515,1011.55080474133,5.68768794698197,2023-01-15,1090,5.4349688865088,0.0638669235264828,0.0638669235264424,0.046498713378208,0.0464987133781933
1019,2023-01-08,1083,Cherokee,Alabama,4.98066688416741,0.0138342127295461,722.974678607475,5.07750637327424,0.0138342127295488,722.974678607543,5.07750637327426,2023-01-15,1090,4.9708048712983,0.0113852105239219,0.0113852105239259,0.0214656388127489,0.0214656388127526
