fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-27,1102,Autauga,Alabama,5.97489953023329,-0.057158413839942,1206.53228368031,5.57479063335369,0,1101,5.97489953023329,2023-02-03,1109,5.55682806169954,0.000322653980430618,0.174783752801965,0.00323252248489766,0.075235631531468
1003,2023-01-27,1102,Baldwin,Alabama,7.06121184041393,-0.0556460180397976,1228.89518655879,6.67168971413534,0,1101,7.06121184041393,2023-02-03,1109,6.67510237099992,1.1646226875344e-05,0.149080522371166,0.00051125161456748,0.0578432281565396
1005,2023-01-27,1102,Barbour,Alabama,5.40267738187228,-0.0329143635791051,1266.14345575565,5.17227683681854,0,1101,5.40267738187228,2023-02-03,1109,5.17453422333718,5.09579389450325e-06,0.0520493007863734,0.000436249219968739,0.0440896027909482
1007,2023-01-27,1102,Bibb,Alabama,5.17453422333718,-0.0672127917224543,1178.98734259849,4.70404468128,0,1101,5.17453422333718,2023-02-03,1109,4.77189454596838,0.00460360413823163,0.162118709791651,0.0142186429383075,0.0843773208921762
1009,2023-01-27,1102,Blount,Alabama,5.96468046320116,-0.034610520156277,1274.33720950361,5.72240682210722,0,1101,5.96468046320116,2023-02-03,1109,5.74711559936257,0.00061052367345447,0.047334469977104,0.00429933534973437,0.0378563576940614
1011,2023-01-27,1102,Bullock,Alabama,4.16777203077692,-0.0559285526592158,1176.51957600569,3.77627216216241,0,1101,4.16777203077692,2023-02-03,1109,3.89763426797605,0.0147287607275208,0.0729744108910599,0.0311373765390921,0.0693081351989313
1013,2023-01-27,1102,Butler,Alabama,5.08847778086019,-0.026946436994934,1290.83675722385,4.89985272189565,0,1101,5.08847778086019,2023-02-03,1109,4.91684776399609,0.000288831455995732,0.0294568626887706,0.00345649141811697,0.0349065143161171
1015,2023-01-27,1102,Calhoun,Alabama,6.78348697363675,-0.036529391037373,1287.69942670812,6.52778123637514,0,1101,6.78348697363675,2023-02-03,1109,6.55352632077167,0.000662809370584424,0.0528819018661348,0.00392843228765701,0.0350896054443564
1017,2023-01-27,1102,Chambers,Alabama,5.60000800215401,-0.0464479773104659,1222.56516400537,5.27487216098075,0,1101,5.60000800215401,2023-02-03,1109,5.26859426509583,3.94119767418495e-05,0.109835065110867,0.00119156943371158,0.062903636223001
1019,2023-01-27,1102,Cherokee,Alabama,5.11198778835654,-0.0346757785628294,1249.42243722355,4.86925733841674,0,1101,5.11198778835654,2023-02-03,1109,4.82373182779719,0.00207257211717098,0.083091498797998,0.00943781956476262,0.0597578743698514
1021,2023-01-27,1102,Chilton,Alabama,5.20948615284142,-0.0487529901392124,1208.85470035717,4.86821522186694,0,1101,5.20948615284142,2023-02-03,1109,4.90315613357815,0.00122086731121065,0.0938380807018387,0.00712620825429692,0.0624760890573001
1025,2023-01-27,1102,Clarke,Alabama,5.31250200153999,-0.0719930612491074,1175.79186145673,4.80855057279624,0,1101,5.31250200153999,2023-02-03,1109,4.74493212836325,0.00404730647207365,0.322135560937865,0.0134076616297011,0.11961601511306
1027,2023-01-27,1102,Clay,Alabama,4.67416305747504,-0.0276151670329691,1271.2607200925,4.48085688824426,0,1101,4.67416305747504,2023-02-03,1109,4.48057830840238,7.7606728301923e-08,0.0374750550735262,6.21749744575715e-05,0.0432053042594159
1029,2023-01-27,1102,Cleburne,Alabama,4.52798054729696,-0.0273989741881078,1267.26095160388,4.33618772798021,0,1101,4.52798054729696,2023-02-03,1109,4.34008794545355,1.5211696339378e-05,0.0353036298274863,0.00089864941041798,0.0432923489580982
1031,2023-01-27,1102,Coffee,Alabama,5.84891300312408,-0.0300225388474604,1296.81740144767,5.63875523119185,0,1101,5.84891300312408,2023-02-03,1109,5.67626444576231,0.00140694117769255,0.0298075243590991,0.00660808088292284,0.0304158763234964
1033,2023-01-27,1102,Colbert,Alabama,6.11652264252788,-0.0548796700187712,1213.45334220187,5.73236495239648,0,1101,6.11652264252788,2023-02-03,1109,5.87733554163021,0.0210164717427741,0.0572104692358326,0.024666039263349,0.0406965195714055
1035,2023-01-27,1102,Conecuh,Alabama,4.43759648582869,0.017036187152571,841.51938622845,4.55684979589669,0.0170361871525682,841.519386228406,4.55684979589667,2023-02-03,1109,4.45101950616083,0.0112000502255756,0.0112000502255712,0.0237766402931674,0.0237766402931628
1037,2023-01-27,1102,Coosa,Alabama,3.97298370521783,-0.0369435151916771,1209.5421135375,3.7143790988761,0,1101,3.97298370521783,2023-02-03,1109,3.70306408910589,0.00012802944609976,0.0728565991620177,0.00305558032427512,0.0728908843101102
1039,2023-01-27,1102,Covington,Alabama,5.49011766729653,-0.0192706693314388,1386.89501702672,5.35522298197646,0,1101,5.49011766729653,2023-02-03,1109,5.35321131365549,4.04680943362149e-06,0.0187433496672879,0.000375787205680674,0.0255746215905609
1041,2023-01-27,1102,Crenshaw,Alabama,4.81912882772523,-0.0462054018207452,1206.29795300604,4.49569101498001,0,1101,4.81912882772523,2023-02-03,1109,4.4576640488795,0.00144605015080948,0.130656786345991,0.00853069358379992,0.0810883850559774
1043,2023-01-27,1102,Cullman,Alabama,6.51513588173792,-0.0555469805509785,1219.29054967729,6.12630701788107,0,1101,6.51513588173792,2023-02-03,1109,6.14080777124859,0.000210271848225575,0.140121534302513,0.00236137555639024,0.0609574708138471
1045,2023-01-27,1102,Dale,Alabama,5.66840199739669,-0.0301286151045685,1290.14014443489,5.45750169166471,0,1101,5.66840199739669,2023-02-03,1109,5.44118008660145,0.000266394791841135,0.0516297967454413,0.00299964434249364,0.04175967477253
1047,2023-01-27,1102,Dallas,Alabama,5.58403322154627,0.0580112923564743,1005.74230611459,5.9901122680416,0.0580112923564657,1005.74230611458,5.99011226804154,2023-02-03,1109,5.76250051820205,0.0518071086650179,0.0518071086649904,0.0394987816696211,0.0394987816696106
1049,2023-01-27,1102,DeKalb,Alabama,5.84932477994686,-0.0332014301554211,1278.17689215691,5.61691476885891,0,1101,5.84932477994686,2023-02-03,1109,5.66147127658448,0.00198528238069855,0.0352889387255197,0.00787012872605228,0.033181039730667
1051,2023-01-27,1102,Elmore,Alabama,6.4111142902081,-0.0389046646597744,1266.79037530008,6.13878163758968,0,1101,6.4111142902081,2023-02-03,1109,6.11652264252788,0.000495462861161314,0.086784238882948,0.00363915845042999,0.0481632562972858
1053,2023-01-27,1102,Escambia,Alabama,5.59418017109001,-0.00371254735618418,2608.83065679189,5.56819233959672,0,1101,5.59418017109001,2023-02-03,1109,5.48775639111086,0.00646994180882094,0.0113260209450517,0.014657346783133,0.0193929490295054
1055,2023-01-27,1102,Etowah,Alabama,6.19557089240211,-0.0645567213213786,1197.97096577379,5.74367384315246,0,1101,6.19557089240211,2023-02-03,1109,5.77366384020427,0.000899399923167602,0.178005560694271,0.00519427488018587,0.0730744054165289
1057,2023-01-27,1102,Fayette,Alabama,4.51711930786536,-0.0880508781227201,1153.30124087541,3.90076316100632,0,1101,4.51711930786536,2023-02-03,1109,3.8859723282282,0.000218768734270122,0.398346509905102,0.00380621155500031,0.162416745753031
1059,2023-01-27,1102,Franklin,Alabama,5.41610040220442,-0.0459137712998593,1219.96243804135,5.09470400310541,0,1101,5.41610040220442,2023-02-03,1109,5.08229128300269,0.000154075620348337,0.111428528062235,0.00244234724291148,0.0656808318559244
1061,2023-01-27,1102,Geneva,Alabama,4.92102313540657,-0.0307716586667448,1261.92063309622,4.70562152473935,0,1101,4.92102313540657,2023-02-03,1109,4.73995079801304,0.00117849900349959,0.0327871913691546,0.00724253789471385,0.0382013115978819
1063,2023-01-27,1102,Greene,Alabama,3.79388276312392,-0.0378594110434176,1202.20976709788,3.52886688582,0,1101,3.79388276312392,2023-02-03,1109,3.5715427474094,0.00182122916239746,0.0494350825879351,0.0119488592486686,0.0622532142099652
1065,2023-01-27,1102,Hale,Alabama,4.43421238784445,-0.0576291128366261,1178.9439640762,4.03080859798807,0,1101,4.43421238784445,2023-02-03,1109,4.06290303638728,0.00103005297616092,0.137870634479544,0.00789938576229275,0.0913901582518041
1067,2023-01-27,1102,Henry,Alabama,4.81681935787657,-0.0205956936720798,1335.87507284624,4.67264950217201,0,1101,4.81681935787657,2023-02-03,1109,4.7043688995321,0.00100612016888754,0.0126451055818802,0.00674254039968014,0.023903409946369
1069,2023-01-27,1102,Houston,Alabama,6.57387966820819,-0.048666668090267,1237.0797152584,6.23321299157632,0,1101,6.57387966820819,2023-02-03,1109,6.27905732985927,0.00210170335260146,0.0869202111895253,0.00730114981829231,0.0469532802235982
1071,2023-01-27,1102,Jackson,Alabama,6.03137183769984,-0.0592914229521526,1203.72418770531,5.61633187703477,0,1101,6.03137183769984,2023-02-03,1109,5.64897423816121,0.0010655237399088,0.146227924132906,0.00577845813243849,0.0676932808359033
1073,2023-01-27,1102,Jefferson,Alabama,8.39133838074383,-0.0492822654905168,1272.27095441379,8.04636252231021,0,1101,8.39133838074383,2023-02-03,1109,8.11564895805131,0.00480061017770559,0.0760046577845335,0.00853738697906135,0.0339701019742868
1075,2023-01-27,1102,Lamar,Alabama,4.14765962098982,-0.0267276489058094,1257.18235949621,3.96056607864916,0,1101,4.14765962098982,2023-02-03,1109,3.95945169899926,1.2418420041108e-06,0.0354222219000069,0.000281447971743526,0.0475338345554601
1077,2023-01-27,1102,Lauderdale,Alabama,6.47675255851469,-0.0392291680611513,1267.10043109807,6.20214838208663,0,1101,6.47675255851469,2023-02-03,1109,6.19586205560114,3.95179006822344e-05,0.0788994746270292,0.00101460078179306,0.0453351769927843
1079,2023-01-27,1102,Lawrence,Alabama,4.94266231051005,-0.0261584331531965,1290.95100794315,4.75955327843767,0,1101,4.94266231051005,2023-02-03,1109,4.78152157579554,0.000482606088803646,0.0259663363843319,0.00459441560800894,0.0337007231192299
