"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-07-17,543,"Autauga","Alabama",4.36218829245422,0.0835400122341693,490.783245707139,4.9469683780934,0.0835400122341712,490.78324570714,4.94696837809342,2021-07-24,550,4.81450454202811,0.0175466678651319,0.0175466678651354,0.0275134928026237,0.0275134928026264
1003,2021-07-17,543,"Baldwin","Alabama",6.35113500002651,0.102263510638453,480.894416489567,7.06697957449568,0.102263510638468,480.894416489576,7.06697957449579,2021-07-24,550,7.09138550290713,0.000595649341624549,0.00059564934161926,0.00344163046860718,0.0034416304685919
1005,2021-07-17,543,"Barbour","Alabama",3.4106761256167,0.125477657817407,515.818458800213,4.28901973033855,0.125477657817427,515.818458800217,4.28901973033869,2021-07-24,550,4.20682254564879,0.00675637717092241,0.00675637717094504,0.0195390187719655,0.0195390187719982
1007,2021-07-17,543,"Bibb","Alabama",3.20738144544246,0.109866477578515,513.806550677386,3.97644678849207,0.109866477578533,513.806550677391,3.9764467884922,2021-07-24,550,4.21318523943662,0.0560450941556243,0.0560450941555641,0.0561898984949934,0.0561898984949633
1009,2021-07-17,543,"Blount","Alabama",4.57471097850338,0.0685721731214692,476.286189276812,5.05471619035367,0.0685721731214697,476.286189276812,5.05471619035367,2021-07-24,550,5.04526673806589,8.92921485389078e-05,8.92921485389581e-05,0.00187293413378496,0.00187293413378548
1013,2021-07-17,543,"Butler","Alabama",3.71357206670431,0.0282704339382535,411.641136714942,3.91146510427208,0.0282704339382547,411.641136714947,3.91146510427209,2021-07-24,550,4.21950770517611,0.0948902439717162,0.094890243971711,0.0730043935045186,0.0730043935045166
1015,2021-07-17,543,"Calhoun","Alabama",4.88171908544754,0.0296888215279191,378.570466114432,5.08954083614297,0.0296888215279232,378.570466114455,5.089540836143,2021-07-24,550,5.41419382393384,0.105399562481536,0.105399562481518,0.0599633109468143,0.059963310946809
1017,2021-07-17,543,"Chambers","Alabama",3.73426245996176,0.0670445026289977,487.301735212715,4.20357397836474,0.067044502628999,487.301735212716,4.20357397836475,2021-07-24,550,4.30983989269805,0.0112924445490953,0.0112924445490934,0.0246565805178414,0.0246565805178393
1019,2021-07-17,543,"Cherokee","Alabama",3.2470467018349,0.0630581359671366,491.507093461704,3.68845365360485,0.0630581359671383,491.507093461706,3.68845365360486,2021-07-24,550,3.81928095372953,0.0171157824579129,0.0171157824579098,0.0342544321063697,0.0342544321063666
1021,2021-07-17,543,"Chilton","Alabama",3.99688922607139,0.116799267746232,508.779843459675,4.81448410029501,0.116799267746251,508.779843459681,4.81448410029514,2021-07-24,550,4.73243196559902,0.00673255280816909,0.00673255280819037,0.0173382597557544,0.0173382597557818
1025,2021-07-17,543,"Clarke","Alabama",3.45676723281697,0.16093036681261,521.520105923563,4.58327980050524,0.160930366812637,521.520105923567,4.58327980050542,2021-07-24,550,4.35303909780063,0.0530107811819127,0.0530107811819974,0.0528919445775112,0.0528919445775535
1031,2021-07-17,543,"Coffee","Alabama",5.05624580534831,0.0785273262651935,478.611639338478,5.60593708920466,0.0785273262651947,478.611639338479,5.60593708920467,2021-07-24,550,5.6198831333732,0.000194492147950861,0.000194492147950638,0.0024815541244483,0.00248155412444688
1033,2021-07-17,543,"Colbert","Alabama",4.08477511120595,0.0594234204707901,474.259845380091,4.50073905450148,0.0594234204708002,474.259845380103,4.50073905450155,2021-07-24,550,4.56880254181722,0.00463263830557932,0.00463263830556977,0.014897445598221,0.0148974455982056
1035,2021-07-17,543,"Conecuh","Alabama",3.18988828799495,0.0420482362434986,467.137405680407,3.48422594169944,0.0420482362434993,467.137405680408,3.48422594169944,2021-07-24,550,3.5305534028762,0.00214623365908389,0.00214623365908348,0.0131218695457249,0.0131218695457236
1039,2021-07-17,543,"Covington","Alabama",4.79105680894654,0.0700101655726462,474.566269415902,5.28112796795506,0.0700101655726479,474.566269415904,5.28112796795507,2021-07-24,550,5.26638431944503,0.000217375171387384,0.000217375171387751,0.00279957701825798,0.00279957701826034
1041,2021-07-17,543,"Crenshaw","Alabama",3.81614123372486,0.00947874395454302,140.400114189619,3.88249244140666,0.0094787439545434,140.400114189635,3.88249244140667,2021-07-24,550,3.87713574642771,2.8694181097597e-05,2.86941810976256e-05,0.00138161140834283,0.00138161140834351
1043,2021-07-17,543,"Cullman","Alabama",4.74741351921463,0.0263668758407392,362.947818319854,4.93198165009981,0.0263668758407425,362.947818319876,4.93198165009983,2021-07-24,550,5.14749447681345,0.0464457784781058,0.0464457784780958,0.0418675197582841,0.0418675197582796
1045,2021-07-17,543,"Dale","Alabama",4.93035446283545,0.08841962958118,487.239141396665,5.54929186990371,0.088419629581181,487.239141396665,5.54929186990372,2021-07-24,550,5.56616109678015,0.000284570815408899,0.000284570815408659,0.0030306752864557,0.00303067528645442
1047,2021-07-17,543,"Dallas","Alabama",3.55942138687705,0.0803815184509471,498.718410705949,4.12209201603368,0.08038151845096,498.718410705956,4.12209201603377,2021-07-24,550,3.99426110366512,0.0163407421569783,0.0163407421570014,0.0320036444916588,0.0320036444916815
1049,2021-07-17,543,"DeKalb","Alabama",4.66613088577778,0.0411580724935036,429.629023103201,4.9542373932323,0.0411580724935048,429.629023103204,4.95423739323231,2021-07-24,550,5.18658740260473,0.0539865268553688,0.0539865268553647,0.0447982442666914,0.0447982442666897
1051,2021-07-17,543,"Elmore","Alabama",4.84643427841549,0.112745241626419,500.014289840505,5.63565096980043,0.112745241626421,500.014289840506,5.63565096980044,2021-07-24,550,5.52886203334256,0.0114038769498029,0.0114038769498065,0.0193148130327478,0.0193148130327509
1053,2021-07-17,543,"Escambia","Alabama",3.87417278129705,0.106350124842989,506.571525778492,4.61862365519797,0.106350124842991,506.571525778492,4.61862365519799,2021-07-24,550,4.65531996967356,0.00134661949609124,0.0013466194960902,0.00788266214022686,0.00788266214022381
1055,2021-07-17,543,"Etowah","Alabama",5.04250303294428,0.0707075721642768,471.685105730559,5.53745603809422,0.0707075721642898,471.685105730572,5.53745603809431,2021-07-24,550,5.65399181015318,0.0135805861693795,0.0135805861693584,0.0206112382139813,0.0206112382139653
1059,2021-07-17,543,"Franklin","Alabama",3.33729357968267,0.06826797112899,494.11479769368,3.8151693775856,0.0682679711290008,494.114797693688,3.81516937758568,2021-07-24,550,4.16998197642772,0.125891980297097,0.125891980297043,0.0850873219231689,0.0850873219231506
