"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-12-22,701,"Autauga","Alabama",5.06800532575522,0.0357017321798326,559.045954178715,5.31791745101404,0.0357017321798319,559.045954178712,5.31791745101404,2021-12-29,708,5.51573024315326,0.0391299007339142,0.0391299007339163,0.0358633913224395,0.0358633913224405
1003,2021-12-22,701,"Baldwin","Alabama",6.09678934784232,0.0410095187984985,552.332336333935,6.38385597943181,0.0410095187984991,552.332336333938,6.38385597943182,2021-12-29,708,6.61816662825978,0.0549014801541813,0.0549014801541792,0.0354041628126209,0.0354041628126203
1005,2021-12-22,701,"Barbour","Alabama",3.391627930646,-0.00956945101614998,1055.42241408855,3.32464177353295,0,700,3.391627930646,2021-12-29,708,3.70657903121334,0.145876068804411,0.099194195748574,0.103043063283978,0.0849708310318246
1007,2021-12-22,701,"Bibb","Alabama",4.06535702534885,0.0349162651062267,584.568388171509,4.30977088109244,0.0349162651062285,584.568388171515,4.30977088109245,2021-12-29,708,4.26869794936688,0.00168698572053233,0.00168698572053336,0.00962188756682811,0.00962188756683102
1009,2021-12-22,701,"Blount","Alabama",5.52886203334256,0.0160094900169116,355.650958431395,5.64092846346094,0.0160094900169101,355.650958431363,5.64092846346093,2021-12-29,708,5.6893937372041,0.00234888275899985,0.0023488827590008,0.00851853044134387,0.00851853044134559
1013,2021-12-22,701,"Butler","Alabama",4.02535169073515,0.0128371467606799,387.429409449087,4.11521171805991,0.0128371467606812,387.429409449117,4.11521171805992,2021-12-29,708,4.32885187218663,0.0456421154552876,0.0456421154552838,0.0493526136801724,0.0493526136801703
1015,2021-12-22,701,"Calhoun","Alabama",5.36397133676948,0.0628009012390292,615.587669429242,5.80357764544268,0.0628009012390303,615.587669429244,5.80357764544269,2021-12-29,708,5.79735955177369,3.86646888763385e-05,3.86646888764268e-05,0.00107257340405737,0.00107257340405859
1017,2021-12-22,701,"Chambers","Alabama",4.45101950616083,0.0512932943875524,614.224144416799,4.8100725668737,0.051293294387551,614.224144416797,4.81007256687369,2021-12-29,708,5.06710564058432,0.0660660009811284,0.0660660009811334,0.0507258170526278,0.0507258170526298
1019,2021-12-22,701,"Cherokee","Alabama",4.51399430532222,0.00156617103274656,-2181.18477480465,4.52495750255145,0.0015661710327457,-2181.18477480624,4.52495750255144,2021-12-29,708,4.61228765375696,0.00762655530957724,0.00762655530957833,0.0189342377929041,0.0189342377929055
1021,2021-12-22,701,"Chilton","Alabama",5.28826703069454,0.00796816964918135,37.3259991285639,5.34404421823881,0.00796816964917912,37.3259991283784,5.34404421823879,2021-12-29,708,5.28826703069454,0.00311109465034865,0.00311109465034687,0.0105473470270173,0.0105473470270143
1023,2021-12-22,701,"Choctaw","Alabama",3.34235688163922,0.0359936026479048,608.14025171821,3.59431210017456,0.0359936026479053,608.140251718211,3.59431210017456,2021-12-29,708,3.45676723281697,0.018918590536417,0.018918590536418,0.0397900286868615,0.0397900286868625
1025,2021-12-22,701,"Clarke","Alabama",3.33729357968267,0.0102041701742392,373.948067045392,3.40872277090235,0.0102041701742386,373.948067045374,3.40872277090234,2021-12-29,708,3.51367536508885,0.0110150470264759,0.0110150470264767,0.0298697469974847,0.0298697469974859
1027,2021-12-22,701,"Clay","Alabama",3.85620822632175,0.0623254631978285,639.127885001325,4.29248646870655,0.0623254631978298,639.127885001326,4.29248646870656,2021-12-29,708,4.07511320029421,0.0472511378202612,0.047251137820265,0.0533416515636035,0.0533416515636057
1029,2021-12-22,701,"Cleburne","Alabama",3.40119738166216,-0.00475060275859637,1416.95070236247,3.36794316235198,0,700,3.40119738166216,2021-12-29,708,3.78418963391826,0.173261125091378,0.146683065288204,0.109996197821431,0.101208525287234
1031,2021-12-22,701,"Coffee","Alabama",4.60944674275535,0.055569851154806,618.051303054341,4.99843570083899,0.0555698511548064,618.051303054342,4.99843570083899,2021-12-29,708,5.13411635086728,0.0184092387920992,0.0184092387920985,0.0264272643539467,0.0264272643539462
1033,2021-12-22,701,"Colbert","Alabama",4.90738894413076,0.0300129708303906,537.491063418433,5.1174797399435,0.0300129708303913,537.491063418437,5.1174797399435,2021-12-29,708,5.37196604957118,0.0647632817879172,0.0647632817879145,0.0473730301493618,0.0473730301493608
1035,2021-12-22,701,"Conecuh","Alabama",3.00284974132285,-0.0279738520424073,808.344878237386,2.807032777026,0,700,3.00284974132285,2021-12-29,708,3.00284974132285,0.0383442835064342,0,0.0652103771967582,0
1037,2021-12-22,701,"Coosa","Alabama",3.72051653905712,-0.0137459209046361,971.663316402636,3.62429509272467,0,700,3.72051653905712,2021-12-29,708,3.83174217416734,0.043034291599084,0.0123711419056725,0.054139102270824,0.0290274319238071
1039,2021-12-22,701,"Covington","Alabama",4.76826038085416,0.00853143504946869,142.095155362976,4.82798042620044,0.00853143504946896,142.095155362993,4.82798042620044,2021-12-29,708,4.66881545114845,0.0253334892833008,0.0253334892833014,0.0340910829989733,0.0340910829989737
1041,2021-12-22,701,"Crenshaw","Alabama",3.64133850934494,0.00751883241402574,216.70425980604,3.69397033624312,0.0075188324140254,216.704259806018,3.69397033624311,2021-12-29,708,3.71705033108063,0.000532686161699785,0.000532686161699888,0.006209223115579,0.0062092231155796
1043,2021-12-22,701,"Cullman","Alabama",6.05276121196046,0.0390460559176617,545.984056143232,6.32608360338409,0.0390460559176606,545.984056143228,6.32608360338409,2021-12-29,708,6.27341594485078,0.0027738822553821,0.00277388225538135,0.00839537167570514,0.00839537167570401
1045,2021-12-22,701,"Dale","Alabama",4.78152157579554,0.0453231274010427,595.501508391375,5.09878346760284,0.0453231274010442,595.501508391379,5.09878346760285,2021-12-29,708,5.20714148588217,0.0117414601254238,0.0117414601254215,0.0208095014458731,0.0208095014458711
1047,2021-12-22,701,"Dallas","Alabama",4.24849524204936,0.0416726964005676,599.050867618168,4.54020411685333,0.0416726964005694,599.050867618172,4.54020411685334,2021-12-29,708,4.64163986576949,0.0102892111581809,0.0102892111581784,0.0218534293589228,0.0218534293589201
1049,2021-12-22,701,"DeKalb","Alabama",5.64241352827991,0.00101317131260782,-4868.06167601293,5.64950572746816,0.00101317131260537,-4868.0616760264,5.64950572746815,2021-12-29,708,5.64494197463327,2.08278399380037e-05,2.08278399378497e-05,0.000808467625602222,0.000808467625599232
1051,2021-12-22,701,"Elmore","Alabama",5.65399181015318,0.0683495778012052,618.278321358505,6.13243885476162,0.0683495778012064,618.278321358506,6.13243885476163,2021-12-29,708,6.17675787429109,0.0019641754920538,0.00196417549205302,0.00717512656824992,0.00717512656824848
1053,2021-12-22,701,"Escambia","Alabama",3.77767495289707,0.0366097456125606,597.812313505916,4.03394317218499,0.0366097456125618,597.81231350592,4.033943172185,2021-12-29,708,4.39972621177328,0.133797232050449,0.133797232050443,0.083137682206108,0.0831376822061062
1055,2021-12-22,701,"Etowah","Alabama",5.36263264848388,0.0396226693454663,565.657461572627,5.63999133390214,0.0396226693454675,565.657461572631,5.63999133390215,2021-12-29,708,5.7037824746562,0.00406930963870442,0.00406930963870329,0.0111840065846666,0.0111840065846651
1057,2021-12-22,701,"Fayette","Alabama",4.14765962098982,0.0391304237757649,595.004224315132,4.42157258742018,0.0391304237757648,595.004224315131,4.42157258742018,2021-12-29,708,4.24235397402728,0.0321193113864736,0.0321193113864733,0.0422450871591856,0.0422450871591854
1059,2021-12-22,701,"Franklin","Alabama",4.66343909411207,0.0040513222191735,-450.090641974028,4.69179834964628,0.00405132221917448,-450.090641973749,4.69179834964629,2021-12-29,708,4.85759510855303,0.0274885652639816,0.0274885652639792,0.0341314488345928,0.0341314488345913
1061,2021-12-22,701,"Geneva","Alabama",4.18095903505887,0.0243105895006168,529.019018833221,4.35113316156319,0.0243105895006153,529.01901883321,4.35113316156318,2021-12-29,708,4.20469261939097,0.0214448323916946,0.0214448323916914,0.0348278828984731,0.0348278828984706
1065,2021-12-22,701,"Hale","Alabama",3.93462283734539,-0.00834497193218062,1172.49623381864,3.87620803382012,0,700,3.93462283734539,2021-12-29,708,4.07511320029421,0.0395632652500863,0.0197375420814933,0.0488097279014805,0.0344752049927557
1067,2021-12-22,701,"Henry","Alabama",3.9262076404201,0.0490718939923961,620.990705045367,4.26971089836687,0.0490718939923962,620.990705045367,4.26971089836688,2021-12-29,708,4.25662536813261,0.000171231101511856,0.000171231101511903,0.00307415595749395,0.00307415595749437
1069,2021-12-22,701,"Houston","Alabama",5.6564911866105,0.0423208706439891,567.342750030028,5.95273728111843,0.0423208706439917,567.342750030036,5.95273728111845,2021-12-29,708,5.96284458972793,0.000102157687327768,0.000102157687327409,0.0016950481364073,0.00169504813640432
1071,2021-12-22,701,"Jackson","Alabama",5.36062124988419,0.0523535524829862,598.607306560022,5.7270961172651,0.0523535524829875,598.607306560025,5.7270961172651,2021-12-29,708,5.6250484341137,0.0104137296365686,0.0104137296365704,0.0181416541291487,0.0181416541291503
1073,2021-12-22,701,"Jefferson","Alabama",7.30815998578219,0.107628488711552,633.09827552844,8.06155940676306,0.107628488711554,633.098275528441,8.06155940676307,2021-12-29,708,8.3101338781558,0.0617892678281808,0.0617892678281737,0.0299122102047176,0.0299122102047159
