"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-01-28,738,"Autauga","Alabama",7.57485178234214,-0.0326715677940604,969.84843256035,7.34615080778372,0,737,7.57485178234214,2022-02-04,745,7.89697778135189,0.303410354810268,0.103765159238027,0.0697516174945946,0.0407910479082798
1003,2022-01-28,738,"Baldwin","Alabama",9.15871619578562,-0.0168108789519258,1282.80888369828,9.04104004312214,0,737,9.15871619578562,2022-02-04,745,9.14190856755146,0.0101744592205497,0.000282496366857488,0.0110336396042455,0.00183852508586775
1005,2022-01-28,738,"Barbour","Alabama",6.98193467715639,-0.017096681553157,1146.37952414614,6.86225790628429,0,737,6.98193467715639,2022-02-04,745,6.87714878524633,0.000221738276262241,0.0109800831433857,0.00216526927467231,0.015236822000253
1007,2022-01-28,738,"Bibb","Alabama",7.07072410726028,-0.0101437894305044,1435.04957458967,6.99971758124675,0,737,7.07072410726028,2022-02-04,745,7.07447963896242,0.00558936527388227,1.41040183658256e-05,0.0105678525532716,0.000530856245802563
1009,2022-01-28,738,"Blount","Alabama",7.60261527754576,-0.00696371747521949,1829.7466575288,7.55386925521922,0,737,7.60261527754576,2022-02-04,745,7.69731592660503,0.0205769475316673,0.00896821293224683,0.0186359339740748,0.0123030742095365
1011,2022-01-28,738,"Bullock","Alabama",6.06411737942642,-0.0294523906187146,943.895591224882,5.85795064509542,0,737,6.06411737942642,2022-02-04,745,5.90808293816893,0.00251324680880856,0.0243467468585369,0.00848537395262937,0.0264103335871328
1013,2022-01-28,738,"Butler","Alabama",6.69668145175526,-0.0235387033800417,1022.49661579207,6.53191052809497,0,737,6.69668145175526,2022-02-04,745,6.6904872898394,0.0251465893653515,3.83676418398475e-05,0.0237018254238761,0.000925816259342332
1015,2022-01-28,738,"Calhoun","Alabama",8.45404037641097,-0.00863628646239372,1716.89763305371,8.39358637117421,0,737,8.45404037641097,2022-02-04,745,8.55556189335938,0.0262360697871578,0.0103066184035065,0.0189321898671424,0.0118661425414045
1017,2022-01-28,738,"Chambers","Alabama",7.3248665917247,-0.0289471923308552,991.042385182104,7.12223624540871,0,737,7.3248665917247,2022-02-04,745,7.15840281827534,0.0013080209929167,0.0277101878710013,0.00505232435010354,0.0232543177123791
1019,2022-01-28,738,"Cherokee","Alabama",6.97474614779841,0.00966580219700461,16.4100061596694,7.04240676317744,0.00966580219700486,16.4100061596878,7.04240676317745,2022-02-04,745,7.0879316794297,0.00207251799977514,0.00207251799977498,0.00642287740785918,0.00642287740785893
