"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-25,186,"Autauga","Alabama",5.86241290133574,0.0102104215612695,-388.159731423159,5.93388585226463,0.0102104215612693,-388.159731423173,5.93388585226463,2020-08-01,193,5.86403693742148,0.00487887090476612,0.00487887090476587,0.011911404308764,0.0119114043087637
1003,2020-07-25,186,"Baldwin","Alabama",7.37166897359047,0.047178994241934,29.7510359846053,7.701921933284,0.0471789942419338,29.7510359846046,7.701921933284,2020-08-01,193,7.56201312004992,0.019574476020571,0.0195744760205707,0.0185015300837199,0.0185015300837198
1005,2020-07-25,186,"Barbour","Alabama",5.27299955856375,0.0244728565187281,-29.4631828339504,5.44430955419484,0.0244728565187273,-29.4631828339572,5.44430955419484,2020-08-01,193,5.39297798478357,0.00263493001822471,0.00263493001822416,0.00951822342982115,0.00951822342982016
1007,2020-07-25,186,"Bibb","Alabama",4.77310300532994,0.0219789067187705,-31.1674445141351,4.92695535236134,0.021978906718771,-31.1674445141302,4.92695535236134,2020-08-01,193,4.97574803509582,0.00238072588842747,0.00238072588842713,0.00980609998543443,0.00980609998543371
1009,2020-07-25,186,"Blount","Alabama",5.85507192220243,0.0559792677418991,81.4064217274488,6.24692679639572,0.0559792677419013,81.4064217274529,6.24692679639574,2020-08-01,193,6.11336607425034,0.0178384664999968,0.0178384665000009,0.0218473293637603,0.0218473293637628
1011,2020-07-25,186,"Bullock","Alabama",3.70306408910589,-0.0139862419747368,450.764766389334,3.60516039528274,0,185,3.70306408910589,2020-08-01,193,4.00212484012533,0.157580770469191,0.0894373328003109,0.0991884213262486,0.0747254928234756
1013,2020-07-25,186,"Butler","Alabama",4.53413441287134,0.0170151050059813,-80.4770162321927,4.65324014791321,0.0170151050059815,-80.4770162321899,4.65324014791321,2020-08-01,193,4.63749907310345,0.000247781436166445,0.000247781436166473,0.00339430252418907,0.00339430252418926
1015,2020-07-25,186,"Calhoun","Alabama",6.45272470623679,0.0524672609279683,63.0142639026715,6.81999553273257,0.0524672609279673,63.014263902669,6.81999553273256,2020-08-01,193,6.80350525760834,0.000271929173672746,0.000271929173672512,0.00242379104591525,0.0024237910459142
1017,2020-07-25,186,"Chambers","Alabama",5.26416947911547,-0.00883007944827405,782.1633199285,5.20235892297756,0,185,5.26416947911547,2020-08-01,193,5.21881022971655,0.000270645493420359,0.00205746150603412,0.00315230982060142,0.00869149239047753
1019,2020-07-25,186,"Cherokee","Alabama",4.72612279640575,0.0282432123133922,18.6634115141093,4.9238252825995,0.0282432123133933,18.6634115141159,4.92382528259951,2020-08-01,193,4.79460921055091,0.0166967932756661,0.0166967932756682,0.0269502823638345,0.0269502823638362
1021,2020-07-25,186,"Chilton","Alabama",5.75166519774703,0.0555309439290821,82.4241413743584,6.1403818052506,0.0555309439290852,82.4241413743643,6.14038180525063,2020-08-01,193,5.97089734188229,0.0287249833232454,0.0287249833232529,0.028385090827049,0.0283850908270527
