fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-10-28,1011,Autauga,Alabama,4.49024021931412,0.00804509568483109,452.86615110366,4.54655588910793,0.00804509568483258,452.866151103763,4.54655588910794,2022-11-04,1018,4.43928424994241,0.0115072045692576,0.0115072045692599,0.0241641744763048,0.0241641744763072
1003,2022-10-28,1011,Baldwin,Alabama,5.52772695944089,-0.00622702266881645,1898.69982918523,5.48413780075918,0,1010,5.52772695944089,2022-11-04,1018,5.39362754635236,0.00819210615278682,0.0179826525906888,0.016780961167411,0.0248625645608811
1005,2022-10-28,1011,Barbour,Alabama,3.3722098447889,-0.0478560211776453,1081.46573789056,3.03721769654538,0,1010,3.3722098447889,2022-11-04,1018,2.99573227355399,0.00172104032077486,0.141735361642937,0.013848174403842,0.125671300656075
1007,2022-10-28,1011,Bibb,Alabama,3.60316593583991,0.0156865961676996,781.302881688302,3.7129721090138,0.0156865961676975,781.302881688273,3.71297210901379,2022-11-04,1018,3.59926729542425,0.0129287846334351,0.0129287846334318,0.0315911001481069,0.0315911001481029
1009,2022-10-28,1011,Blount,Alabama,5.90028866644211,-0.0368705358083348,1171.02720158757,5.64219491578377,0,1010,5.90028866644211,2022-11-04,1018,5.51112194006707,0.0171801249632316,0.15145074091747,0.023783356119155,0.0706147914357908
1015,2022-10-28,1011,Calhoun,Alabama,5.59258485035815,-0.0267802824854736,1219.83218290889,5.40512287295984,0,1010,5.59258485035815,2022-11-04,1018,5.30897466102202,0.00924447865883834,0.0804347394952736,0.0181105049612918,0.0534208971495692
1017,2022-10-28,1011,Chambers,Alabama,3.59535339610311,0.0359320092260685,910.940095932773,3.84687746068559,0.0359320092260638,910.94009593276,3.84687746068556,2022-11-04,1018,3.67810735713203,0.0284833478534813,0.0284833478534702,0.0458850400944149,0.045885040094406
1019,2022-10-28,1011,Cherokee,Alabama,3.57555076880693,0.0491902441907638,938.311790627819,3.91988247814228,0.049190244190771,938.31179062783,3.91988247814233,2022-11-04,1018,3.72051653905712,0.0397467776673076,0.0397467776673278,0.053585553777886,0.0535855537778996
1021,2022-10-28,1011,Chilton,Alabama,3.9262076404201,-0.049460630168409,1090.38046132958,3.57998322924124,0,1010,3.9262076404201,2022-11-04,1018,3.49216915986788,0.00771131077990847,0.188389402600079,0.0251459953264914,0.124289076697716
1031,2022-10-28,1011,Coffee,Alabama,4.34565899050301,0.00930239266231503,543.845027268336,4.41077573913921,0.00930239266231325,543.845027268247,4.4107757391392,2022-11-04,1018,4.29631311639985,0.0131016920043731,0.0131016920043702,0.026642057885035,0.0266420578850322
1033,2022-10-28,1011,Colbert,Alabama,4.87519732320115,0.0198244377848451,765.081433425162,5.01396838769507,0.0198244377848473,765.08143342519,5.01396838769508,2022-11-04,1018,4.89463638023338,0.0142401280048368,0.0142401280048406,0.0243801578281899,0.0243801578281932
1039,2022-10-28,1011,Covington,Alabama,4.20894794496111,0.0171310399301872,765.308672321499,4.32886522447242,0.0171310399301854,765.308672321473,4.3288652244724,2022-11-04,1018,4.18314006100523,0.0212358232675373,0.0212358232675337,0.0348363098873063,0.0348363098873033
1043,2022-10-28,1011,Cullman,Alabama,5.10247625966657,-0.0103717437967862,1502.95934257917,5.02987405308906,0,1010,5.10247625966657,2022-11-04,1018,4.93857650298747,0.0083352426545525,0.0268631302394663,0.0184866124978246,0.0331876516603412
1045,2022-10-28,1011,Dale,Alabama,4.32507828280299,0.00378788331693792,-130.819301419065,4.35159346602155,0.0037878833169378,-130.819301419101,4.35159346602155,2022-11-04,1018,4.25053397873921,0.0102130199697705,0.0102130199697703,0.0237757156601585,0.0237757156601582
1047,2022-10-28,1011,Dallas,Alabama,4.00473240353241,-0.0155041865359662,1269.30006587204,3.89620309778065,0,1010,4.00473240353241,2022-11-04,1018,3.81928095372953,0.00591701624542113,0.0343922402339911,0.0201404780069936,0.0485566398622204
