fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-16,1060,Autauga,Alabama,5.27299955856375,0.0565122102633358,966.692738896734,5.6685850304071,0.0565122102633442,966.692738896748,5.66858503040716,2022-12-23,1067,5.57757116351818,0.00828352396607308,0.00828352396608375,0.0163178315830767,0.0163178315830872
1003,2022-12-16,1060,Baldwin,Alabama,6.60413737923187,0.0112885589563853,474.970732336366,6.68315729192657,0.0112885589563865,474.970732336425,6.68315729192658,2022-12-23,1067,6.66877266363818,0.000206917530995046,0.000206917530995276,0.00215701284388045,0.00215701284388165
1005,2022-12-16,1060,Barbour,Alabama,3.55942138687705,0.0372713947972467,964.499914579531,3.82032115045778,0.0372713947972296,964.499914579488,3.82032115045766,2022-12-23,1067,3.78743112784243,0.00108175358763786,0.00108175358763,0.00868399226419218,0.00868399226416064
1007,2022-12-16,1060,Bibb,Alabama,3.76451686831956,6.28036983473404e-16,-5994100614105490,3.76451686831956,0,1059,3.76451686831956,2022-12-23,1067,3.88008995832514,0.0133571391334366,0.0133571391334376,0.0297861882706097,0.0297861882706108
1009,2022-12-16,1060,Blount,Alabama,5.1399913153103,0.0357789440965474,916.340329624029,5.39044392398613,0.0357789440965526,916.34032962405,5.39044392398617,2022-12-23,1067,5.35725990218149,0.00110117930313119,0.00110117930313361,0.00619421540312669,0.00619421540313348
1013,2022-12-16,1060,Butler,Alabama,4.14765962098982,0.0533150587677458,982.204725703143,4.52086503236404,0.0533150587677218,982.204725703108,4.52086503236388,2022-12-23,1067,4.41366371961706,0.0114921214546755,0.0114921214546395,0.0242885094010468,0.0242885094010088
1015,2022-12-16,1060,Calhoun,Alabama,5.9602686913395,0.0185948087345326,739.46598556453,6.09043235248123,0.0185948087345347,739.465985564564,6.09043235248125,2022-12-23,1067,6.08384837138551,4.3348807068813e-05,4.33488070690001e-05,0.00108220663859538,0.00108220663859772
1017,2022-12-16,1060,Chambers,Alabama,4.88388358845711,0.0487361115762659,959.789223421847,5.22503636949097,0.0487361115762433,959.789223421801,5.22503636949081,2022-12-23,1067,5.08759633523238,0.018889763017002,0.0188897630169583,0.0270147286070625,0.0270147286070313
1019,2022-12-16,1060,Cherokee,Alabama,5.45593142968852,0.0228334511155215,821.05533052865,5.61576558749717,0.0228334511155239,821.055330528675,5.61576558749718,2022-12-23,1067,5.49364916007801,0.0149124218456191,0.0149124218456232,0.0222286541897457,0.0222286541897487
1021,2022-12-16,1060,Chilton,Alabama,4.22995712105045,0.0231345754016554,877.158644686093,4.39189914886204,0.0231345754016576,877.158644686111,4.39189914886205,2022-12-23,1067,4.39972621177328,6.12629138165995e-05,6.12629138163632e-05,0.00177898863122466,0.00177898863122123
