"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-07-23,549,"Autauga","Alabama",4.76947323727937,0.0496996685522753,453.034103723192,5.1173709171453,0.0496996685522753,453.034103723192,5.1173709171453,2021-07-30,556,5.23415972524749,0.01363962569793,0.01363962569793,0.0223128093586535,0.0223128093586535
1003,2021-07-23,549,"Baldwin","Alabama",6.98669848132226,0.102650586142091,480.937081473153,7.7052525843169,0.10265058614209,480.937081473152,7.70525258431689,2021-07-30,556,7.67541341171294,0.00089037622168857,0.000890376221688252,0.00388763067256007,0.00388763067255938
1005,2021-07-23,549,"Barbour","Alabama",4.12019794104843,0.0821718094165564,498.858741455214,4.69540060696433,0.0821718094165576,498.858741455215,4.69540060696434,2021-07-30,556,4.65531996967356,0.00160645748563412,0.00160645748563476,0.00860964177583239,0.00860964177583411
1007,2021-07-23,549,"Bibb","Alabama",4.06044301054642,0.148420005118272,521.642212164656,5.09938304637433,0.148420005118273,521.642212164656,5.09938304637433,2021-07-30,556,4.92828834639798,0.029273396359996,0.0292733963599978,0.034716860692901,0.0347168606929021
1009,2021-07-23,549,"Blount","Alabama",4.97771847908311,0.0587808501675644,464.317344596185,5.38918443025606,0.0587808501675644,464.317344596185,5.38918443025606,2021-07-30,556,5.4865736588618,0.00948466184842114,0.00948466184842114,0.0177504640712221,0.0177504640712221
1013,2021-07-23,549,"Butler","Alabama",4.1155467698727,0.0927493589426502,504.627221397644,4.76479228247125,0.0927493589426502,504.627221397644,4.76479228247126,2021-07-30,556,4.68213122712422,0.00683285007108548,0.00683285007108563,0.0176545789379349,0.0176545789379351
1015,2021-07-23,549,"Calhoun","Alabama",5.2868229871223,0.0906965614708119,490.708672287166,5.92169891741799,0.0906965614708106,490.708672287165,5.92169891741798,2021-07-30,556,6.04059478949868,0.014136228397829,0.0141362283978311,0.0196828087670092,0.0196828087670107
1017,2021-07-23,549,"Chambers","Alabama",4.20255814686233,0.0963791269932296,505.395557025978,4.87721203581494,0.0963791269932308,505.395557025978,4.87721203581495,2021-07-30,556,4.92828834639798,0.00260878950277492,0.00260878950277411,0.0103639046648658,0.0103639046648641
1019,2021-07-23,549,"Cherokee","Alabama",3.72051653905712,0.0904775849661169,507.879135197404,4.35385963381994,0.0904775849661168,507.879135197404,4.35385963381994,2021-07-30,556,4.32696685749085,0.000723221418686083,0.000723221418686083,0.00621515653223137,0.00621515653223137
1021,2021-07-23,549,"Chilton","Alabama",4.63611498983751,0.0928202075675069,499.052740547195,5.28585644281006,0.0928202075675078,499.052740547195,5.28585644281007,2021-07-30,556,5.22957956456891,0.00316708702456917,0.00316708702456987,0.01076126245835,0.0107612624583512
