fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-09-30,983,Autauga,Alabama,5.43434563937115,-0.0433126558327061,1108.46784617321,5.1311570485422,0,982,5.43434563937115,2022-10-07,990,5.07784880568313,0.00284176875672226,0.127089992429583,0.0104981941958204,0.0702062718545357
1003,2022-09-30,983,Baldwin,Alabama,6.73781391324856,-0.0506750877598246,1115.96107044121,6.38308829892978,0,982,6.73781391324856,2022-10-07,990,6.31458270751787,0.00469301605469564,0.179124653504247,0.0108487915330257,0.0670244140165908
1005,2022-09-30,983,Barbour,Alabama,4.77431000607998,-0.0631050454686658,1058.65654965657,4.33257468779932,0,982,4.77431000607998,2022-10-07,990,4.20894794496111,0.0152835715447854,0.31963426015258,0.0293723620379331,0.134323842563963
1007,2022-09-30,983,Bibb,Alabama,4.68477323658706,-0.043878006172056,1089.76814297844,4.37762719338266,0,982,4.68477323658706,2022-10-07,990,4.31367131500961,0.0040903543784688,0.137716636198473,0.0148263216417338,0.0860292531529188
1009,2022-09-30,983,Blount,Alabama,5.62659283596507,-0.0198631434994085,1266.26799512538,5.48755083146921,0,982,5.62659283596507,2022-10-07,990,5.55682806169954,0.00479933462838546,0.00486712372832099,0.0124670458508189,0.0125547836807096
1011,2022-09-30,983,Bullock,Alabama,3.77767495289707,-0.0875558910243191,1026.14586841276,3.16478371572683,0,982,3.77767495289707,2022-10-07,990,3.00991690854595,0.0239837279664017,0.589452414665855,0.0514521868498024,0.255076159136238
1013,2022-09-30,983,Butler,Alabama,4.74741351921463,-0.0530884603034316,1072.42458477945,4.37579429709061,0,982,4.74741351921463,2022-10-07,990,4.252568567437,0.0151845804486661,0.244871526299813,0.0289767766702664,0.11636377966173
1015,2022-09-30,983,Calhoun,Alabama,7.34923082461333,0.0482758270100905,830.765822363287,7.68716161368397,0.04827582701009,830.765822363286,7.68716161368397,2022-10-07,990,7.52879249005103,0.025080779320264,0.0250807793202631,0.0210351293175118,0.0210351293175115
1017,2022-09-30,983,Chambers,Alabama,4.59800169650948,-0.0613860753834126,1057.90300801592,4.16829916882559,0,982,4.59800169650948,2022-10-07,990,4.09196077086683,0.00582755100291109,0.256077418425275,0.0186557013210554,0.123667100927621
1019,2022-09-30,983,Cherokee,Alabama,4.62216776235667,-0.0358659131884909,1111.87355573704,4.37110637003723,0,982,4.62216776235667,2022-10-07,990,4.30791866252016,0.00399268638126255,0.0987524967480534,0.0146678042152502,0.0729468507775091
1021,2022-09-30,983,Chilton,Alabama,4.94469897109185,-0.0290747297002504,1153.06861360604,4.7411758631901,0,982,4.94469897109185,2022-10-07,990,4.71594459149,0.000636617071604109,0.0523285661870272,0.00535020528986433,0.0485065876335021
1025,2022-09-30,983,Clarke,Alabama,4.14539973302239,-0.046417172008534,1072.307460012,3.82047952896265,0,982,4.14539973302239,2022-10-07,990,3.77111755235091,0.00243660473501802,0.140087150768197,0.0130894823421689,0.0992496721398015
1027,2022-09-30,983,Clay,Alabama,4.04805127825126,-0.039124794492234,1086.46511287247,3.77417771680562,0,982,4.04805127825126,2022-10-07,990,3.66721795733276,0.0114403901464924,0.145034018321813,0.0291664582572714,0.103848019220403
1029,2022-09-30,983,Cleburne,Alabama,5.13495774763547,-0.115818674143569,1027.33618141121,4.32422702863048,0,982,5.13495774763547,2022-10-07,990,3.71705033108063,0.368663542047541,2.01046144192121,0.163349065379303,0.38146037590581
1031,2022-09-30,983,Coffee,Alabama,5.38711286533117,-0.0258078839558703,1191.73903782824,5.20645767764008,0,982,5.38711286533117,2022-10-07,990,5.13747769856998,0.0047582375125111,0.0623177164838868,0.0134268182009429,0.0485909976467003
1033,2022-09-30,983,Colbert,Alabama,5.62091833015302,-0.0445192381952914,1109.25818765128,5.30928366278598,0,982,5.62091833015302,2022-10-07,990,5.23720155268797,0.00519583059618173,0.147238565308163,0.0137634783333887,0.0732675215197914
1035,2022-09-30,983,Conecuh,Alabama,3.47903986842609,-0.0260884360842978,1116.35563148303,3.296420815836,0,982,3.47903986842609,2022-10-07,990,3.29053181377464,3.46803452787782e-05,0.0355352866684745,0.00178968093750507,0.057288020696937
1037,2022-09-30,983,Coosa,Alabama,4.08477511120595,-0.0260987529673609,1139.51227153705,3.90208384043442,0,982,4.08477511120595,2022-10-07,990,3.83174217416734,0.0049479500132291,0.0640256672263827,0.0183576198683995,0.0660360028251615
1039,2022-09-30,983,Covington,Alabama,5.71514623330651,-0.0186572576045456,1289.32295241044,5.5845454300747,0,982,5.71514623330651,2022-10-07,990,5.61104042295759,0.000701984647864352,0.0108380197484074,0.00472193940619015,0.0185537444932638
1041,2022-09-30,983,Crenshaw,Alabama,4.16777203077692,-0.041175914184187,1084.21868848215,3.87954063148761,0,982,4.16777203077692,2022-10-07,990,3.81299162482197,0.00442877028818361,0.125869136449559,0.0174532265511464,0.0930451574153446
1043,2022-09-30,983,Cullman,Alabama,6.79073980581714,-0.0342547894244153,1181.24205373678,6.55095627984623,0,982,6.79073980581714,2022-10-07,990,6.5218826920658,0.000845273506426679,0.0722841476147022,0.00445785199660289,0.0412238499901908
1045,2022-09-30,983,Dale,Alabama,5.39297798478357,-0.00969939708871054,1539.01167118528,5.32508220516259,0,982,5.39297798478357,2022-10-07,990,5.27079933765415,0.00294662970493952,0.0149276218143754,0.0102987922762785,0.0231802880934181
1047,2022-09-30,983,Dallas,Alabama,4.81102224019224,-0.0387733859259611,1107.08052908712,4.53960853871051,0,982,4.81102224019224,2022-10-07,990,4.50297924509154,0.00134170515102469,0.0948904868306082,0.0081344575724832,0.0684087086202937
1049,2022-09-30,983,DeKalb,Alabama,5.43122356377864,-0.0535733697120148,1084.3791664212,5.05620997579454,0,982,5.43122356377864,2022-10-07,990,4.97870224699325,0.00600744802393449,0.204775542145187,0.0155678578384758,0.0908914199596255
1051,2022-09-30,983,Elmore,Alabama,6.0130163439948,-0.0414230022745745,1128.16128754109,5.72305532807278,0,982,6.0130163439948,2022-10-07,990,5.66741483048533,0.00309586497177911,0.119440406140038,0.00981761512994558,0.0609804512015714
1053,2022-09-30,983,Escambia,Alabama,5.11370747923607,-0.0271203062191949,1171.5564063291,4.9238653357017,0,982,5.11370747923607,2022-10-07,990,4.81797475950712,0.0112128141268201,0.0874578415182782,0.0219782339012113,0.0613811268200163
1055,2022-09-30,983,Etowah,Alabama,6.04703439826279,-0.0174150416016777,1330.23054567267,5.92512910705105,0,982,6.04703439826279,2022-10-07,990,5.98285617257138,0.00333241409358882,0.00411884465289763,0.00964874699562139,0.0107270213156114
