"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1073,2020-03-26,65,"Jefferson","Alabama",4.54784369079637,0.236086251969046,45.7365161975097,6.2004474545797,0.236086251969047,45.7365161975097,6.2004474545797,2020-04-02,72,5.55793059764364,0.412827911446994,0.412827911446997,0.115603612828211,0.115603612828211
1117,2020-03-26,65,"Shelby","Alabama",3.28519846779927,0.268263986594678,52.7538595116649,5.16304637396202,0.26826398659468,52.753859511665,5.16304637396204,2020-04-02,72,4.42570169817654,0.54367717090919,0.543677170909212,0.166605145595166,0.166605145595169
4013,2020-03-26,65,"Maricopa","Arizona",5.00394630594546,0.307369653633508,48.7201029874214,7.15553388138001,0.307369653633512,48.7201029874216,7.15553388138004,2020-04-02,72,6.50876913697168,0.418304634609574,0.418304634609615,0.0993682109163346,0.0993682109163394
4019,2020-03-26,65,"Pima","Arizona",3.47903986842609,0.356045815261168,55.2286736164161,5.97136057525427,0.356045815261171,55.2286736164162,5.97136057525429,2020-04-02,72,5.15658920671934,0.66385238298428,0.663852382984312,0.158005870910414,0.158005870910417
5023,2020-03-26,65,"Cleburne","Arkansas",3.3722098447889,0.249215791623982,51.4687152334355,5.11672038615678,0.249215791623984,51.4687152334356,5.11672038615679,2020-04-02,72,4.04805127825126,1.14205366219159,1.14205366219161,0.263995941367419,0.263995941367422
5069,2020-03-26,65,"Jefferson","Arkansas",3.03082359336526,0.0350913198112688,-21.3696096261384,3.27646283204414,0.0350913198112695,-21.3696096261367,3.27646283204415,2020-04-02,72,3.55125807623789,0.0755124262315016,0.0755124262314989,0.0773796886327279,0.0773796886327265
5119,2020-03-26,65,"Pulaski","Arkansas",4.00212484012533,0.185983606400467,43.4813031772929,5.3040100849286,0.185983606400469,43.4813031772932,5.30401008492862,2020-04-02,72,4.62777001790533,0.457300628247635,0.45730062824766,0.146126550024488,0.146126550024492
6001,2020-03-26,65,"Alameda","California",4.87846352098777,0.165079750359446,35.4478380275875,6.03402177350389,0.165079750359449,35.447838027588,6.03402177350391,2020-04-02,72,5.73149028145949,0.0915253036786103,0.0915253036786216,0.0527840888124757,0.0527840888124789
6013,2020-03-26,65,"Contra Costa","California",4.36763789722178,0.173663494050838,39.8499941159585,5.58328235557765,0.173663494050841,39.8499941159589,5.58328235557767,2020-04-02,72,5.2868229871223,0.087888157144942,0.087888157144953,0.0560751455415594,0.0560751455415629
6037,2020-03-26,65,"Los Angeles","California",6.41205281679037,0.260841034926967,40.4177757399802,8.23794006127914,0.26084103492697,40.4177757399804,8.23794006127916,2020-04-02,72,7.87060238946641,0.134936965132797,0.13493696513281,0.0466721165211388,0.0466721165211411
