"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-11-24,673,"Autauga","Alabama",5.52999582031208,-0.0684261386863024,753.817008331629,5.05101284950797,0,672,5.52999582031208,2021-12-01,680,5.28610018260945,0.0552660541847661,0.0594850820903758,0.0444727350939896,0.0461390494461343
1003,2021-11-24,673,"Baldwin","Alabama",6.39526159811545,-0.00760279262051276,1514.17270026025,6.34204204977186,0,672,6.39526159811545,2021-12-01,680,6.18972975429907,0.0231990353521895,0.0422433388225594,0.0246072609821129,0.0332053016811638
1005,2021-11-24,673,"Barbour","Alabama",4.39091558209113,0.025090921993527,497.999831284641,4.56655203604582,0.0250909219935265,497.999831284638,4.56655203604581,2021-12-01,680,4.41193211745279,0.0239073192257151,0.023907319225714,0.035045851676045,0.0350458516760442
1007,2021-11-24,673,"Bibb","Alabama",4.08236837117539,-0.0308446753510963,805.352450616093,3.86645564371771,0,672,4.08236837117539,2021-12-01,680,3.87417278129705,5.95542124184052e-05,0.043345403644789,0.00199194460726986,0.0537393662160403
1009,2021-11-24,673,"Blount","Alabama",5.53338948872752,-0.0376775868214955,819.86156825656,5.26964638097705,0,672,5.53338948872752,2021-12-01,680,5.32021863050114,0.00255755242192611,0.0454418147969735,0.00950567129594059,0.0400680635574379
1013,2021-11-24,673,"Butler","Alabama",4.26066577766961,-0.0923733201310292,719.124419601092,3.61405253675241,0,672,4.26066577766961,2021-12-01,680,4.08717607274349,0.223845880308701,0.0300986777153541,0.115758050930626,0.042447328384772
1015,2021-11-24,673,"Calhoun","Alabama",5.39297798478357,-0.0103426907744531,1194.42891075352,5.32057914936239,0,672,5.39297798478357,2021-12-01,680,5.39232800101028,0.00514789771278983,4.22478905539812e-07,0.0133057283671245,0.00012053861952905
1019,2021-11-24,673,"Cherokee","Alabama",4.35303909780063,-0.0145987994211573,971.177882456004,4.25084750185253,0,672,4.35303909780063,2021-12-01,680,4.46590811865458,0.0462510688992807,0.0127394158685305,0.0481560773504776,0.0252734758206262
1021,2021-11-24,673,"Chilton","Alabama",5.35725990218149,-0.0562975870188304,768.159671770472,4.96317679304967,0,672,5.35725990218149,2021-12-01,680,5.24927717112339,0.0818534263339251,0.0116602702067644,0.0545028141488843,0.0205709714952971
1023,2021-11-24,673,"Choctaw","Alabama",3.44316158076119,-0.0576656418498063,732.709065403783,3.03950208781254,0,672,3.44316158076119,2021-12-01,680,3.21314515015922,0.0301519131011308,0.0529075583468711,0.0540414622532908,0.0715860690546684
1025,2021-11-24,673,"Clarke","Alabama",4.11087386417331,0.0213025807038716,480.024607895221,4.25999192910041,0.0213025807038685,480.024607895193,4.25999192910039,2021-12-01,680,3.73084365321297,0.279997897874655,0.279997897874632,0.141830729205644,0.141830729205638
1027,2021-11-24,673,"Clay","Alabama",3.77767495289707,-0.0353166719249066,779.965768488307,3.53045824942272,0,672,3.77767495289707,2021-12-01,680,3.43858491373377,0.00844070981061385,0.114982054659763,0.0267183559498568,0.0986132515759493
1029,2021-11-24,673,"Cleburne","Alabama",3.84098723231139,-0.00916036939866495,1092.3048407929,3.77686464652074,0,672,3.84098723231139,2021-12-01,680,3.55534806148941,0.049069597443941,0.081589735907869,0.0623051755271827,0.0803407052929498
1031,2021-11-24,673,"Coffee","Alabama",4.856484614269,-0.0402885189141093,793.542644534104,4.57446498187024,0,672,4.856484614269,2021-12-01,680,4.5613675633297,0.000171542372426015,0.0870940737551111,0.00287137976904818,0.0646992479430607
1033,2021-11-24,673,"Colbert","Alabama",5.15246548953547,-0.132187514818524,711.978457962608,4.22715288580581,0,672,5.15246548953547,2021-12-01,680,5.06530383829505,0.702497019158626,0.0075971534469572,0.165469037839862,0.0172075859658128
1035,2021-11-24,673,"Conecuh","Alabama",3.54302757710137,-0.0717439048588508,722.384370478188,3.04082024308942,0,672,3.54302757710137,2021-12-01,680,3.43398720448515,0.15458025953315,0.0118898028602857,0.114492844027552,0.0317532844833578
1037,2021-11-24,673,"Coosa","Alabama",3.14784005175145,0.0438941935572256,601.28572991898,3.45509940665203,0.0438941935572252,601.285729918979,3.45509940665203,2021-12-01,680,3.29583686600433,0.0253645568535603,0.0253645568535594,0.0483223372765959,0.0483223372765951
1039,2021-11-24,673,"Covington","Alabama",4.99140393216837,0.0255667809720097,477.769949817581,5.17037139897244,0.0255667809720093,477.769949817578,5.17037139897243,2021-12-01,680,5.07962816558321,0.0082343344059317,0.00823433440593105,0.017864148798145,0.0178641487981443
1041,2021-11-24,673,"Crenshaw","Alabama",4.43081679884331,-0.0448953199078899,771.692175664053,4.11654955948808,0,672,4.43081679884331,2021-12-01,680,4.39091558209113,0.0752767143590133,0.00159210709830496,0.0624849231267568,0.00908722019501542
1043,2021-11-24,673,"Cullman","Alabama",5.70711026474888,-0.0678848381326026,757.070470251412,5.23191639782066,0,672,5.70711026474888,2021-12-01,680,5.57269706775994,0.116131465004265,0.0180669075247869,0.0611518382922373,0.0241199540105215
1045,2021-11-24,673,"Dale","Alabama",4.18095903505887,-0.0756663330737509,728.255208825618,3.65129470354261,0,672,4.18095903505887,2021-12-01,680,4.0943445622221,0.196293177275913,0.00750206690479167,0.108210203598261,0.0211546613921919
1047,2021-11-24,673,"Dallas","Alabama",4.43421238784445,-0.276603987278622,689.030905524792,2.4979844768941,0,672,4.43421238784445,2021-12-01,680,3.94019388239484,2.0799679693148,0.244054283726667,0.366024984695466,0.125379237721507
1049,2021-11-24,673,"DeKalb","Alabama",5.07338650465973,0.0373619765586581,537.209900761151,5.33492034057034,0.0373619765586568,537.209900761146,5.33492034057033,2021-12-01,680,5.42432049275177,0.00799238721006261,0.0079923872100642,0.0164813550933964,0.016481355093398
1051,2021-11-24,673,"Elmore","Alabama",6.07468900084166,-0.0734739981723793,755.678078666546,5.560371013635,0,672,6.07468900084166,2021-12-01,680,5.65948221575962,0.0098230303865869,0.172396674378161,0.0175124151549817,0.0733648007455233
1053,2021-11-24,673,"Escambia","Alabama",4.5155580272984,-0.0781177792639513,730.804485353338,3.96873357245074,0,672,4.5155580272984,2021-12-01,680,4.28062652023215,0.0972772108757757,0.0551928130124203,0.0728615183565448,0.0548825051556964
1055,2021-11-24,673,"Etowah","Alabama",4.62216776235667,-0.0493250665624984,766.708292445993,4.27689229641918,0,672,4.62216776235667,2021-12-01,680,4.39444915467244,0.0138196149223777,0.0518557642856424,0.0267512159352826,0.0518196023367575
1057,2021-11-24,673,"Fayette","Alabama",5.60842467467044,-0.0176536256516924,990.692511743772,5.48484929510859,0,672,5.60842467467044,2021-12-01,680,5.34028156564707,0.0208998284016587,0.0719007269167161,0.02707118111365,0.0502114178301523
1059,2021-11-24,673,"Franklin","Alabama",5.26194972237716,-0.00811513121898961,1321.41215506954,5.20514380384424,0,672,5.26194972237716,2021-12-01,680,5.36797668257815,0.0265145463967727,0.011241716289461,0.0303341255677186,0.0197517549852807
1061,2021-11-24,673,"Geneva","Alabama",3.67086094861126,-0.0215835716671769,843.076621479368,3.51977594694102,0,672,3.67086094861126,2021-12-01,680,3.64133850934494,0.0147774565782058,0.000871574420233725,0.0333840322979981,0.00810757890005505
1065,2021-11-24,673,"Hale","Alabama",3.49216915986788,-0.0215062052209614,835.379607373233,3.34162572332115,0,672,3.49216915986788,2021-12-01,680,3.61861025826738,0.0767204325993776,0.0159873513644712,0.0765444508187653,0.0349418946432871
1067,2021-11-24,673,"Henry","Alabama",3.99162605602711,-0.00788440352414873,1179.26861547628,3.93643523135807,0,672,3.99162605602711,2021-12-01,680,3.7744016275521,0.0262548887623508,0.0471864523262963,0.0429296136964258,0.0575520174878409
1069,2021-11-24,673,"Houston","Alabama",5.33340868635931,-0.0438518825288459,794.623254893355,5.02644550865738,0,672,5.33340868635931,2021-12-01,680,5.15658920671934,0.0169373821452409,0.031265128380149,0.0252383296098841,0.0342900069312408
1071,2021-11-24,673,"Jackson","Alabama",4.57911950878815,-0.207181048623743,695.10201917215,3.12885216842195,0,672,4.57911950878815,2021-12-01,680,3.83791503327442,0.502770146312799,0.549384074521577,0.18475210073828,0.19312685900744
1073,2021-11-24,673,"Jefferson","Alabama",6.14326552978225,-0.188998612106173,705.504289112616,4.82027524503904,0,672,6.14326552978225,2021-12-01,680,6.0591231955818,1.53474424456399,0.00707993240470073,0.204459937610462,0.0138868828846075
1075,2021-11-24,673,"Lamar","Alabama",5.15163870155948,-0.0468583297063433,782.940724175281,4.82363039361508,0,672,5.15163870155948,2021-12-01,680,4.86533422954598,0.00173920993135177,0.0819702506949283,0.00857162816845078,0.0588457973297789
1077,2021-11-24,673,"Lauderdale","Alabama",5.58134577031847,-0.111905252285389,722.875637258603,4.79800900432075,0,672,5.58134577031847,2021-12-01,680,5.46926496055798,0.450584558783962,0.0125621079165668,0.122732389284126,0.0204928469490449
1079,2021-11-24,673,"Lawrence","Alabama",5.39751608009205,-0.0984804989042558,727.807968482568,4.70815258776226,0,672,5.39751608009205,2021-12-01,680,5.16804596051072,0.211501914297954,0.0526565357806702,0.0889878643229039,0.0444017180448321
1081,2021-11-24,673,"Lee","Alabama",5.49011766729653,-0.687233502769892,680.988722384995,0.679483147907291,0,672,5.49011766729653,2021-12-01,680,5.44427127917111,22.7032059358326,0.00210189130414664,0.875193003238674,0.00842103300414522
1083,2021-11-24,673,"Limestone","Alabama",5.88729379958574,-0.112705649972094,725.236013021915,5.09835424978109,0,672,5.88729379958574,2021-12-01,680,5.63478960316925,0.287762888364684,0.0637583692079393,0.0952006004068811,0.0448116458996933
1089,2021-11-24,673,"Madison","Alabama",5.96357934361845,-0.070191809713979,757.961185185553,5.47223667562059,0,672,5.96357934361845,2021-12-01,680,6.02758981496932,0.308417109384484,0.00409734044256078,0.0921351910791149,0.0106195798512871
1091,2021-11-24,673,"Marengo","Alabama",3.55534806148941,-0.0400053346136986,761.871849112643,3.27531071919352,0,672,3.55534806148941,2021-12-01,680,3.01693448120459,0.0667582803573127,0.289889183435119,0.0856419785045406,0.178463796161011
1093,2021-11-24,673,"Marion","Alabama",4.93447393313069,-0.208024696489386,696.720615948032,3.47830105770499,0,672,4.93447393313069,2021-12-01,680,4.52952256764878,1.10506666296849,0.163985608405668,0.232082188408096,0.0894026598684376
