fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-12-01,1045,Autauga,Alabama,4.79105680894654,0.0841039286484888,988.034090250757,5.37978430948596,0.0841039286485019,988.034090250766,5.37978430948605,2022-12-08,1052,4.84080680154977,0.290496754061104,0.290496754061203,0.1113404294019,0.111340429401919
1003,2022-12-01,1045,Baldwin,Alabama,6.36031506697685,0.0637320628445436,945.202272088838,6.80643950688865,0.0637320628445357,945.202272088826,6.8064395068886,2022-12-08,1052,6.34963836717045,0.20866728124785,0.2086672812478,0.0719412844170786,0.0719412844170699
1005,2022-12-01,1045,Barbour,Alabama,3.72397077392521,0.0422598092898892,956.87913915134,4.01978943895443,0.0422598092898823,956.879139151326,4.01978943895438,2022-12-08,1052,3.44316158076119,0.332499686844526,0.33249968684447,0.167470461280462,0.167470461280448
1007,2022-12-01,1045,Bibb,Alabama,4.00473240353241,0.0263867551731988,893.229447795079,4.18943968974481,0.026386755173196,893.229447795064,4.18943968974479,2022-12-08,1052,3.59535339610311,0.352938524292924,0.352938524292901,0.165237246020267,0.165237246020262
1009,2022-12-01,1045,Blount,Alabama,5.0201140380508,0.0384662808277857,914.493126706844,5.2893780038453,0.0384662808277909,914.493126706861,5.28937800384533,2022-12-08,1052,4.84418708645859,0.198194952923616,0.198194952923649,0.0919020899566801,0.0919020899566876
1013,2022-12-01,1045,Butler,Alabama,3.22457384598284,0.153204158223246,1023.95243912842,4.29700295354556,0.153204158223224,1023.95243912842,4.2970029535454,2022-12-08,1052,3.60704943586631,0.476035856557978,0.476035856557763,0.191279196458684,0.19127919645864
1015,2022-12-01,1045,Calhoun,Alabama,5.94467238560122,0.0396998698466903,895.259650508733,6.22257147452806,0.0396998698466851,895.259650508713,6.22257147452802,2022-12-08,1052,5.74254520749463,0.230425217042045,0.230425217042009,0.0835912038458034,0.0835912038457969
1017,2022-12-01,1045,Chambers,Alabama,4.42056029867613,0.0823362866606478,991.310910074246,4.99691430530066,0.0823362866606354,991.310910074239,4.99691430530057,2022-12-08,1052,4.48702994368387,0.259982062221364,0.259982062221276,0.113635159117787,0.113635159117768
1019,2022-12-01,1045,Cherokee,Alabama,4.78032325330343,0.149763833310494,1013.08092349377,5.82867008647689,0.149763833310518,1013.08092349378,5.82867008647706,2022-12-08,1052,5.18818357213755,0.410222975050553,0.410222975050767,0.123451012369528,0.123451012369561
1021,2022-12-01,1045,Chilton,Alabama,3.86223234092513,0.0715701925012408,991.035741892713,4.36322368843382,0.0715701925012522,991.035741892722,4.3632236884339,2022-12-08,1052,3.93182563272433,0.186104282469929,0.186104282469998,0.109719528790644,0.109719528790665
