"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-06,106,"Autauga","Alabama",3.42472787907235,0.0187798946515977,-76.3613999230288,3.55618714163353,0.0187798946515971,-76.3613999230339,3.55618714163353,2020-05-13,113,3.91772102654278,0.130706749937576,0.130706749937579,0.0922816817378877,0.0922816817378886
1003,2020-05-06,106,"Baldwin","Alabama",4.76461296039711,-0.0264438485494262,286.17849979331,4.57950602055113,0,105,4.76461296039711,2020-05-13,113,4.69657665231195,0.013705532820877,0.00462893921785957,0.0249268010356412,0.014486361688928
1005,2020-05-06,106,"Barbour","Alabama",3.56751859710967,0.00809721023261881,-334.586139500031,3.624199068738,0.00809721023261956,-334.58613949999,3.62419906873801,2020-05-13,113,3.71705033108063,0.00862135691862029,0.0086213569186193,0.0249798238044407,0.0249798238044392
1009,2020-05-06,106,"Blount","Alabama",3.29583686600433,6.28036983473518e-16,-5247838825949073,3.29583686600433,0,105,3.29583686600433,2020-05-13,113,3.17208366336144,0.0153148551643721,0.015314855164371,0.039013221521323,0.0390132215213216
1013,2020-05-06,106,"Butler","Alabama",4.51711930786536,0.120908038199524,68.6400413476964,5.36347557526203,0.12090803819952,68.6400413476952,5.363475575262,2020-05-13,113,5.17695650954377,0.0347893618764115,0.0347893618764009,0.0360287101841415,0.036028710184136
1015,2020-05-06,106,"Calhoun","Alabama",3.8286413964891,0.0219789067187762,-68.1961711506946,3.98249374352053,0.0219789067187754,-68.1961711507008,3.98249374352052,2020-05-13,113,3.99426110366512,0.000138470764772485,0.000138470764772611,0.00294606682917958,0.00294606682918091
1017,2020-05-06,106,"Chambers","Alabama",4.74244456489145,-0.118474646445412,146.029193647576,3.91312203977357,0,105,4.74244456489145,2020-05-13,113,4.30213272545312,0.151329313572872,0.193874515949569,0.0904227532028491,0.102347339688819
1021,2020-05-06,106,"Chilton","Alabama",3.32708940950844,-0.0253178079842907,237.413012199667,3.1498647536184,0,105,3.32708940950844,2020-05-13,113,3.27444567602301,0.0155204062271836,0.00277136267528442,0.0380464160138154,0.0160771436432451
1023,2020-05-06,106,"Choctaw","Alabama",3.72051653905712,0.0316370849431835,-11.5998530123347,3.9419761336594,0.0316370849431831,-11.5998530123361,3.9419761336594,2020-05-13,113,3.90629233071916,0.00127333379227809,0.0012733337922779,0.00913495456026799,0.00913495456026731
1025,2020-05-06,106,"Clarke","Alabama",3.17208366336144,0.0181273845925605,-68.9884903232687,3.29897535550937,0.0181273845925598,-68.9884903232754,3.29897535550936,2020-05-13,113,3.52214999207982,0.0498069184083532,0.0498069184083554,0.0633631835873826,0.063363183587384
