"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-04-07,442,"Autauga","Alabama",5.277385530507,-0.0123234615044313,870.238894454237,5.19112129997598,0,441,5.277385530507,2021-04-14,449,5.37395478075366,0.0334280816932805,0.00932562009320126,0.0340221472336308,0.017969866548284
1003,2021-04-07,442,"Baldwin","Alabama",6.06577658007253,-0.0632736299880133,537.865790870883,5.62286117015644,0,441,6.06577658007253,2021-04-14,449,5.72171594252968,0.00977226602096427,0.118377722306398,0.0172771199000715,0.0601324219864613
1005,2021-04-07,442,"Barbour","Alabama",3.94573406277046,-0.102317215480789,480.563735772416,3.22951355440494,0,441,3.94573406277046,2021-04-14,449,3.70306408910589,0.224250108915563,0.0588887161183603,0.127880728852116,0.0655322100361372
1007,2021-04-07,442,"Bibb","Alabama",4.15216413311093,-0.0589047034193147,512.48951768,3.73983120917572,0,441,4.15216413311093,2021-04-14,449,3.630038954091,0.0120543392765886,0.272614702566589,0.0302454757299471,0.143834593959797
1009,2021-04-07,442,"Blount","Alabama",5.05715530973115,-0.0710513574108964,513.17605481462,4.55979580785487,0,441,5.05715530973115,2021-04-14,449,4.65396035015752,0.00886696102706757,0.162566175425576,0.0202332068212534,0.0866348076128275
1013,2021-04-07,442,"Butler","Alabama",4.16333743370905,-0.0624530146465486,508.663514279837,3.72616633118321,0,441,4.16333743370905,2021-04-14,449,3.93462283734539,0.0434541149613406,0.0523103665897945,0.052980047841845,0.0581287218161868
1015,2021-04-07,442,"Calhoun","Alabama",5.24927717112339,-0.077905275820817,509.380252695553,4.70394024037767,0,441,5.24927717112339,2021-04-14,449,4.87301391622021,0.0285859078629069,0.141574036990338,0.0346959148381992,0.0772136631194015
1017,2021-04-07,442,"Chambers","Alabama",3.84098723231139,-0.0595413936910147,506.5095284844,3.42419747647429,0,441,3.84098723231139,2021-04-14,449,3.52636052461616,0.0104372884056381,0.0989899651951417,0.0289712431354393,0.0892213673272899
1019,2021-04-07,442,"Cherokee","Alabama",3.18988828799495,0.0118344576470036,172.457585540253,3.27272949152397,0.0118344576470033,172.457585540248,3.27272949152397,2021-04-14,449,3.29583686600433,0.000533950755375369,0.000533950755375451,0.00701107955879173,0.00701107955879227
1021,2021-04-07,442,"Chilton","Alabama",4.63055941999291,-0.0220394595662893,652.103129165456,4.47628320302889,0,441,4.63055941999291,2021-04-14,449,4.4014790606007,0.0055956597244174,0.0524778110592677,0.0169952285125683,0.0520462226988202
