"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-04-18,88,"Autauga","Alabama",3.03082359336526,-1.25607396694706e-15,2412934009556707,3.03082359336525,0,87,3.03082359336526,2020-04-25,95,3.16003532484527,0.0166956715520641,0.0166956715520618,0.0408893313514918,0.040889331351489
1003,2020-04-18,88,"Baldwin","Alabama",4.48863636973214,0.0663593324369604,20.3586268141527,4.95315169679086,0.06635933243696,20.3586268141523,4.95315169679086,2020-04-25,95,4.72865124275911,0.0504004538604622,0.050400453860461,0.0474766360440567,0.0474766360440561
1015,2020-04-18,88,"Calhoun","Alabama",4.10382330617665,0.0166472334331563,-158.516835524337,4.22035394020874,0.0166472334331562,-158.516835524339,4.22035394020874,2020-04-25,95,4.30791866252016,0.00766758059347625,0.0076675805934764,0.0203264567349549,0.0203264567349551
1017,2020-04-18,88,"Chambers","Alabama",5.37857983029322,0.0280767105746131,-103.567306860958,5.57511680431551,0.028076710574612,-103.567306860966,5.5751168043155,2020-04-25,95,5.40909177204994,0.0275643113387839,0.0275643113387812,0.0306936985472241,0.0306936985472226
1021,2020-04-18,88,"Chilton","Alabama",3.50941096630239,0.00858374369139244,-320.843867253578,3.56949717214213,0.00858374369139181,-320.843867253608,3.56949717214213,2020-04-25,95,3.54302757710137,0.000700639461621866,0.000700639461621631,0.00747089726646048,0.00747089726645922
1025,2020-04-18,88,"Clarke","Alabama",3.08452777233712,0.060624621816437,37.1208739961026,3.50890012505218,0.0606246218164355,37.1208739961013,3.50890012505217,2020-04-25,95,3.15395627876888,0.125985134014382,0.125985134014375,0.112539241165971,0.112539241165967
1031,2020-04-18,88,"Coffee","Alabama",3.76782265645406,0.126484147109125,58.2111075374263,4.65321168621793,0.126484147109121,58.2111075374255,4.6532116862179,2020-04-25,95,4.28850057666306,0.133014193432744,0.133014193432725,0.0850439688733018,0.0850439688732958
1043,2020-04-18,88,"Cullman","Alabama",3.64880123054653,0.0187622764555229,-106.475400636816,3.78013716573519,0.0187622764555226,-106.475400636819,3.78013716573518,2020-04-25,95,3.58351893845611,0.0386587272983662,0.0386587272983655,0.0548673610090602,0.0548673610090597
1049,2020-04-18,88,"DeKalb","Alabama",3.42472787907235,0.0723206615796249,40.6452357560124,3.93097251012972,0.0723206615796244,40.645235756012,3.93097251012972,2020-04-25,95,3.88890058800729,0.00177004663107585,0.00177004663107555,0.0108184617143912,0.0108184617143903
1051,2020-04-18,88,"Elmore","Alabama",3.65620867182439,0.0846659244149911,44.8160544270038,4.24887014272932,0.0846659244149919,44.8160544270042,4.24887014272933,2020-04-25,95,4.04805127825126,0.0403282163302609,0.0403282163302634,0.0496087748584108,0.0496087748584123
1055,2020-04-18,88,"Etowah","Alabama",4.40497556765943,0.0247362435596395,-90.0777892584603,4.5781292725769,0.0247362435596399,-90.0777892584575,4.57812927257691,2020-04-25,95,4.63055941999291,0.00274892035806475,0.00274892035806447,0.011322637863071,0.0113226378630705
1069,2020-04-18,88,"Houston","Alabama",3.97298370521783,0.060960699789686,22.8271309396939,4.39970860374563,0.0609606997896863,22.8271309396943,4.39970860374564,2020-04-25,95,4.17438726989564,0.050769703487942,0.0507697034879432,0.0539771035320426,0.0539771035320433
1071,2020-04-18,88,"Jackson","Alabama",3.33729357968267,0.0628479036596632,34.8988878649806,3.77722890530032,0.0628479036596632,34.8988878649806,3.77722890530032,2020-04-25,95,3.5305534028762,0.0608488034961922,0.060848803496192,0.0698687923041084,0.0698687923041083
1073,2020-04-18,88,"Jefferson","Alabama",6.24942351810756,-0.00961149785633777,738.202872800593,6.18214303311319,0,87,6.24942351810756,2020-04-25,95,6.12873892601134,0.0028519986553463,0.0145647707694305,0.00871371871873977,0.0196915864018964
1081,2020-04-18,88,"Lee","Alabama",5.50591208747262,0.0252731641306249,-129.856064995075,5.68282423638699,0.0252731641306241,-129.856064995082,5.68282423638698,2020-04-25,95,5.54014246880783,0.0203580867995136,0.0203580867995121,0.0257541693886916,0.0257541693886906
1089,2020-04-18,88,"Madison","Alabama",5.11456621694449,-0.0362450124949637,229.110896779389,4.86085112947974,0,87,5.11456621694449,2020-04-25,95,4.66343909411207,0.0389715117080071,0.203515680955056,0.0423318566799595,0.0967370032562448
