fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-01-26,1101,Autauga,Alabama,6.03205794407324,-0.0540672212702806,1212.56589523843,5.65358739518127,0,1100,6.03205794407324,2023-02-02,1108,5.58617799448641,0.00454402730204043,0.19880892944355,0.0120671773726858,0.0798184286334792
1003,2023-01-26,1101,Baldwin,Alabama,7.11685785845374,-0.0527120834431679,1236.01378419479,6.74787327435156,0,1100,7.11685785845374,2023-02-02,1108,6.69862029082212,0.00242585638655131,0.174922662978411,0.00735270569029304,0.0624363748762786
1005,2023-01-26,1101,Barbour,Alabama,5.43559174545139,-0.0318654411885404,1271.57952260225,5.21253365713161,0,1100,5.43559174545139,2023-02-02,1108,5.19691725210631,0.000243872105914216,0.0569655137735319,0.0030049362473437,0.0459261677195934
1007,2023-01-26,1101,Bibb,Alabama,5.24174701505964,-0.0629783477837284,1184.23093887855,4.80089858057354,0,1100,5.24174701505964,2023-02-02,1108,4.77068462446567,0.000912883143688834,0.221899775832113,0.00633325371225162,0.0987410461337587
1009,2023-01-26,1101,Blount,Alabama,5.99929098335745,-0.033452596669976,1280.33707934672,5.76512280666761,0,1100,5.99929098335745,2023-02-02,1108,5.75211902121749,0.000169098436032785,0.0610939788681145,0.00226069478085467,0.042970592442233
1011,2023-01-26,1101,Bullock,Alabama,4.22370058343614,-0.0529655355799171,1180.74431934259,3.85294183437672,0,1100,4.22370058343614,2023-02-02,1108,3.87417278129705,0.00045075310713371,0.122169684468185,0.00548012391776142,0.0902199829151847
1013,2023-01-26,1101,Butler,Alabama,5.11542421785513,-0.0262393386475355,1295.95248285671,4.93174884732238,0,1100,5.11542421785513,2023-02-02,1108,4.91684776399609,0.000222042284296956,0.0394326080272298,0.00303061718432719,0.0403869437067228
1015,2023-01-26,1101,Calhoun,Alabama,6.82001636467413,-0.0352418882072521,1294.52017475814,6.57332314722337,0,1100,6.82001636467413,2023-02-02,1108,6.56747580401797,3.41914225616782e-05,0.0637767347765274,0.00089034864838292,0.0384532152370711
1017,2023-01-26,1101,Chambers,Alabama,5.64645597946448,-0.0443859839159894,1228.21259013097,5.33575409205256,0,1100,5.64645597946448,2023-02-02,1108,5.29617221020165,0.00156672537085895,0.122698719008976,0.00747367726726494,0.0661390444570709
1019,2023-01-26,1101,Cherokee,Alabama,5.14666356691937,-0.0335135573244497,1254.56959922499,4.91206866564822,0,1100,5.14666356691937,2023-02-02,1108,4.86091921133686,0.00261626667634961,0.0816498367472611,0.0105225888535781,0.0587840165942439
1021,2023-01-26,1101,Chilton,Alabama,5.25823914298063,-0.0464862198627444,1214.11393265587,4.93283560394142,0,1100,5.25823914298063,2023-02-02,1108,4.91789324239764,0.000223274168504804,0.115835332043641,0.00303836639131421,0.0692056300955919
1025,2023-01-26,1101,Clarke,Alabama,5.38449506278909,-0.0671563236796448,1181.17852627661,4.91440079703158,0,1100,5.38449506278909,2023-02-02,1108,4.80402104473326,0.012183689717438,0.336950085637882,0.022976533880785,0.120830864946401
1027,2023-01-26,1101,Clay,Alabama,4.70177822450802,-0.0268730182510997,1275.96278909108,4.51366709675032,0,1100,4.70177822450802,2023-02-02,1108,4.49344022204479,0.000409126460353294,0.0434047232703688,0.00450142289782763,0.0463649213449253
1029,2023-01-26,1101,Cleburne,Alabama,4.55537952148508,-0.0266682470821643,1271.81660851012,4.36870179190993,0,1100,4.55537952148508,2023-02-02,1108,4.35303909780063,0.000245319986761379,0.0409416470568012,0.00359810554359819,0.0464825652006385
1031,2023-01-26,1101,Coffee,Alabama,5.87893554197154,-0.0291473961973867,1302.69676571311,5.67490376858984,0,1100,5.87893554197154,2023-02-02,1108,5.68017260901707,2.77606794476421e-05,0.0395067035166647,0.000927584562988219,0.0349924107304319
1033,2023-01-26,1101,Colbert,Alabama,6.17140231254666,-0.0520239343264159,1219.62621296239,5.80723477226175,0,1100,6.17140231254666,2023-02-02,1108,5.85466250561534,0.002249389891059,0.100324105294892,0.00810084839358349,0.0541004381768431
1035,2023-01-26,1101,Conecuh,Alabama,4.42056029867613,0.0173314563516401,845.940055296749,4.54188049313761,0.0173314563516405,845.940055296755,4.54188049313761,2023-02-02,1108,4.4526847854799,0.00795587426455973,0.0079558742645602,0.0200318935552266,0.0200318935552272
1037,2023-01-26,1101,Coosa,Alabama,4.00992722040952,-0.0356271776431552,1213.55248059707,3.76053697690743,0,1100,4.00992722040952,2023-02-02,1108,3.72741311811618,0.00109719002122281,0.079814217994611,0.00888655422450002,0.075793611639195
1039,2023-01-26,1101,Covington,Alabama,5.50938833662798,-0.0189063208128333,1392.40457263839,5.37704409093814,0,1100,5.50938833662798,2023-02-02,1108,5.36664334904728,0.0001081754318803,0.0203761314794125,0.0019380348598546,0.0265985604588453
1041,2023-01-26,1101,Crenshaw,Alabama,4.86533422954598,-0.0441644200086401,1211.16411465596,4.5561832894855,0,1100,4.86533422954598,2023-02-02,1108,4.49663001741289,0.00354659221455505,0.135942796044688,0.0132439786778099,0.081995674695342
1043,2023-01-26,1101,Cullman,Alabama,6.57068286228889,-0.0526232081391894,1225.86283323718,6.20232040531457,0,1100,6.57068286228889,2023-02-02,1108,6.16301400692003,0.00154499295475032,0.166193895637761,0.00637778826243229,0.0661476438169899
1045,2023-01-26,1101,Dale,Alabama,5.69853061250125,-0.0292473677111612,1295.83909351359,5.49379903852312,0,1100,5.69853061250125,2023-02-02,1108,5.46443694876571,0.000862132314922322,0.0547998434011285,0.00537330561825666,0.0428394848234853
1047,2023-01-26,1101,Dallas,Alabama,5.52602192918981,0.0615849804241021,1011.26997343938,5.95711679215852,0.0615849804240982,1011.26997343938,5.9571167921585,2023-02-02,1108,5.76698081243482,0.0361516907854933,0.0361516907854832,0.0329697611120419,0.0329697611120373
1049,2023-01-26,1101,DeKalb,Alabama,5.88252621010227,-0.0321344263810804,1284.05994139561,5.65758522543471,0,1100,5.88252621010227,2023-02-02,1108,5.6634563888989,3.44705604232151e-05,0.0479915865620786,0.00103667496684466,0.0386812939237565
1051,2023-01-26,1101,Elmore,Alabama,6.45001895486789,-0.0374476013999258,1273.24117737166,6.18788574506841,0,1100,6.45001895486789,2023-02-02,1108,6.13988455222626,0.00230411451426923,0.0961833477018806,0.00781793084769726,0.050511438774395
1053,2023-01-26,1101,Escambia,Alabama,5.5978927184462,-0.00369881531345571,2614.42855591679,5.57200101125201,0,1100,5.5978927184462,2023-02-02,1108,5.50938833662798,0.00392034702357455,0.00783302560102513,0.0113647234136251,0.016064284528614
1055,2023-01-26,1101,Etowah,Alabama,6.2601276137235,-0.0606406805270778,1204.23313589675,5.83564285003396,0,1100,6.2601276137235,2023-02-02,1108,5.78645907322908,0.00241904390079227,0.224361886254119,0.00849980552570186,0.0818580991414667
1057,2023-01-26,1101,Fayette,Alabama,4.60517018598809,-0.0809214423522278,1157.9091461067,4.0387200895225,0,1100,4.60517018598809,2023-02-02,1108,3.89182029811063,0.0215795487168512,0.508868062534792,0.0377457796505113,0.183294662454938
1059,2023-01-26,1101,Franklin,Alabama,5.46201417350429,-0.0438979139683322,1225.42536967576,5.15472877572596,0,1100,5.46201417350429,2023-02-02,1108,5.11370747923607,0.00168274676571169,0.121317553272055,0.00802183086468234,0.0681123618592771
1061,2023-01-26,1101,Geneva,Alabama,4.95179479407332,-0.0298529631496841,1266.87280697212,4.74282405202553,0,1100,4.95179479407332,2023-02-02,1108,4.73745079671096,2.88718726755643e-05,0.0459433492052751,0.00113420815226226,0.0452445854448073
1063,2023-01-26,1101,Greene,Alabama,3.83174217416734,-0.0364782086024061,1206.04195027589,3.5763947139505,0,1100,3.83174217416734,2023-02-02,1108,3.5715427474094,2.35415793160184e-05,0.0677037416851655,0.00135850720102006,0.0728535104183435
1065,2023-01-26,1101,Hale,Alabama,4.49184150068109,-0.0544881852840747,1183.43698110449,4.11042420369257,0,1100,4.49184150068109,2023-02-02,1108,4.07511320029421,0.00124686696099836,0.173662476343333,0.00866503619968193,0.10226177284027
1067,2023-01-26,1101,Henry,Alabama,4.83741505154865,-0.0201800570043837,1340.71265544482,4.69615465251796,0,1100,4.83741505154865,2023-02-02,1108,4.70177822450802,3.1624561927334e-05,0.0183973488496499,0.00119605215761611,0.0288479848610519
1069,2023-01-26,1101,Houston,Alabama,6.62254633629847,-0.0464077332359106,1243.70350811218,6.29769220364709,0,1100,6.62254633629847,2023-02-02,1108,6.28360096990914,0.000198562868257477,0.114883961396792,0.00224254114884566,0.0539412620267361
1071,2023-01-26,1101,Jackson,Alabama,6.090663260652,-0.0559718541839811,1209.81653555074,5.69886028136413,0,1100,6.090663260652,2023-02-02,1108,5.65948221575962,0.00155063205075313,0.185917093474483,0.00695789192425707,0.0761873663445208
1073,2023-01-26,1101,Jefferson,Alabama,8.44062064623435,-0.0469671704272899,1280.71320327464,8.11185045324332,0,1100,8.44062064623435,2023-02-02,1108,8.11149948575307,1.23178179214089e-07,0.108320738276546,4.32678928068558e-05,0.0405746386422567
