fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2023-02-09,1115,Autauga,Alabama,5.43994092906989,0.0181425057508455,815.154928774577,5.56693846932581,0.0181425057508378,815.15492877445,5.56693846932576,2023-02-16,1122,5.50242371184216,0.0041621539331744,0.00416215393316741,0.0117247890860904,0.0117247890860805
1003,2023-02-09,1115,Baldwin,Alabama,6.52020025213161,-0.0185595985237471,1466.31149220653,6.39028306246538,0,1114,6.52020025213161,2023-02-16,1122,6.39573846984599,2.9761469688459e-05,0.0154907352497119,0.000852975368885821,0.0194601112713435
1005,2023-02-09,1115,Barbour,Alabama,5.04158009794568,-0.0201103669508511,1365.69557956188,4.90080752928972,0,1114,5.04158009794568,2023-02-16,1122,4.91055183553928,9.49515042850998e-05,0.0171684055492414,0.0019843607349853,0.0266830015840805
1007,2023-02-09,1115,Bibb,Alabama,4.78749174278205,0.0131817367020723,751.808726271295,4.87976389969655,0.0131817367020677,751.808726271169,4.87976389969652,2023-02-16,1122,4.86202479464461,0.000314675848043802,0.000314675848042668,0.00364850156080657,0.00364850156079999
1009,2023-02-09,1115,Blount,Alabama,5.772330802904,0.0297855954093829,921.203947795328,5.98082997076968,0.0297855954093702,921.203947795246,5.98082997076959,2023-02-16,1122,5.88332238848828,0.00950772860236455,0.00950772860234723,0.0165735575653976,0.0165735575653825
1011,2023-02-09,1115,Bullock,Alabama,3.96488649498521,-0.0161293819298757,1360.81763344826,3.85198082147608,0,1114,3.96488649498521,2023-02-16,1122,3.87713574642771,0.000632770249321739,0.00770019387240295,0.00648801759773286,0.0226328801199079
1013,2023-02-09,1115,Butler,Alabama,4.90633241999656,0,1114,4.90633241999656,0,1114,4.90633241999656,2023-02-16,1122,4.86091921133686,0.00206235952076962,0.00206235952076962,0.00934251459143511,0.00934251459143511
1015,2023-02-09,1115,Calhoun,Alabama,6.46325229814722,-0.00400267378965535,2729.73370996434,6.43523358161963,0,1114,6.46325229814722,2023-02-16,1122,6.4085287910595,0.000713145838860544,0.00299466222797978,0.00416707038866522,0.00853916848498282
1017,2023-02-09,1115,Chambers,Alabama,5.0998664278242,-0.0112604048183738,1567.90258299619,5.02104359409558,0,1114,5.0998664278242,2023-02-16,1122,4.99334379698619,0.000767278759901381,0.0113470708806503,0.00554734427181017,0.0213329254241016
1019,2023-02-09,1115,Cherokee,Alabama,4.56731996185699,-0.0364206313215217,1240.40474440261,4.31237554260634,0,1114,4.56731996185699,2023-02-16,1122,4.30599373411058,4.07274796766265e-05,0.0682913973081726,0.00148207565775379,0.0606889475189624
1021,2023-02-09,1115,Chilton,Alabama,4.79932620042905,-0.00586511945240409,1933.2827714552,4.75827036426222,0,1114,4.79932620042905,2023-02-16,1122,4.74368912012365,0.000212612680628387,0.00309548470490859,0.00307381950404525,0.0117286522991923
1025,2023-02-09,1115,Clarke,Alabama,4.42570169817654,0.0172418064345154,858.315660398728,4.54639434321815,0.017241806434507,858.315660398603,4.54639434321809,2023-02-16,1122,4.47895887485008,0.00454754239402172,0.00454754239401381,0.0150560588414273,0.0150560588414142
1027,2023-02-09,1115,Clay,Alabama,4.36944785246702,-0.0355277151924234,1237.98702094411,4.12075384612006,0,1114,4.36944785246702,2023-02-16,1122,4.08236837117539,0.0014734446867281,0.0824146285786749,0.00940274650756736,0.0703217973465195
1029,2023-02-09,1115,Cleburne,Alabama,4.26267987704132,-0.0100100935950959,1540.83816390385,4.19260922187564,0,1114,4.26267987704132,2023-02-16,1122,4.1225154391888,0.00491313837135104,0.0196460696385127,0.0170026731787426,0.0339997363066516
1031,2023-02-09,1115,Coffee,Alabama,5.6534911843605,-0.00100100108458573,6762.83722157525,5.6464841767684,0,1114,5.6534911843605,2023-02-16,1122,5.63478960316925,0.000136763051665974,0.000349749139052977,0.00207542329399026,0.00331894933232877
1033,2023-02-09,1115,Colbert,Alabama,5.93941909021788,-0.00637542005691111,2046.61219765894,5.8947911498195,0,1114,5.93941909021788,2023-02-16,1122,5.91079664404053,0.000256175845259316,0.00081924442517538,0.00270784044603597,0.00484240076271438
1035,2023-02-09,1115,Conecuh,Alabama,4.42399083377291,-0.0102215540715333,1547.81000157242,4.35243995527218,0,1114,4.42399083377291,2023-02-16,1122,4.30213272545312,0.00253081737206807,0.0148493985632794,0.0116935559708388,0.0283250462262209
1037,2023-02-09,1115,Coosa,Alabama,3.58351893845611,0.0119761910467097,815.779745039168,3.66735227578308,0.0119761910467147,815.779745039292,3.66735227578311,2023-02-16,1122,3.65989191724069,5.56569495810515e-05,5.56569495815684e-05,0.00203840952440402,0.00203840952441348
1039,2023-02-09,1115,Covington,Alabama,5.29402244226516,0.00215439939702416,-1342.307799834,5.30910323804432,0.00215439939702389,-1342.30779983432,5.30910323804432,2023-02-16,1122,5.29831736654804,0.000116335023934435,0.000116335023934396,0.00203571638882687,0.00203571638882653
1041,2023-02-09,1115,Crenshaw,Alabama,4.21529717263976,-0.022941569242396,1298.74057712015,4.05470618794299,0,1114,4.21529717263976,2023-02-16,1122,4.05797691805123,1.06976754409199e-05,0.0247496625038019,0.000806000175527481,0.0387681491949163
1043,2023-02-09,1115,Cullman,Alabama,6.01266675475859,0.0017497817237873,-2321.23817360746,6.0249152268251,0.00174978172378815,-2321.2381736058,6.0249152268251,2023-02-16,1122,6.01650553106575,7.072298276477e-05,7.07229827648746e-05,0.00139777080165948,0.00139777080166051
