fips,date.x,days_from_start.x,county,state,log_rolled_cases.x,r.lm,t0.lm,predicted.lm,r.slm,t0.slm,predicted.slm,date.y,days_from_start.y,log_rolled_cases.y,lm.mse,slm.mse,lm.mape,slm.mape
1001,2022-10-15,998,Autauga,Alabama,4.7523579050601,-0.0315560163740582,1148.6006920749,4.53146579044169,0,997,4.7523579050601,2022-10-22,1005,4.54784369079637,0.000268235620027798,0.0418260638359101,0.00360124522041592,0.0449694906352236
1003,2022-10-15,998,Baldwin,Alabama,5.9065289363022,-0.0433692917256822,1134.19150097405,5.60294389422242,0,997,5.9065289363022,2022-10-22,1005,5.62195245640857,0.000361325436384613,0.0809837729086487,0.00338113179247517,0.0506187987358794
1005,2022-10-15,998,Barbour,Alabama,3.54715129428524,-0.0323914957912319,1107.50872158381,3.32041082374661,0,997,3.54715129428524,2022-10-22,1005,3.45225255246244,0.0173822414307783,0.0090057711995494,0.0381900590157543,0.0274889337847269
1007,2022-10-15,998,Bibb,Alabama,3.98367899433458,-0.0339902002285583,1115.20080986718,3.74574759273467,0,997,3.98367899433458,2022-10-22,1005,3.74444930526875,1.68555034417933e-06,0.0572308441305354,0.000346723205492122,0.0638891515313661
1009,2022-10-15,998,Blount,Alabama,5.75980267483911,0.0612720623378518,903.996265588715,6.18870711120408,0.0612720623378618,903.99626558873,6.18870711120415,2022-10-22,1005,5.94878070137031,0.0575646821357197,0.0575646821357533,0.0403320313654355,0.0403320313654473
1015,2022-10-15,998,Calhoun,Alabama,7.23613362376576,-0.0625047704848549,1113.76930156906,6.79860023037178,0,997,7.23613362376576,2022-10-22,1005,6.61606518513282,0.0333190427403881,0.384484868588694,0.0275896685010205,0.0937216338234269
1017,2022-10-15,998,Chambers,Alabama,3.78418963391826,-0.03822121282019,1097.00757602122,3.51664114417693,0,997,3.78418963391826,2022-10-22,1005,3.54715129428524,0.000930869259631245,0.0561871744559819,0.00860131062282528,0.0668249871424755
1019,2022-10-15,998,Cherokee,Alabama,3.86223234092513,-0.032499167392962,1116.84096273068,3.6347381691744,0,997,3.86223234092513,2022-10-22,1005,3.62243435470578,0.000151383850478077,0.0575030741948547,0.00339655967888848,0.0661980212030164
1021,2022-10-15,998,Chilton,Alabama,4.42911467077278,-0.0367934478817938,1118.3778097938,4.17156053560023,0,997,4.42911467077278,2022-10-22,1005,4.17658266045907,2.52217380978324e-05,0.0637724162330843,0.00120244833327286,0.0604637884231301
1027,2022-10-15,998,Clay,Alabama,3.10394585819422,6.28036983473404e-16,-4942297889890180,3.10394585819423,0,997,3.10394585819422,2022-10-22,1005,3.03769647265303,0.00438898108458707,0.00438898108458648,0.0218090866344338,0.0218090866344324
1029,2022-10-15,998,Cleburne,Alabama,3.26357600378611,-0.0162605208717806,1198.70550196519,3.14975235768364,0,997,3.26357600378611,2022-10-22,1005,3.03769647265303,0.0125565213699948,0.0510215625849005,0.0368884403163396,0.0743588219450396
1031,2022-10-15,998,Coffee,Alabama,4.40497556765943,-0.0104167608582529,1420.87383070424,4.33205824165166,0,997,4.40497556765943,2022-10-22,1005,4.33635659784069,1.84758659278314e-05,0.00470856301898427,0.000991236788777295,0.0158241067750062
1033,2022-10-15,998,Colbert,Alabama,4.82373182779719,0,997,4.82373182779719,0,997,4.82373182779719,2022-10-22,1005,4.84080680154977,0.000291554728651476,0.000291554728651476,0.00352729915747077,0.00352729915747077
1039,2022-10-15,998,Covington,Alabama,5.36196263170839,-0.132273899898959,1038.53681516765,4.43604533241568,0,997,5.36196263170839,2022-10-22,1005,4.11321304652649,0.104220684812443,1.55937552649199,0.0784866434676464,0.30359467673002
1043,2022-10-15,998,Cullman,Alabama,6.07271531599044,-0.107597064412756,1054.43941448713,5.31953586510115,0,997,6.07271531599044,2022-10-22,1005,5.19691725210631,0.0150353242527779,0.767022248703185,0.0235944901653265,0.16852261088613
1045,2022-10-15,998,Dale,Alabama,5.0201140380508,-0.0306573010704216,1161.74937984656,4.80551293055785,0,997,5.0201140380508,2022-10-22,1005,4.72612279640576,0.00630279340068691,0.0864308501639934,0.0167981530679793,0.0622055867589018
1047,2022-10-15,998,Dallas,Alabama,4.10146202999096,-0.0164130296413272,1247.89061249629,3.98657082250167,0,997,4.10146202999096,2022-10-22,1005,4.03044076024262,0.00192457143739457,0.005044020756667,0.0108846501786336,0.0176212166294359
1049,2022-10-15,998,DeKalb,Alabama,4.68213122712422,0.0146571577999768,678.556674696397,4.78473133172406,0.0146571577999781,678.556674696426,4.78473133172407,2022-10-22,1005,4.72865124275911,0.00314497637831618,0.00314497637831728,0.0118596373650562,0.0118596373650582
1051,2022-10-15,998,Elmore,Alabama,5.24927717112339,-0.0281083593836026,1184.75146064148,5.05251865543818,0,997,5.24927717112339,2022-10-22,1005,5.06800532575522,0.000239836957508694,0.0328594819231846,0.00305577230519829,0.0357678877026763
