"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-31,131,"Autauga","Alabama",4.95683258810328,0.0399848241071883,7.0321522281708,5.2367263568536,0.0399848241071874,7.03215222816817,5.23672635685359,2020-06-07,138,5.03137119257543,0.0421707434957115,0.0421707434957089,0.040814950123576,0.0408149501235748
1003,2020-05-31,131,"Baldwin","Alabama",4.41711795448515,-0.0322334945749824,268.035031811705,4.19148349246028,0,130,4.41711795448515,2020-06-07,138,4.35853865336667,0.0279074267854607,0.00343153451953011,0.038328250405065,0.0134401242657872
1005,2020-05-31,131,"Barbour","Alabama",4.47571211875121,0.0707365510917801,67.7270237285953,4.97086797639367,0.0707365510917786,67.727023728594,4.97086797639365,2020-06-07,138,4.72104664337389,0.0624106984317774,0.0624106984317721,0.0529165144704524,0.0529165144704501
1007,2020-05-31,131,"Bibb","Alabama",3.25258688221051,0.0745330518625699,87.3604763131409,3.7743182452485,0.0745330518625682,87.3604763131399,3.77431824524849,2020-06-07,138,3.47462485021697,0.089816131025525,0.0898161310255179,0.0862520150953322,0.0862520150953287
1011,2020-05-31,131,"Bullock","Alabama",5.09724976693303,0.0818638700781742,68.7350501257085,5.67029685748025,0.0818638700781742,68.7350501257085,5.67029685748025,2020-06-07,138,5.25376819663586,0.173496125304822,0.173496125304822,0.0792818878288362,0.0792818878288362
1013,2020-05-31,131,"Butler","Alabama",5.53112832326438,-0.0106952891167488,648.155568483199,5.45626129944714,0,130,5.53112832326438,2020-06-07,138,5.29042919369903,0.0275002872968529,0.0579360709735188,0.031345680979082,0.0454970893197152
1015,2020-05-31,131,"Calhoun","Alabama",3.62243435470578,-0.0263668758407422,268.385800903586,3.43786622382059,0,130,3.62243435470578,2020-06-07,138,3.90341463089155,0.216735319326308,0.078949915605428,0.119266962670739,0.0719832000326307
1017,2020-05-31,131,"Chambers","Alabama",3.68530163276605,-0.00357782134788364,1161.0407075792,3.66025688333087,0,130,3.68530163276605,2020-06-07,138,3.96759285658296,0.0944554004548092,0.0796883350440456,0.0774615703680794,0.0711492418755952
1021,2020-05-31,131,"Chilton","Alabama",3.53888678443534,0.0167367923555216,-80.4435495919762,3.65604433092399,0.0167367923555219,-80.4435495919719,3.65604433092399,2020-06-07,138,3.67810735713203,0.000486777125456381,0.000486777125456283,0.00599847260174514,0.00599847260174454
1023,2020-05-31,131,"Choctaw","Alabama",4.54025063988878,1.25607396694701e-15,-3614636366458625,4.54025063988878,0,130,4.54025063988878,2020-06-07,138,4.39268392914787,0.0217759341188924,0.0217759341188898,0.0335937465843439,0.0335937465843419
1025,2020-05-31,131,"Clarke","Alabama",4.41366371961706,0.0496555904458623,42.1144650584887,4.7612528527381,0.0496555904458607,42.1144650584858,4.76125285273809,2020-06-07,138,4.44265125649032,0.101506977131636,0.101506977131628,0.0717142935273921,0.0717142935273895
1031,2020-05-31,131,"Coffee","Alabama",4.43421238784445,0.0136520891683281,-193.801012736683,4.52977701202275,0.0136520891683283,-193.801012736678,4.52977701202275,2020-06-07,138,4.46918681011628,0.00367117256706633,0.00367117256706655,0.0135573213832361,0.0135573213832365
1033,2020-05-31,131,"Colbert","Alabama",4.73870157861261,0.0266006817971797,-47.1421098430274,4.92490635119287,0.0266006817971798,-47.1421098430271,4.92490635119287,2020-06-07,138,4.80869395043265,0.0135053220904535,0.0135053220904535,0.0241671443344324,0.0241671443344324
1035,2020-05-31,131,"Conecuh","Alabama",3.20738144544246,0.0718872295133168,86.3831540433991,3.71059205203568,0.0718872295133153,86.3831540433982,3.71059205203567,2020-06-07,138,3.31678003984957,0.155087900942072,0.155087900942064,0.118733231463842,0.118733231463838
1039,2020-05-31,131,"Covington","Alabama",3.32194801000801,0.042111485350126,52.1153920981779,3.6167284074589,0.0421114853501252,52.1153920981764,3.61672840745889,2020-06-07,138,3.47462485021697,0.0201934209808087,0.0201934209808071,0.0408975251624791,0.0408975251624774
1041,2020-05-31,131,"Crenshaw","Alabama",3.68887945411394,0,130,3.68887945411394,0,130,3.68887945411394,2020-06-07,138,3.54715129428523,0.0200868712884299,0.0200868712884299,0.039955487677404,0.039955487677404
1043,2020-05-31,131,"Cullman","Alabama",3.78743112784243,0.219912530732761,113.777556534762,5.32681884297176,0.219912530732763,113.777556534762,5.32681884297177,2020-06-07,138,4.60087526170521,0.526994083182104,0.52699408318212,0.157783799814972,0.157783799814974
1045,2020-05-31,131,"Dale","Alabama",4.15888308335967,0.0386851423112367,23.4940472003471,4.42967907953833,0.0386851423112367,23.4940472003469,4.42967907953833,2020-06-07,138,4.32885187218663,0.0101661257423433,0.0101661257423431,0.0232919051814938,0.0232919051814936
1047,2020-05-31,131,"Dallas","Alabama",5.0955015147395,0.0194352407226495,-131.178461664294,5.23154819979804,0.0194352407226503,-131.178461664283,5.23154819979805,2020-06-07,138,5.11799381241676,0.0128945988935395,0.0128945988935408,0.0221872850072217,0.0221872850072227
