"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2022-01-10,720,"Autauga","Alabama",6.98867672133436,0.0971960148449711,648.09708574491,7.66904882524916,0.0971960148449735,648.097085744912,7.66904882524917,2022-01-17,727,7.35682707218684,0.097482423085309,0.0974824230853195,0.0424397297909454,0.0424397297909477
1003,2022-01-10,720,"Baldwin","Alabama",8.25701510694345,0.111299761347236,645.812822893815,9.0361134363741,0.111299761347238,645.812822893817,9.03611343637412,2022-01-17,727,8.74166157903286,0.086701896291704,0.0867018962917155,0.0336837401767518,0.033683740176754
1005,2022-01-10,720,"Barbour","Alabama",6.05845541592426,0.11941261921976,669.264529532054,6.89434375046258,0.11941261921976,669.264529532053,6.89434375046258,2022-01-17,727,6.64768837356333,0.0608388749533129,0.0608388749533102,0.0371039319292039,0.0371039319292031
1007,2022-01-10,720,"Bibb","Alabama",5.99929098335745,0.12315712422714,671.287503495998,6.86139085294742,0.123157124227141,671.287503495999,6.86139085294743,2022-01-17,727,6.5506720884568,0.09654615060658,0.0965461506065827,0.0474331122509023,0.047433112250903
1009,2022-01-10,720,"Blount","Alabama",6.62102513425574,0.0845405974375098,641.682300161767,7.21280931631831,0.0845405974375097,641.682300161767,7.21280931631831,2022-01-17,727,7.06427050799703,0.022063777577504,0.022063777577504,0.0210267724251388,0.0210267724251388
1011,2022-01-10,720,"Bullock","Alabama",5.56616109678015,0.0825504030490021,652.572575163854,6.14401391812317,0.0825504030490016,652.572575163854,6.14401391812316,2022-01-17,727,5.9719904372726,0.0295920779639447,0.0295920779639435,0.028805049615774,0.0288050496157734
1013,2022-01-10,720,"Butler","Alabama",5.97417304999792,0.12567199332663,672.46217640178,6.85387700328433,0.125671993326632,672.462176401782,6.85387700328435,2022-01-17,727,6.42347884759253,0.185242572422902,0.185242572422917,0.0670039033215013,0.0670039033215041
1015,2022-01-10,720,"Calhoun","Alabama",7.43349766403641,0.102250268078227,647.300946943735,8.149249540584,0.102250268078227,647.300946943734,8.149249540584,2022-01-17,727,7.92402061995197,0.0507280666890695,0.0507280666890679,0.0284235656915032,0.0284235656915027
1017,2022-01-10,720,"Chambers","Alabama",6.71849542204131,0.110109291728886,658.983392622452,7.48926046414351,0.110109291728885,658.983392622452,7.48926046414351,2022-01-17,727,7.12240572289145,0.134582401179118,0.134582401179113,0.0515071389534845,0.0515071389534835
1019,2022-01-10,720,"Cherokee","Alabama",5.69900919590355,0.0926820573980574,658.510113436228,6.34778359768995,0.0926820573980578,658.510113436228,6.34778359768995,2022-01-17,727,6.24776651689993,0.0100034164497573,0.0100034164497578,0.0160084536641178,0.0160084536641183
