"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",640,"2021-10-22",5.44673737166631,783.334043602317,-0.036719401961892,5.00610454812361,5.18270833623637,5.18970155793307,-18.8768646417309
1003,"Baldwin","Alabama",640,"2021-10-22",6.74136331273253,803.134805002345,-0.0400949899257237,6.26022343362385,6.45590995268009,6.46069838325246,-17.2876257568341
1005,"Barbour","Alabama",640,"2021-10-22",4.51867815463465,709.515505917633,-0.0609057363865022,3.80755292348815,4.09040626600218,4.09233799992913,-11.3806551186131
1007,"Bibb","Alabama",640,"2021-10-22",4.83628190695148,725.223089585207,-0.0538132099400111,4.20943554200502,4.45553773699045,4.4595894373714,-12.8806139112058
1009,"Blount","Alabama",640,"2021-10-22",5.95509690293711,759.271696786349,-0.0479199774118741,5.38005717399462,5.61699367523024,5.61965706105399,-14.4646808699912
1011,"Bullock","Alabama",640,"2021-10-22",3.03769647265303,670.035354608965,-0.0884496798544225,2.03746974049607,2.4463588399335,2.41854871367207,-7.83662735355042
1013,"Butler","Alabama",640,"2021-10-22",4.18965474202643,710.607426329273,-0.0555127172617923,3.53102107356719,3.79619673675084,3.80106572119388,-12.486277284737
1015,"Calhoun","Alabama",640,"2021-10-22",6.76668533869341,721.332909326488,-0.0783789795974973,5.82613758352344,6.22505970908955,6.21803248151093,-8.84353412253505
1017,"Chambers","Alabama",640,"2021-10-22",4.96683267143787,709.914305783719,-0.0663001895229109,4.17123039716294,4.50190207739209,4.50273134477749,-10.4546787203439
1019,"Cherokee","Alabama",640,"2021-10-22",4.6388812433304,721.969256570851,-0.0533234190958725,3.99761708743349,4.26082093145809,4.26561730965929,-12.9989260312379
1021,"Chilton","Alabama",640,"2021-10-22",5.34642702711857,735.702907553248,-0.0530910889965276,4.70933395916024,4.97343398954553,4.97478940414288,-13.0558101870029
1023,"Choctaw","Alabama",640,"2021-10-22",4.91265488573605,896.43811161032,-0.0187420579369732,4.67498353948979,4.77835188290219,4.78146048017724,-36.9835149849018
1025,"Clarke","Alabama",640,"2021-10-22",4.66613088577778,728.561227810478,-0.0502516534963476,4.09858655866879,4.31137054265754,4.31436931130335,-13.7935198611987
1027,"Clay","Alabama",640,"2021-10-22",4.78986986518701,812.135825931804,-0.0271748667049491,4.48754405790844,4.59245983928935,4.59964579825237,-25.506921085788
1029,"Cleburne","Alabama",640,"2021-10-22",4.65938777189289,682.586020517722,-0.0994960961412526,3.54067011871588,4.02316005859521,3.96291509890412,-6.96657665418247
1031,"Coffee","Alabama",640,"2021-10-22",5.58188383866613,697.751723550537,-0.0898965540203097,4.56240505778468,4.98270346422314,4.95260796052396,-7.71049778396786
1033,"Colbert","Alabama",640,"2021-10-22",5.56013202946281,736.844342144759,-0.0546667495757562,4.91149815282607,5.17683631936046,5.17746478243252,-12.6795023654991
1035,"Conecuh","Alabama",640,"2021-10-22",3.56347818757266,679.27753146739,-0.08152765770958,2.63151153718357,2.99657996886989,2.9927845836056,-8.50198816000691
1037,"Coosa","Alabama",640,"2021-10-22",4.4274096405217,718.73646220328,-0.0533149187287844,3.82462365225839,4.05243952501981,4.05420520942021,-13.0009985401276
1039,"Covington","Alabama",640,"2021-10-22",5.41673512136251,746.217180715409,-0.048972643449614,4.85892761525164,5.07144514726791,5.07392661721521,-14.1537628303258
1041,"Crenshaw","Alabama",640,"2021-10-22",3.95398720452718,694.721363756451,-0.0664340485512302,3.17032339672698,3.48362280215812,3.48894886466857,-10.4336134207662
1043,"Cullman","Alabama",640,"2021-10-22",6.51703802750853,745.312497307834,-0.0590779665636823,5.80810242874434,6.10543629413049,6.10349226156275,-11.7327528497917
1045,"Dale","Alabama",640,"2021-10-22",5.50067495010241,697.745579592288,-0.0876663341998762,4.4486789397039,4.8992054510917,4.88701061070328,-7.9066518166437
1047,"Dallas","Alabama",640,"2021-10-22",5.27519494912718,-10.9336995938849,0.00816677462786634,5.37319624466158,5.31984894091257,5.33236237152224,84.8740429538506
1049,"DeKalb","Alabama",640,"2021-10-22",5.92540105426809,766.338647156995,-0.0451154415134578,5.3840157561066,5.60522320701603,5.60959296367389,-15.363856748541
1051,"Elmore","Alabama",640,"2021-10-22",6.41626532009432,788.113960693223,-0.0419051619528664,5.91340337665992,6.12063089522667,6.12292918642425,-16.5408543544009
1053,"Escambia","Alabama",640,"2021-10-22",5.03416579150645,752.334901849758,-0.0429042485410904,4.51931480901337,4.72836200555722,4.73383605171882,-16.155676981409
1055,"Etowah","Alabama",640,"2021-10-22",6.15485809401642,700.591911965054,-0.0938356256072489,5.02883058672943,5.5529799960869,5.49800871476568,-7.3868232462277
