"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",720,"2022-01-10",6.98867672133436,645.460602552977,0.100499529445284,8.19467107467776,7.69547694205166,7.69217342745135,6.89701916402828
1003,"Baldwin","Alabama",720,"2022-01-10",8.25701510694345,639.888821111537,0.109930575303642,9.57618201058717,9.02515994802534,9.02652913406894,6.30531750284566
1005,"Barbour","Alabama",720,"2022-01-10",6.05845541592426,666.368949489049,0.124579982383065,7.55341520452103,6.93568265576902,6.93051529260572,5.56387284137366
1007,"Bibb","Alabama",720,"2022-01-10",5.99929098335745,665.009118955248,0.12000770656526,7.43938346214058,6.83619551165239,6.83934492931427,5.77585557126708
1009,"Blount","Alabama",720,"2022-01-10",6.62102513425574,641.468977649264,0.0900439695054701,7.70155276832137,7.25683629286199,7.25133292079403,7.69787454247935
1011,"Bullock","Alabama",720,"2022-01-10",5.56616109678015,658.365484343535,0.0982821347063958,6.7455467132569,6.26986777138232,6.25413603972492,7.05262642728128
1013,"Butler","Alabama",720,"2022-01-10",5.97417304999792,666.57577555821,0.123128617340277,7.43995120937614,6.8335299953935,6.83607337137986,5.62945638091893
1015,"Calhoun","Alabama",720,"2022-01-10",7.43349766403641,644.69088678187,0.105725948227713,8.70220904276896,8.17705498177989,8.1735793016304,6.55607438078531
1017,"Chambers","Alabama",720,"2022-01-10",6.71849542204131,654.355204804637,0.110784369877055,8.04790786056598,7.49466108932887,7.49398601118069,6.25672359132592
1019,"Cherokee","Alabama",720,"2022-01-10",5.69900919590355,655.924429411373,0.0967433235655871,6.87608692306429,6.38027372703019,6.37621246086266,7.1648063660954
1021,"Chilton","Alabama",720,"2022-01-10",6.38808109813966,656.244461234965,0.108723045221077,7.69275764079258,7.14964501206203,7.1491424146872,6.37534737139218
1023,"Choctaw","Alabama",720,"2022-01-10",5.12140969959817,675.66423236952,0.130197273578304,6.68377698253783,6.03492198561262,6.0327906146463,5.32382254643042
1025,"Clarke","Alabama",720,"2022-01-10",5.76339818433055,676.597356571045,0.14882223018971,7.50103380255377,6.79690498002317,6.80515379565852,4.65755135960777
1027,"Clay","Alabama",720,"2022-01-10",5.6301871915678,663.603854758783,0.109544931145005,6.94472636530786,6.39896257160106,6.39700170958284,6.32751486823633
1029,"Cleburne","Alabama",720,"2022-01-10",5.11112683264258,662.844186880362,0.097997261032407,6.28709396503147,5.80314828480535,5.79710765986943,7.07312809825089
1031,"Coffee","Alabama",720,"2022-01-10",6.63331843328038,656.256821670115,0.11292065941733,7.98836634628833,7.42293388201289,7.42376304920169,6.13835576356516
1033,"Colbert","Alabama",720,"2022-01-10",6.95695352314091,650.120591203082,0.107228990709782,8.24370141165828,7.70735258166296,7.70755645810938,6.46417704738048
1035,"Conecuh","Alabama",720,"2022-01-10",5.23568179555655,682.508424560169,0.159249430951475,7.08525807092765,6.34200077336702,6.35042781221687,4.35258811550263
1037,"Coosa","Alabama",720,"2022-01-10",5.37196604957118,668.56592860307,0.114749996428589,6.70530948410564,6.17623911440934,6.1752160245713,6.0404984935342
1039,"Covington","Alabama",720,"2022-01-10",5.79257797343933,669.182037216719,0.126425917294451,7.30968898097276,6.67088955411523,6.67755939450049,5.48263517001483
1041,"Crenshaw","Alabama",720,"2022-01-10",5.67773179745626,661.489950231211,0.106564837767124,6.98106782572721,6.42846780528331,6.42368566182613,6.50446427812033
1043,"Cullman","Alabama",720,"2022-01-10",7.23520736424397,636.446383481155,0.0921053375373016,8.34047141469159,7.88361487975105,7.87994472700508,7.52559188308961
1045,"Dale","Alabama",720,"2022-01-10",6.5828162781746,654.025879834129,0.10796082436724,7.87834617058148,7.34131808121739,7.33854204874528,6.42035835334246
1047,"Dallas","Alabama",720,"2022-01-10",6.49115699788164,664.028750404501,0.127349379295085,8.01934954942266,7.38182313790115,7.38260265294723,5.44287835870669
1049,"DeKalb","Alabama",720,"2022-01-10",6.63538396776745,654.276432152095,0.109271971376702,7.94664762428786,7.39962427703073,7.40028776740436,6.34332090678959
1051,"Elmore","Alabama",720,"2022-01-10",7.3000869001289,638.256491033543,0.0951231836860573,8.44156510436159,7.97306921203712,7.9659491859313,7.28683748483014
1053,"Escambia","Alabama",720,"2022-01-10",6.66659322216525,656.770389782587,0.114488027607845,8.04044955345938,7.4726825770208,7.46800941542016,6.0543202205752
1055,"Etowah","Alabama",720,"2022-01-10",7.20891751299061,652.447738929296,0.115246313875724,8.5918732794993,8.01228541367981,8.01564171012068,6.01448460475186
1057,"Fayette","Alabama",720,"2022-01-10",5.10421237121375,665.119031970388,0.102327853143981,6.33214660894151,5.82352744453912,5.82050734322161,6.77378796938748
1059,"Franklin","Alabama",720,"2022-01-10",5.87252012301534,664.576002749667,0.116051533153742,7.24440058648614,6.68234452357161,6.68488085509153,5.97275332538418
1061,"Geneva","Alabama",720,"2022-01-10",5.14583196603984,667.074937166204,0.107663473397942,6.45174040827639,5.90381082012781,5.89947627982543,6.43809045615649
1063,"Greene","Alabama",720,"2022-01-10",4.74119845881121,675.640088196104,0.120457547832764,6.18668903280439,5.59977537249962,5.58440129364056,5.75428599561289
