"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",949,"2022-08-27",6.01928814155686,4813.99519934625,-0.00155352895782781,5.99350726134508,6.0103273197483,6.00841343885206,-446.175899758653
1003,"Baldwin","Alabama",949,"2022-08-27",7.40714432512005,63.136244751668,0.0084089557334912,7.50805179392194,7.46902605965202,7.46600701525449,82.4296384150624
1005,"Barbour","Alabama",949,"2022-08-27",5.58134577031847,548.808375308344,0.0141231377934015,5.75082342383929,5.68187471378057,5.68020773487228,49.0788372031456
1007,"Bibb","Alabama",949,"2022-08-27",5.55517197520456,800.956487717454,0.0387177045512829,6.0029289011488,5.82201764469544,5.82619590706354,17.9025897478465
1009,"Blount","Alabama",949,"2022-08-27",5.97997016768225,538.445589087067,0.0147451735371856,6.15691225012848,6.08557225652606,6.08318638244255,47.0084111802354
1011,"Bullock","Alabama",949,"2022-08-27",4.24440525679783,855.816485585678,0.0475573016050444,4.76445761085522,4.56794630678169,4.57730636803314,14.5749896896258
1013,"Butler","Alabama",949,"2022-08-27",5.47106947232584,435.606440106448,0.0107142680247035,5.5756360790291,5.54954594922324,5.54606934849876,64.6938436635878
1015,"Calhoun","Alabama",949,"2022-08-27",6.84374994900623,396.852023646157,0.0125080421472314,6.99384645477301,6.93278814078533,6.93130624403685,55.4161212762919
1017,"Chambers","Alabama",949,"2022-08-27",5.78777342172059,2385.3555067572,-0.00401550720456335,5.73958733526583,5.76349938259001,5.75966487128865,-172.617591066013
1019,"Cherokee","Alabama",949,"2022-08-27",5.40717177146012,521.994189170505,0.0128130268178814,5.5609280932747,5.5000202946351,5.49686295918529,54.0970678054471
1021,"Chilton","Alabama",949,"2022-08-27",5.56177992876459,672.883772966679,0.0205143749218708,5.80795242782704,5.7059386117561,5.70538055321769,33.7883646564813
1025,"Clarke","Alabama",949,"2022-08-27",5.16560196744084,2497.18560897309,-0.00332581111851542,5.12569223401866,5.14468886516091,5.14232128961123,-208.414475705209
1027,"Clay","Alabama",949,"2022-08-27",5.00490461938727,825.958403318138,0.0421186114718702,5.47717148582497,5.29578951268148,5.29973489969036,16.4570282907564
1029,"Cleburne","Alabama",949,"2022-08-27",4.24440525679783,1383.22386525901,-0.00968008866647026,4.13556489613941,4.18322506833785,4.17664463613254,-71.6054578054494
1031,"Coffee","Alabama",949,"2022-08-27",6.31896811374643,2635.66129255282,-0.00373536247567072,6.27414376403838,6.29703295478972,6.29282057641673,-185.563565805079
1033,"Colbert","Alabama",949,"2022-08-27",6.65562419079468,587.834798845375,0.0186869019466762,6.87986701415479,6.786940460188,6.78643250442141,37.0926749943821
1035,"Conecuh","Alabama",949,"2022-08-27",4.53566698022112,2133.67356460824,-0.00380949926381391,4.48634657738818,4.51129787531879,4.50900048537442,-181.95230726098
1037,"Coosa","Alabama",949,"2022-08-27",4.70048036579242,648.653558194506,0.0159041124604957,4.88807237480777,4.81332452802427,4.81180915301589,43.5828897891447
1039,"Covington","Alabama",949,"2022-08-27",5.50358785632754,2234.03352329849,-0.00426623630853825,5.45239302062508,5.47756925019198,5.47372420216777,-162.472758288778
1041,"Crenshaw","Alabama",949,"2022-08-27",4.76461296039711,6430.34749821274,-0.000869981786865027,4.76258261841521,4.76130052655924,4.75852308788905,-796.737576608007
1043,"Cullman","Alabama",949,"2022-08-27",6.7904185722776,590.065722696836,0.0191855353033841,7.02064499591821,6.92509250602152,6.92471731940129,36.1286338691671
1045,"Dale","Alabama",949,"2022-08-27",6.28759299117868,216.052112927176,0.0086374218578502,6.39124205347288,6.35296697588937,6.34805494418363,80.2493142013172
1047,"Dallas","Alabama",949,"2022-08-27",5.66395205185824,309.13588600821,0.00891442544492812,5.7664219171793,5.73079761931904,5.72635302997274,77.7556764417513
1049,"DeKalb","Alabama",949,"2022-08-27",6.40546455766598,813.91615009832,0.049241043853694,6.99635708391031,6.73931405367964,6.75015186464184,14.0766142695804
1051,"Elmore","Alabama",949,"2022-08-27",6.6725752938428,256.432119827096,0.00970460588148015,6.78903056442056,6.74459363948105,6.74050753501316,71.4245574756124
1053,"Escambia","Alabama",949,"2022-08-27",5.72777798021242,400.56261744545,0.0105399042540793,5.85425683126137,5.8050992850574,5.80155730999097,65.764087021158
1055,"Etowah","Alabama",949,"2022-08-27",6.55677835615804,380.924895135774,0.0116228834619998,6.68403092573419,6.64079275387128,6.63813854039204,59.6364217903538
1057,"Fayette","Alabama",949,"2022-08-27",5.02575845567047,681.918624875201,0.0191367705430918,5.24503238589834,5.16086822615996,5.15971584947211,36.2206976876862
1059,"Franklin","Alabama",949,"2022-08-27",5.67184942755319,725.363175859613,0.0259418762134566,5.98315194211467,5.85247698434092,5.85344256104739,26.7192386108294
1061,"Geneva","Alabama",949,"2022-08-27",5.40396355568302,3546.39417573579,-0.0020765353711857,5.37904513122879,5.39375744452595,5.38942780808472,-333.79984284311
1063,"Greene","Alabama",949,"2022-08-27",3.5715427474094,340.032913718363,0.00592822130740549,3.65158920555528,3.61896851786864,3.61304029656124,116.923296991978
1065,"Hale","Alabama",949,"2022-08-27",4.50456027308886,682.376946747449,0.0171400889071432,4.68992345979271,4.62575708098929,4.62454089543886,40.4401158194151
