"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",610,"2021-09-22",6.81203072762349,833.723386995959,-0.0297828342658455,6.45463671643334,6.60913580431448,6.60355088776257,-23.2733786977029
1003,"Baldwin","Alabama",610,"2021-09-22",8.13735405808981,848.401626863139,-0.033431798147616,7.73617248031842,7.91793565246236,7.9033314710565,-20.7331707824807
1005,"Barbour","Alabama",610,"2021-09-22",6.02344759296103,804.906898515544,-0.0301312642919757,5.66187242145732,5.81940730425912,5.8125287429172,-23.0042514593235
1007,"Bibb","Alabama",610,"2021-09-22",6.34613748837604,1088.19874834682,-0.0131335967034024,6.18853432793521,6.25252587619025,6.25420231145222,-52.7766457439931
1009,"Blount","Alabama",610,"2021-09-22",6.91756415711564,982.304256895951,-0.0183341799905091,6.69755399722953,6.7903632103088,6.78922489718208,-37.8062820872688
1011,"Bullock","Alabama",610,"2021-09-22",4.62076228074793,797.199645509192,-0.0240414714007729,4.33226462393866,4.45205912793519,4.45247198094252,-28.8313127347796
1013,"Butler","Alabama",610,"2021-09-22",5.83856308668115,1014.93227691045,-0.0142427503652184,5.66765008229853,5.73661709110899,5.73886383412462,-48.6666663941993
1015,"Calhoun","Alabama",610,"2021-09-22",7.94994837631632,-389.10475363832,0.00799709321097232,8.04591349484799,8.00068795648721,8.00592802879313,86.6748907726773
1017,"Chambers","Alabama",610,"2021-09-22",6.46814228344141,1007.88605807737,-0.0160545200156798,6.27548804325325,6.35554455383269,6.35576064333165,-43.1745813567129
1019,"Cherokee","Alabama",610,"2021-09-22",6.08547518157022,920.794797565183,-0.0192703465303735,5.85423102320574,5.951905157604,5.95058275585761,-35.9696271920914
1021,"Chilton","Alabama",610,"2021-09-22",6.59499956897824,849.892181119682,-0.0269302169584384,6.27183696547698,6.40976114868285,6.40648805026917,-25.7386407851702
1023,"Choctaw","Alabama",610,"2021-09-22",3.85318250540521,793.496359740134,-0.0204736403397058,3.61352299058683,3.70741188819024,3.70986702302727,-33.8555903619975
1025,"Clarke","Alabama",610,"2021-09-22",5.97960883073161,990.248074595597,-0.0155214502681384,5.79335142751395,5.86943350946198,5.87095867885464,-44.6573721260315
1027,"Clay","Alabama",610,"2021-09-22",5.68503643183514,775.172144772464,-0.0334075617336584,5.28414569103124,5.46469285775363,5.45118349969953,-20.7482122187203
1029,"Cleburne","Alabama",610,"2021-09-22",5.61521144047493,-1222.55535162544,0.00307795440703531,5.66206750152092,5.63566405821387,5.63675712132418,225.197351518792
1031,"Coffee","Alabama",610,"2021-09-22",6.72331719821642,834.770280689033,-0.0293764303282786,6.39731347823105,6.52192094662132,6.51768218591847,-23.5953508582934
1033,"Colbert","Alabama",610,"2021-09-22",6.65378426387267,1017.97708980868,-0.0161117515428161,6.46044324535888,6.54078535187459,6.54100200307296,-43.0212183149637
1035,"Conecuh","Alabama",610,"2021-09-22",5.57106707554901,871.899265018136,-0.0208732949308439,5.32058753637888,5.42506615126614,5.4249540110331,-33.207367732619
1037,"Coosa","Alabama",610,"2021-09-22",5.5667073956192,1114.49912234681,-0.010925842953327,5.43559728017927,5.4863755114346,5.49022649494591,-63.4410711851646
1039,"Covington","Alabama",610,"2021-09-22",6.58162933441507,1439.6926602265,-0.0078850930983736,6.48700821723459,6.51993322044963,6.52643368272645,-87.906023671796
1041,"Crenshaw","Alabama",610,"2021-09-22",5.74848265357411,828.121461991904,-0.0257639162196897,5.43931565893783,5.5697702980047,5.56813524003628,-26.9037973361448
1043,"Cullman","Alabama",610,"2021-09-22",7.5740450053722,1492.26133893016,-0.00853643078205663,7.47160783598752,7.50978095078573,7.5142899898978,-81.198711529053
1045,"Dale","Alabama",610,"2021-09-22",6.92278462752566,850.969141487107,-0.0281449314563247,6.58504545004976,6.72934308987117,6.72577010733139,-24.6277800191332
1047,"Dallas","Alabama",610,"2021-09-22",6.03889324067909,797.310252653684,-0.0314018267739165,5.66207131939209,5.8264276291577,5.81908045326167,-22.0734667938395
