"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1062,"2022-12-18",5.37726056888815,944.339292483943,0.0474920112139181,5.92038771928753,5.70642433322607,5.70970464738558,14.5950268864758
1003,"Baldwin","Alabama",1062,"2022-12-18",6.626339248109,697.929968375899,0.0184541695616801,6.84778928284916,6.76293328427114,6.75551843504076,37.5604644924938
1005,"Barbour","Alabama",1062,"2022-12-18",3.630038954091,960.748704755547,0.0375826775562424,4.06837352421788,3.89601481655305,3.8931176969847,18.4432623120759
1007,"Bibb","Alabama",1062,"2022-12-18",3.76451686831956,714.045921120735,0.0109608080682669,3.8905835316441,3.8522033328657,3.84124252479743,63.2386933739587
1009,"Blount","Alabama",1062,"2022-12-18",5.20792365252353,907.184558779615,0.0347622622214386,5.62507079918079,5.45263232110869,5.4512594880736,19.9396453586518
1013,"Butler","Alabama",1062,"2022-12-18",4.24645234041956,971.622542824318,0.0495425716559391,4.82432964979936,4.59461605831784,4.59325034201113,13.9909406676278
1015,"Calhoun","Alabama",1062,"2022-12-18",5.99645208861902,793.334200134735,0.022742623774806,6.26936357391669,6.1604650260307,6.15565045504266,30.4778897731143
1017,"Chambers","Alabama",1062,"2022-12-18",4.97476135519337,941.38021320192,0.0430269030324485,5.49108419158275,5.27456968709504,5.27594967642051,16.1096228570579
1019,"Cherokee","Alabama",1062,"2022-12-18",5.50009134926881,846.071962189577,0.0261398399253036,5.82730322322649,5.68737385138914,5.68307022874593,26.5168869641383
1021,"Chilton","Alabama",1062,"2022-12-18",4.27468002104443,898.351680710836,0.0270671244756572,4.6189592997615,4.46910556324226,4.46414989237403,25.6084528366996
1025,"Clarke","Alabama",1062,"2022-12-18",4.34750912979117,994.376967983241,0.0691438889205515,5.15972663668157,4.82584108200083,4.83151635223503,10.0247063244648
1027,"Clay","Alabama",1062,"2022-12-18",4.18531634042783,-4330.61194294499,0.000776840719923871,4.19463842906692,4.19153106618722,4.1907542254673,892.264221973164
1031,"Coffee","Alabama",1062,"2022-12-18",4.66478589566245,939.296179272658,0.0394861664566854,5.12150665530791,4.94226172529217,4.94118906085925,17.5541776465005
