"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",514,"2021-06-18",4.65123555283134,573.325670016645,-0.0723076114345607,3.78354421561661,4.15898990523447,4.14508227278941,-9.58608875066011
1003,"Baldwin","Alabama",514,"2021-06-18",5.55461933633998,844.275266831455,-0.0165673399915071,5.3558112564419,5.4347146762467,5.43864795639943,-41.8381696105272
1009,"Blount","Alabama",514,"2021-06-18",4.56731996185699,634.197351096741,-0.0363496357722078,4.11468248274528,4.31437309981043,4.31287251145153,-19.06888929792
1013,"Butler","Alabama",514,"2021-06-18",3.44771739729705,588.083797906611,-0.0437338325605158,2.93383158517122,3.14663690098235,3.14158056937344,-15.8492210715998
1015,"Calhoun","Alabama",514,"2021-06-18",4.64026150579937,929.395794342249,-0.011037839979012,4.50780742605123,4.55746086312124,4.56299662594629,-62.7973572617412
1017,"Chambers","Alabama",514,"2021-06-18",4.34008794545355,609.71596527162,-0.0432986426310513,3.84128087596461,4.04275496139434,4.03699744703619,-16.0085198620721
1021,"Chilton","Alabama",514,"2021-06-18",3.99162605602711,604.344581189545,-0.0423339511155386,3.52830542582323,3.69683245327486,3.69528839821834,-16.3733165058984
1027,"Clay","Alabama",514,"2021-06-18",3.07797037179096,289.279308367778,0.0138905791065188,3.21873459773463,3.17584977789309,3.17520442553659,49.9005243226075
1029,"Cleburne","Alabama",514,"2021-06-18",3.3322045101752,322.136285418936,0.0175881228511862,3.49763944269499,3.45748502265906,3.4553213701335,39.4099578689943
1031,"Coffee","Alabama",514,"2021-06-18",3.34235688163922,404.086751606094,0.0309938874759147,3.62359606516439,3.53848291358196,3.55931409397062,22.363996162101
1033,"Colbert","Alabama",514,"2021-06-18",4.22787595484662,121.337305362702,0.0108100830178591,4.32038690817046,4.30598836931898,4.30354653597163,64.1204308435756
