"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",77,"2020-04-07",3.42936825862885,41.5362726561653,0.113815628745487,4.83303582651546,4.2324730399719,4.22607765984726,6.09008787457435
1017,"Chambers","Alabama",77,"2020-04-07",4.39621126966584,34.3962283407439,0.118328429863323,5.86953641573856,5.219317409543,5.2245102787091,5.85782454276268
1055,"Etowah","Alabama",77,"2020-04-07",3.31158522297247,52.8388239721177,0.171288340956504,5.33754614406954,4.48064238394502,4.510603609668,4.04666877318848
1073,"Jefferson","Alabama",77,"2020-04-07",5.94054712192238,8.91167297152478,0.094162381564518,7.0704957006966,6.63103483429578,6.59968379287401,7.36118998949719
1081,"Lee","Alabama",77,"2020-04-07",4.65531996967356,21.3943620794277,0.091992121055371,5.75922542233801,5.31064794694635,5.29926481706116,7.53485377451764
1083,"Limestone","Alabama",77,"2020-04-07",3.36235754834589,27.3408936584478,0.0756708116768429,4.28744056574981,3.92214653326431,3.89205323008379,9.16003364044878
1089,"Madison","Alabama",77,"2020-04-07",4.856484614269,14.3288937271024,0.0842100130919683,5.86700477137262,5.4730063051648,5.44595470591278,8.23117293430341
1097,"Mobile","Alabama",77,"2020-04-07",4.76339419120298,44.539159844159,0.173461342193851,6.84493029752919,5.95054972546718,5.97762358655993,3.99597496360499
1101,"Montgomery","Alabama",77,"2020-04-07",4.08477511120595,36.2377888957579,0.11422042947231,5.45542026487367,4.89477931269358,4.88431811751212,6.06850441521043
1103,"Morgan","Alabama",77,"2020-04-07",3.23587340123677,33.2762687188593,0.0835630579538886,4.23863009668343,3.84058812699255,3.82081480691399,8.29489965461095
1115,"St. Clair","Alabama",77,"2020-04-07",3.20738144544247,39.9266679217022,0.101380459871944,4.46817467418673,3.92772856294721,3.91704466454608,6.83708854186967
1117,"Shelby","Alabama",77,"2020-04-07",4.83514747688087,18.6994197476841,0.0907147249428075,5.92372417619456,5.47807570460256,5.47015055148052,7.64095554494544
1123,"Tallapoosa","Alabama",77,"2020-04-07",3.16003532484527,47.9277514378081,0.130661515899137,4.71325467902646,4.07611572055835,4.07466593613923,5.30490692527258
1125,"Tuscaloosa","Alabama",77,"2020-04-07",3.92902058179672,43.5825973379856,0.138261072925171,5.58815345689877,4.8935197112438,4.89684809227292,5.01332129062159
1127,"Walker","Alabama",77,"2020-04-07",3.85620822632175,35.4364099375733,0.105465798619279,5.12179780975309,4.5982598132896,4.5944688166567,6.57224607061612
2020,"Anchorage","Alaska",77,"2020-04-07",4.36944785246702,15.0386348650504,0.0767089735668233,5.2899555352689,4.92351168123264,4.90641066743478,9.036063817959
