"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",404,"2021-02-28",6.08026004589111,558.632751673668,-0.0380890511636408,5.62319143192742,5.81181023321875,5.81363668774562,-18.1980689826585
1003,"Baldwin","Alabama",404,"2021-02-28",7.11766884152547,541.821393755165,-0.0498361530747073,6.51963500462898,6.76945033800492,6.76881577000252,-13.908520979155
1005,"Barbour","Alabama",404,"2021-02-28",4.79579054559674,542.733562740592,-0.0334510323401525,4.40662366751906,4.55841714806307,4.56163331921567,-20.7212493029082
1007,"Bibb","Alabama",404,"2021-02-28",4.76826038085416,591.560562343485,-0.0247623933105713,4.47111166112731,4.58939259629748,4.59492362768016,-27.9919300152637
1009,"Blount","Alabama",404,"2021-02-28",5.63886292855689,471.407647139914,-0.0778766214797849,4.70434347079947,5.11171430666734,5.0937265781984,-8.90058103945703
1011,"Bullock","Alabama",404,"2021-02-28",4.14991441337691,467.506306560222,-0.0608196156879134,3.43669184893611,3.72451191102693,3.72417710356152,-11.3967701492348
1013,"Butler","Alabama",404,"2021-02-28",4.72738781871234,491.110501068753,-0.0513230062138491,4.11151174414615,4.36853944340074,4.3681267752154,-13.5055841754824
1015,"Calhoun","Alabama",404,"2021-02-28",6.8719800518902,681.193898235006,-0.0243519795958428,6.57975629674009,6.69404782839183,6.7015161947193,-28.4636892796294
1017,"Chambers","Alabama",404,"2021-02-28",5.09023834469522,521.304808105162,-0.0386219703982057,4.26018903341734,4.81753598829641,4.81988455190778,-17.9469657662041
1019,"Cherokee","Alabama",404,"2021-02-28",3.82241084673846,453.67181421414,-0.0703071756549785,3.00013473747018,3.33227410307826,3.33026061715361,-9.85883978559253
1021,"Chilton","Alabama",404,"2021-02-28",5.5851061830226,1631.230278301,-0.00453251821625691,5.53071596442752,5.54508562458842,5.5533785555088,-152.927610544138
1025,"Clarke","Alabama",404,"2021-02-28",5.03043792139244,456.160278993374,-0.0880058321964374,3.97436793503519,4.4392863484007,4.41439709601738,-7.8761505148065
1027,"Clay","Alabama",404,"2021-02-28",4.54632968596516,641.620801361738,-0.0186392731844234,4.29860411859206,4.40776571138492,4.4158547736742,-37.1874575634849
1029,"Cleburne","Alabama",404,"2021-02-28",4.19397440317094,469.689587983237,-0.0594951767164414,3.49174740847784,3.77863761125585,3.77750816615585,-11.6504768758573
