"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",363,"2021-01-18",7.06744162908351,-2005.0509064913,0.00299081226293909,7.10333137623878,7.09039346824047,7.08837731492408,231.758839947642
1003,"Baldwin","Alabama",363,"2021-01-18",8.17030691644615,1858.21083808798,-0.00544610577994439,8.10495364708682,8.12952308139097,8.13218417598654,-127.273910674394
1005,"Barbour","Alabama",363,"2021-01-18",5.78689738136671,2143.7069993897,-0.00324067575663001,5.74800927228715,5.76228574821995,5.7642126510703,-213.889704683307
1007,"Bibb","Alabama",363,"2021-01-18",6.06278803393322,944.366859853576,-0.0103395816664113,5.93871305393628,5.99032788076912,5.99041096226834,-67.0382229110555
1009,"Blount","Alabama",363,"2021-01-18",6.75693238924755,1357.42710476067,-0.00676080562260274,6.67580272177632,6.70599712027177,6.70960674988933,-102.52434683858
1011,"Bullock","Alabama",363,"2021-01-18",5.28029886104536,600.61901116562,-0.0217637473488871,5.01913389285872,5.13486468223092,5.12795262960315,-31.8487055307316
1013,"Butler","Alabama",363,"2021-01-18",5.49833850044139,-419.091614137434,0.00705682783179518,5.56848366448123,5.54775084047034,5.54773629526396,98.2236207374803
1015,"Calhoun","Alabama",363,"2021-01-18",7.56030365439894,-1921.17011210424,0.00331713004406631,7.60010921492774,7.58386073277572,7.5835235647074,208.959905506222
1017,"Chambers","Alabama",363,"2021-01-18",6.39095948822964,75.0693994501505,0.0225884350289767,6.66202070857736,6.54693243882491,6.54907853343248,30.6859319678751
1019,"Cherokee","Alabama",363,"2021-01-18",5.51515536529897,812.769081223159,-0.0121802047308925,5.39301805780724,5.43028532159375,5.42989393218272,-56.9076789655206
1021,"Chilton","Alabama",363,"2021-01-18",6.32512671673764,1236.10132000202,-0.00720318552387903,6.23868849045109,6.2743846249258,6.27470441807049,-96.227867276515
1023,"Choctaw","Alabama",363,"2021-01-18",3.29583686600433,-219.13852856829,0.005853965862556,3.44879683455524,3.33736354067509,3.33681462704222,118.406426828273
1025,"Clarke","Alabama",363,"2021-01-18",6.22766533757884,-64.7731754943782,0.014730512006341,6.40443148165493,6.32815727019004,6.33077892162323,47.0551994568532
1027,"Clay","Alabama",363,"2021-01-18",5.08759633523238,695.292381563243,-0.0150836384493862,4.90659267383975,4.98354326361866,4.98201086608668,-45.9535796277424
1029,"Cleburne","Alabama",363,"2021-01-18",5.17210605541002,-1284.67981298541,0.00314833156399509,5.20948068352747,5.19567064755011,5.19414437635799,220.163336189525
1031,"Coffee","Alabama",363,"2021-01-18",6.9110356071037,-1060.80286093037,0.00487103303595811,6.9694880035352,6.94600900233194,6.94513283835541,142.299831564087
1033,"Colbert","Alabama",363,"2021-01-18",6.83978229539593,862.777240914307,-0.0135501004027182,6.67718109056331,6.74625504000286,6.7449315925769,-51.1543944294979
1035,"Conecuh","Alabama",363,"2021-01-18",4.73117331219182,141.883487979222,0.0218917715631879,4.99387457095008,4.88208705280354,4.88441571313414,31.6624526507259
1037,"Coosa","Alabama",363,"2021-01-18",4.8553728854163,1454.70279831558,-0.0044247030856676,4.79948781873924,4.81997526073096,4.82439996381663,-156.653942002385
