"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1082,"2023-01-07",5.72917170866102,1004.96823696833,0.0795367413975699,6.68361260543184,6.29378312186592,6.28592889844401,8.71480486100381
1003,"Baldwin","Alabama",1082,"2023-01-07",6.71087105656798,995.019451134165,0.0818593086946836,7.69318276090419,7.29063353110276,7.28388621743076,8.46754256312162
1005,"Barbour","Alabama",1082,"2023-01-07",4.42399083377291,1039.09156120992,0.115297269240174,5.7543067045367,5.2089160214166,5.23107171845413,6.01182651703625
1007,"Bibb","Alabama",1082,"2023-01-07",4.59367580656236,1038.90832711098,0.118137847463303,5.91772241094524,5.3810086480572,5.42064073880548,5.86727450553268
1009,"Blount","Alabama",1082,"2023-01-07",5.56123093067229,1010.4407881916,0.0835531368171991,6.56386857247868,6.15440686229008,6.14610288839268,8.2958845946914
1011,"Bullock","Alabama",1082,"2023-01-07",3.85014760171006,1033.78487463367,0.0880806833490108,4.86338597346741,4.47904709434419,4.46671238515314,7.86945734530033
1013,"Butler","Alabama",1082,"2023-01-07",4.61086820710273,1031.65533983797,0.100178596017222,5.74470754411646,5.31071718242258,5.31211837922328,6.91911454259935
1015,"Calhoun","Alabama",1082,"2023-01-07",6.23553054666406,1002.37555182035,0.0835588161624014,7.23823634061288,6.82605465862487,6.82044225980087,8.29532073806279
1017,"Chambers","Alabama",1082,"2023-01-07",5.10767557813836,1017.65617274405,0.0857403830545637,6.1170470775039,5.71542684283715,5.70785825952031,8.08425570152677
1019,"Cherokee","Alabama",1082,"2023-01-07",4.96683267143787,938.269487574745,0.0357774379459613,5.39275155485751,5.23902388884237,5.2172747370596,19.3738629805433
1021,"Chilton","Alabama",1082,"2023-01-07",4.67282883446191,1031.61460897132,0.102958875720802,5.90833534311154,5.38950618635583,5.39354096450753,6.73227223692282
1025,"Clarke","Alabama",1082,"2023-01-07",4.73745079671096,1028.06237572352,0.0957948711071887,5.83751186314336,5.40937529733572,5.40801489446128,7.23574417449088
1027,"Clay","Alabama",1082,"2023-01-07",4.25459902498738,1029.77454214199,0.0886559983890535,5.25069209645087,4.88363525700807,4.87519101371075,7.81839010506851
1029,"Cleburne","Alabama",1082,"2023-01-07",3.78743112784243,1043.50846805383,0.110030480531314,5.00545512014234,4.5401357614912,4.55764449156163,6.29959241487342
1031,"Coffee","Alabama",1082,"2023-01-07",5.09287339233323,1026.07055800716,0.0999986097049579,6.29285670879274,5.78652662015685,5.79286366026794,6.93156817484813
1033,"Colbert","Alabama",1082,"2023-01-07",5.72078005102477,1012.20567662329,0.0882913772826173,6.78027657841618,6.33907771980039,6.33881969200309,7.85067808310667
1035,"Conecuh","Alabama",1082,"2023-01-07",3.79066214842388,1042.63694067079,0.109130004974771,5.05960089524208,4.54390098840942,4.55457218324727,6.35157288520414
1037,"Coosa","Alabama",1082,"2023-01-07",3.93741223943297,978.174938718365,0.0399261044800721,4.42481297574094,4.24279559991904,4.21689497079347,17.3607515580667
1039,"Covington","Alabama",1082,"2023-01-07",4.7361984483945,1028.88165039169,0.0984281149903858,5.91733582827915,5.4235399097606,5.4251952533272,7.0421665662057
1041,"Crenshaw","Alabama",1082,"2023-01-07",4.64576358295334,1001.51226868069,0.0613215622916856,5.36488436585538,5.09144776003869,5.07501451899514,11.3034820812764
1043,"Cullman","Alabama",1082,"2023-01-07",5.99751761882106,1014.17026187733,0.0954566706471298,7.14299766658662,6.65884298154385,6.66571431335097,7.26138022477517
1045,"Dale","Alabama",1082,"2023-01-07",5.10421237121375,1016.9196333522,0.0846892714666086,6.10443373844844,5.70701795013351,5.69703727148001,8.18459255294504
1047,"Dallas","Alabama",1082,"2023-01-07",4.80519131988145,999.140786068813,0.0611734379813641,5.49699705047358,5.25278169505389,5.233405385751,11.3308521383269
1049,"DeKalb","Alabama",1082,"2023-01-07",5.34165049125441,1015.05916072556,0.086237941781627,6.37650579263394,5.95407301336849,5.9453160837258,8.03761275188064
1051,"Elmore","Alabama",1082,"2023-01-07",6.11336607425034,1003.26548531964,0.0829105080673768,7.10829217105887,6.69773968059494,6.69373963072198,8.36018493574617
1053,"Escambia","Alabama",1082,"2023-01-07",4.74368912012365,1035.21575290823,0.113528170310341,6.10602716384775,5.52193045092066,5.53838631229604,6.10550825108127
1055,"Etowah","Alabama",1082,"2023-01-07",5.97126183979046,1000.38542148529,0.0779389765701559,6.90652955863233,6.52497349966573,6.51683467578155,8.89346012820706
1057,"Fayette","Alabama",1082,"2023-01-07",4.3640081291712,1029.51591644758,0.0906865075541238,5.39440379242653,5.00215817944905,4.99881368205007,7.64333305201173
1059,"Franklin","Alabama",1082,"2023-01-07",4.81912882772523,1028.09157419269,0.0969695871103487,5.90626490207568,5.49553026560988,5.49791593749767,7.14808839776911
1061,"Geneva","Alabama",1082,"2023-01-07",4.44096917030733,1034.08260582554,0.10219603786153,5.61234009430952,5.15579231490773,5.15634143533804,6.782524988876
1063,"Greene","Alabama",1082,"2023-01-07",3.47019025314911,1032.91884970671,0.0772409512513851,4.3317613959256,4.02860373562778,4.01087691190881,8.97383019409041
1065,"Hale","Alabama",1082,"2023-01-07",4.45434729625351,1003.83243855973,0.0606595611416906,5.16622690047463,4.89720860658631,4.87896422424534,11.4268413340622
1067,"Henry","Alabama",1082,"2023-01-07",4.1061790198691,1038.57964376298,0.104314584624429,5.25957851748086,4.8340271365467,4.83638111224011,6.64477726729707
1069,"Houston","Alabama",1082,"2023-01-07",6.04737217904628,1016.99166936381,0.100775544244167,7.25667870997627,6.74223169417009,6.75280098875545,6.8781288730184
1071,"Jackson","Alabama",1082,"2023-01-07",5.6529903078161,1011.53937100339,0.0858753635115659,6.65195967291837,6.25643733021765,6.25411785239706,8.07154872149788
