"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1017,"Chambers","Alabama",74,"2020-04-04",3.99162605602711,47.0413018515562,0.180984072613076,6.14598349154349,5.23530370874704,5.25851456431864,3.82987945045207
1073,"Jefferson","Alabama",74,"2020-04-04",5.73426549138128,21.0699161806367,0.119638127756929,7.16992302446442,6.61459421274079,6.57173238567978,5.79369799206677
1081,"Lee","Alabama",74,"2020-04-04",4.42227703729518,28.0090946013598,0.108543652595232,5.75182642629678,5.20470581860254,5.1820826054618,6.38588405666381
1083,"Limestone","Alabama",74,"2020-04-04",3.16607763930123,39.6465109980852,0.107860351425164,4.4604018564032,3.94085318319227,3.92110009927738,6.42633897814494
1089,"Madison","Alabama",74,"2020-04-04",4.67149282891917,27.1364500683595,0.111588549861331,6.01055542725514,5.47475616745789,5.45261267794848,6.21163355399195
1097,"Mobile","Alabama",74,"2020-04-04",4.23203396499529,44.9500072917214,0.175968201584465,6.34365238400887,5.45828755223943,5.46381137608655,3.93904793206194
1101,"Montgomery","Alabama",74,"2020-04-04",3.71008166176454,47.5073520081429,0.168830591716742,5.65458357862579,4.89367231083531,4.89189580378174,4.10557810353992
1117,"Shelby","Alabama",74,"2020-04-04",4.58350868920691,25.3422676577417,0.104987328550968,5.84335663181853,5.33970829873802,5.31841998906369,6.60219847601363
1125,"Tuscaloosa","Alabama",74,"2020-04-04",3.49650756146648,37.4733587313653,0.109914892406358,4.78422609185211,4.28526712367161,4.26591180831098,6.30621715933967
1127,"Walker","Alabama",74,"2020-04-04",3.60316593583991,34.6195263573038,0.104802684607731,4.86079815113269,4.35634313283215,4.33678472809403,6.61383039140975
2020,"Anchorage","Alaska",74,"2020-04-04",4.20682254564879,27.0507365031289,0.100283585335475,5.41022556967449,4.95218309606071,4.90880764299711,6.91187075373489
2090,"Fairbanks North Star Borough","Alaska",74,"2020-04-04",3.630038954091,33.5222912424177,0.102318866725439,4.85786535479627,4.35743771823885,4.34627102116907,6.77438289479815
4005,"Coconino","Arizona",74,"2020-04-04",4.59943951127911,36.6217412060031,0.141186318135863,6.26560296440491,5.58880885406244,5.58774373823015,4.90945007782505
4013,"Maricopa","Arizona",74,"2020-04-04",6.76388490856244,19.461430004581,0.136537750467725,8.40233791417514,7.73049575138535,7.71964916183651,5.07659733799257
4017,"Navajo","Arizona",74,"2020-04-04",4.7349445297349,39.670970430157,0.161442250193082,6.67225153205189,5.86329912540162,5.86504028108648,4.29346828188378
4019,"Pima","Arizona",74,"2020-04-04",5.4299719991597,30.854103331197,0.142347473079601,7.13814167611492,6.43136647647586,6.42640431071691,4.86940277592658
4021,"Pinal","Arizona",74,"2020-04-04",4.16333743370905,35.1234728733412,0.122897409706226,5.63810635018376,5.04362228819623,5.02361930165263,5.64004711097529
4025,"Yavapai","Arizona",74,"2020-04-04",3.30636327899132,49.3808278569872,0.170123831948181,5.37917472799852,4.4964848715146,4.49723010262859,4.07436849160014
5007,"Benton","Arkansas",74,"2020-04-04",3.65989191724069,30.0181940526778,0.0943956864873541,4.81246257076255,4.37377575016621,4.32066172265217,7.342996341817
5019,"Clark","Arkansas",74,"2020-04-04",3.20158432775814,30.0487806841201,0.0846063539369396,4.31079689495797,3.82469088324697,3.79382880531672,8.19261377315201
5023,"Cleburne","Arkansas",74,"2020-04-04",4.1225154391888,19.4030692727613,0.0831203741590547,5.11995992909746,4.75213906601593,4.70435805830218,8.33907676153594
5035,"Crittenden","Arkansas",74,"2020-04-04",3.41538201665411,44.8121591337142,0.141003874397542,5.10262576822798,4.397056603734,4.4024091374369,4.91580237437809
5045,"Faulkner","Arkansas",74,"2020-04-04",3.59926729542425,25.3148590619257,0.0823911109850001,4.58796062724425,4.21447694936941,4.17600507231925,8.41288789862462
5051,"Garland","Arkansas",74,"2020-04-04",3.52636052461616,31.5628039587014,0.0961024240740595,4.7510343789933,4.20740430632625,4.19907749313458,7.21258789503358
5069,"Jefferson","Arkansas",74,"2020-04-04",3.75787232560089,30.7420858588563,0.0982247048737967,4.93656878408645,4.44935928512002,4.44544525971747,7.05674994341322
5119,"Pulaski","Arkansas",74,"2020-04-04",4.73870157861261,24.0534739034889,0.105429762657017,6.00385873049682,5.52952972959645,5.47670991721173,6.57449246864836
5143,"Washington","Arkansas",74,"2020-04-04",3.07136968775961,37.9541735023128,0.100838964235998,4.34069655870926,3.80244398744197,3.7772424374116,6.87380305630412
6001,"Alameda","California",74,"2020-04-04",5.88451546876502,11.8159018083964,0.102904752454924,7.11937249822411,6.64162387703459,6.60484873594949,6.73581310895792
6013,"Contra Costa","California",74,"2020-04-04",5.49011766729653,19.2140453057474,0.1102744278183,6.81341080111613,6.27061462379162,6.26203866202463,6.28565655948854
6019,"Fresno","California",74,"2020-04-04",4.33822401201549,37.3473770760317,0.136578613015804,5.96201469345747,5.31423524595946,5.29427430312612,5.07507848596866
6023,"Humboldt","California",74,"2020-04-04",3.38680864421006,44.3298553356104,0.139186870130139,5.10400266305583,4.36608184325163,4.36111673512104,4.97997533755773
6025,"Imperial","California",74,"2020-04-04",3.75453342433537,38.1337263803174,0.123236708510374,5.28269846699478,4.63469489862953,4.61719038390799,5.62451877316728
6029,"Kern","California",74,"2020-04-04",4.85314571300348,42.4999122929958,0.180354260393852,6.94365484349517,6.10222185504371,6.11562553576044,3.84325371103667
6037,"Los Angeles","California",74,"2020-04-04",8.17510521600939,11.6031325590889,0.142431208888281,9.88427972266877,9.16533971476915,9.17212367822736,4.86654003690743
6039,"Madera","California",74,"2020-04-04",3.15395627876888,42.0104578439282,0.117414826972358,4.57795034598661,4.0040437608198,3.97586006757538,5.90340418185115
6041,"Marin","California",74,"2020-04-04",4.70048036579242,20.2839761795939,0.096487356667715,5.858328645805,5.39125367432176,5.37589186246642,7.18381355338626
6053,"Monterey","California",74,"2020-04-04",3.80666248977032,39.1334038954388,0.129019462575425,5.40160572927287,4.72103515471734,4.7097987277983,5.37242340592397
6057,"Nevada","California",74,"2020-04-04",3.18398856586776,44.1317564944294,0.127430488671565,4.6981382863771,4.08416905441346,4.07600198656871,5.43941397216518
6059,"Orange","California",74,"2020-04-04",6.37648396405586,16.8025585182236,0.122160852774404,7.84241419734871,7.23659509953533,7.23160993347669,5.67405322423533
6061,"Placer","California",74,"2020-04-04",4.252568567437,31.3165795696845,0.112849855954581,5.60676683889197,5.04593357402817,5.04251755911906,6.14220704755636
6065,"Riverside","California",74,"2020-04-04",6.05845541592426,30.8038411872466,0.158614258717067,7.96182652052907,7.15660414434233,7.16875522694373,4.37001809399977
6067,"Sacramento","California",74,"2020-04-04",5.65549218552842,24.6952549844637,0.127649807792488,7.18728987903828,6.55232678560429,6.54904084007584,5.43006834516153
6071,"San Bernardino","California",74,"2020-04-04",5.47406977460652,38.2465760501344,0.177998709461762,7.61005428814767,6.70791830479004,6.72006074083886,3.89411351720417
6073,"San Diego","California",74,"2020-04-04",6.74859205733134,16.4888329172152,0.128517274176978,8.29079934745507,7.64954384517995,7.64821297657018,5.39341644925826
6075,"San Francisco","California",74,"2020-04-04",6.03137183769984,10.2367489840829,0.102638498269371,7.2630338169323,6.78137667749447,6.74984132558544,6.75328645924654
6077,"San Joaquin","California",74,"2020-04-04",5.06620514525107,25.7977225915673,0.11726708518987,6.47341016752951,5.93438323816312,5.88707474158016,5.91084172884193
6079,"San Luis Obispo","California",74,"2020-04-04",4.4274096405217,20.2571560292415,0.0924032495563984,5.61283617019537,5.12125263112507,5.07423238741649,7.50132905376755
6081,"San Mateo","California",74,"2020-04-04",5.94952585788765,12.2739712075007,0.104881762121066,7.20810700334044,6.69289726620047,6.68369819273511,6.60884377361851
6083,"Santa Barbara","California",74,"2020-04-04",4.76947323727937,33.1099989011166,0.132891420764759,6.36417028645648,5.69786035434771,5.69971318263268,5.2158911129932
6085,"Santa Clara","California",74,"2020-04-04",6.7945865808765,3.66298019709791,0.103992906339672,8.04250145695256,7.54281430728536,7.5225369252542,6.66533136689072
6087,"Santa Cruz","California",74,"2020-04-04",3.93462283734539,27.1569150014462,0.0956534376978312,5.15027617636819,4.6394002828797,4.60419690123021,7.24644296370816
6095,"Solano","California",74,"2020-04-04",3.86223234092513,39.3959897045027,0.130463146795776,5.42779010247445,4.78137479264958,4.77547436849556,5.31297303172505
6097,"Sonoma","California",74,"2020-04-04",4.42570169817654,28.3170286578732,0.108785114562018,5.73112307292075,5.19724777398699,5.18719750011066,6.37170980010126
6099,"Stanislaus","California",74,"2020-04-04",3.80348283685294,39.8667364207525,0.132267096265611,5.4405773335551,4.74701622423883,4.72935251071222,5.24051105777665
6107,"Tulare","California",74,"2020-04-04",4.14313472639153,46.3699016552273,0.180702678883405,6.25775154089621,5.39960863559442,5.40805347857537,3.83584341329651
6111,"Ventura","California",74,"2020-04-04",5.05987887019819,24.8674382118011,0.114651827702221,6.43570080262484,5.88205526052439,5.86244166411374,6.04567057020862
6113,"Yolo","California",74,"2020-04-04",3.24147565678544,39.5401268314684,0.111864726262124,4.63789736286018,4.04275786184844,4.02452874062031,6.19629800850489
8001,"Adams","Colorado",74,"2020-04-04",5.38776624660237,33.3469762828537,0.151116670758315,7.20116629570215,6.44004198292111,6.44558294191057,4.58683464293967
8005,"Arapahoe","Colorado",74,"2020-04-04",5.97598826196848,23.3357131584188,0.130867876743601,7.54640278289169,6.8909014239482,6.89206339917369,5.29654180848348
8013,"Boulder","Colorado",74,"2020-04-04",4.79342647830186,22.7000956358318,0.103529943401169,6.03578579911588,5.52871991300177,5.51813608211004,6.69513725004239
8014,"Broomfield","Colorado",74,"2020-04-04",3.27983652465789,47.7559619887262,0.153095860037428,5.0895245904529,4.34145176427108,4.35150754491988,4.52753706331765
8031,"Denver","Colorado",74,"2020-04-04",6.36867714226426,13.5751262436609,0.114906479900387,7.7475549010689,7.18834812290935,7.17302250156697,6.03227234148012
8035,"Douglas","Colorado",74,"2020-04-04",5.03602452810108,26.6601292371561,0.118942841283316,6.46333862350088,5.87360699018151,5.86862441708429,5.82756535056112
8037,"Eagle","Colorado",74,"2020-04-04",5.58456984619022,8.01921531590124,0.0915791732612198,6.68351992532486,6.24144318639845,6.22562405901876,7.5688298537356
8041,"El Paso","Colorado",74,"2020-04-04",5.73703302082298,21.3863224679515,0.120491281459228,7.18292839833372,6.5936047541763,6.58047199103758,5.75267498333059
8045,"Garfield","Colorado",74,"2020-04-04",3.59926729542425,33.3745143331955,0.101621152234788,4.83975672920205,4.32238018418069,4.31061536106777,6.82089471843895
8051,"Gunnison","Colorado",74,"2020-04-04",4.41019751164058,14.2121436256955,0.0810043157160101,5.4101046037397,5.0460048107991,4.97722772165265,8.55691668318048
8059,"Jefferson","Colorado",74,"2020-04-04",5.84271591656972,22.2690360747991,0.125028790887382,7.3430614072183,6.71254770420509,6.71791745278139,5.54390053395214
8067,"La Plata","Colorado",74,"2020-04-04",3.14168618617707,31.3139285060427,0.0833646506954384,4.14206199452233,3.75795965892183,3.72523874104514,8.31464145507268
8069,"Larimer","Colorado",74,"2020-04-04",4.71210089681543,24.4175028733187,0.105693965132235,5.98042847840225,5.47192411469657,5.45195865274108,6.55805825519688
8097,"Pitkin","Colorado",74,"2020-04-04",3.36235754834589,26.6823635663271,0.0805707189229591,4.37641101765694,3.99697296887639,3.9263525808066,8.60296631115735
8101,"Pueblo","Colorado",74,"2020-04-04",3.31678003984957,48.9256377069755,0.165822739671139,5.318658628634,4.48053819613799,4.47753921754754,4.18004902062649
8117,"Summit","Colorado",74,"2020-04-04",3.18988828799495,50.2160649543683,0.166665237090741,5.13061183296617,4.32905417027992,4.35654494763014,4.15891875630046
8123,"Weld","Colorado",74,"2020-04-04",5.69132423973416,24.4334993506027,0.127704086181402,7.22377327391099,6.57790902699883,6.58525284300398,5.42776038955666
9001,"Fairfield","Connecticut",74,"2020-04-04",7.61494623954402,18.9582976360669,0.152172006143268,9.44101031326323,8.68800710265091,8.6801502825469,4.55502426581244
9003,"Hartford","Connecticut",74,"2020-04-04",6.18914375955626,31.06900742258,0.163168515744052,8.14716594848488,7.33671996365225,7.33132336976462,4.24804489640162
9005,"Litchfield","Connecticut",74,"2020-04-04",4.90421601709019,33.2283812572755,0.137097961721054,6.54939155774284,5.87229924550376,5.86390174913757,5.05585328810544
9007,"Middlesex","Connecticut",74,"2020-04-04",4.21740465497933,43.2481075518772,0.163770669028511,6.18265268332146,5.36319176511946,5.36379933817891,4.23242565150219
9009,"New Haven","Connecticut",74,"2020-04-04",6.43041048347951,34.823184741729,0.188151249169517,8.68822547351372,7.73541018653817,7.74746922766613,3.683989256619
9011,"New London","Connecticut",74,"2020-04-04",3.47462485021697,50.2526285174863,0.185339307617491,5.69869654162686,4.77324627471457,4.7720000035394,3.73988221640757
9013,"Tolland","Connecticut",74,"2020-04-04",4.14991441337691,39.3132726365011,0.139790228898029,5.82739716015326,5.13855842125261,5.12844601566312,4.95848090402344
10001,"Kent","Delaware",74,"2020-04-04",3.73084365321297,46.0751335655139,0.162742219845635,5.68375029136059,4.87348050617448,4.87003919213242,4.25917245824354
10003,"New Castle","Delaware",74,"2020-04-04",5.45348793427604,37.3590010961812,0.172355112771672,7.52174928753611,6.65476657840652,6.65997372367774,4.02162239003721
10005,"Sussex","Delaware",74,"2020-04-04",4.58058471051548,31.0060988971527,0.12056105263095,6.02731734208688,5.44344729589768,5.42451207893213,5.7493457914783
11001,"District of Columbia","District of Columbia",74,"2020-04-04",6.37185601766403,27.5092955968573,0.153573098102943,8.21473319489934,7.4454759892603,7.44686770438463,4.51346745701071
12001,"Alachua","Florida",74,"2020-04-04",4.52334016774046,27.1895122821027,0.108783439313142,5.85368992507048,5.32128702066597,5.28482424293246,6.37180792348973
12009,"Brevard","Florida",74,"2020-04-04",3.85014760171006,44.1868599183642,0.155769030735379,5.73434714884215,4.94921633498892,4.94053081685772,4.44983946608402
12011,"Broward","Florida",74,"2020-04-04",7.21418900648412,15.9282532836855,0.1359327599494,8.84538212587691,8.19920721485042,8.16571832612992,5.09919154748249
12015,"Charlotte","Florida",74,"2020-04-04",3.38196601973427,47.4033836467095,0.154725162347508,5.19824191958981,4.46804088229858,4.46504215616682,4.47986074173998
12017,"Citrus","Florida",74,"2020-04-04",3.15395627876888,46.4608637198415,0.140467008815484,4.85160916034422,4.15455966388913,4.13722534047727,4.93459059465312
12019,"Clay","Florida",74,"2020-04-04",3.94573406277046,41.2584403773876,0.142231875801037,5.6525165723829,4.94451749617861,4.94135719337772,4.87336032556841
12021,"Collier","Florida",74,"2020-04-04",5.08583110970782,29.3348914572099,0.128219266164904,6.62446230368667,5.99655900061753,5.98336597286215,5.40595186115386
12031,"Duval","Florida",74,"2020-04-04",5.51859968558121,35.0145016467217,0.162381014049449,7.4671718541746,6.65225942605108,6.65526678392735,4.26864670489657
12033,"Escambia","Florida",74,"2020-04-04",4.5155580272984,39.0078824230312,0.150558159680127,6.32225594345992,5.56847340661221,5.56946514505929,4.60384998084856
12053,"Hernando","Florida",74,"2020-04-04",3.3770998300831,45.7257034584098,0.146123164173853,5.15439182466396,4.41046097017627,4.39996197930007,4.7435817892313
12057,"Hillsborough","Florida",74,"2020-04-04",5.88292437853278,26.4396355884378,0.138225423110677,7.5416294558609,6.86605620602968,6.85050234030752,5.01461427978371
