"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",315,"2020-12-01",6.20166758714646,-206.375273372298,0.012010001072757,6.34578760001954,6.28639541443521,6.28573759465576,57.7141647499312
1003,"Baldwin","Alabama",315,"2020-12-01",7.37615047253128,83.7256296495444,0.0325982587471442,7.76732957749701,7.6007874797451,7.60433828376129,21.2633191832883
1005,"Barbour","Alabama",315,"2020-12-01",4.48057830840238,629.139454888338,-0.0140395624538811,4.31210355895581,4.38590460801408,4.38230137122521,-49.3709959150709
1007,"Bibb","Alabama",315,"2020-12-01",5.59258485035815,2016.09660119119,-0.0032844786913726,5.56422418773922,5.56737285071474,5.56959349951854,-211.037198195454
1009,"Blount","Alabama",315,"2020-12-01",6.53150217234908,-642.956421018851,0.00685393584458557,6.61374940248411,6.583833136861,6.57947972326118,101.131261843881
1011,"Bullock","Alabama",315,"2020-12-01",3.56751859710967,-46.423065126867,0.0100372263145135,3.6979456841651,3.63971919739316,3.63777918131126,69.0576419062783
1013,"Butler","Alabama",315,"2020-12-01",4.80636022708643,50.1750560176239,0.0184984557426189,5.02834169599786,4.93666915685858,4.93584941728476,37.4705429579719
1015,"Calhoun","Alabama",315,"2020-12-01",7.11859487469733,51.258994313252,0.0275124341261766,7.44874408421145,7.30850825168481,7.31118191358057,25.193960570012
1017,"Chambers","Alabama",315,"2020-12-01",5.72638230657344,-223.079889149755,0.0107420715414848,5.85528716507126,5.8024942384768,5.80157680736383,64.526397714173
1019,"Cherokee","Alabama",315,"2020-12-01",5.26490830441691,-474.54159544005,0.00670180191038672,5.33826398602262,5.31778389439856,5.31182091778962,103.426987223493
1021,"Chilton","Alabama",315,"2020-12-01",5.5105444061209,83.44052836213,0.0243227280072797,5.80241714220826,5.6793787575489,5.68080350217186,28.4979209713849
1023,"Choctaw","Alabama",315,"2020-12-01",3.07136968775961,-20.2997867580234,0.00929873348664826,3.18295448959939,3.13911501293413,3.13646082216615,74.542106358378
1025,"Clarke","Alabama",315,"2020-12-01",5.04710497387765,-44.0894956995397,0.0142262591332155,5.20808403176983,5.1461136666411,5.14668878781016,48.723081315283
1027,"Clay","Alabama",315,"2020-12-01",4.71594459149,942.992850652196,-0.00745023357946458,4.62654178853643,4.66398607216685,4.66379295643375,-93.0369730246443
1029,"Cleburne","Alabama",315,"2020-12-01",5.06349878365332,1166.71748955458,-0.00592605754224497,5.00584445004113,5.02149574188227,5.02201638085761,-116.965988875187
1031,"Coffee","Alabama",315,"2020-12-01",6.22059017009974,-437.422594413972,0.00832272159898656,6.32046282928758,6.28176113658237,6.27884922129265,83.283715827326
1033,"Colbert","Alabama",315,"2020-12-01",6.60006484378638,103.809157882074,0.032009495552725,6.98417879041908,6.8209384389798,6.82413131265546,21.6544237449233
1035,"Conecuh","Alabama",315,"2020-12-01",4.5013957134859,676.001963838768,-0.0124229188455997,4.39773766795193,4.41929480386985,4.4144352815667,-55.7958390596316
1037,"Coosa","Alabama",315,"2020-12-01",4.74244456489145,210.952775109074,0.0477209783031518,5.29928220964509,5.07180423305654,5.07649141301351,14.5249993861539
1039,"Covington","Alabama",315,"2020-12-01",5.60894837198536,35.6876385298478,0.0204473044595027,5.85431602549939,5.75082709407627,5.75207950320188,33.8991959518562
1041,"Crenshaw","Alabama",315,"2020-12-01",4.32507828280299,797.588925235411,-0.00890839201389054,4.23673258346192,4.26321855379376,4.26271953870576,-77.8083384160851
1043,"Cullman","Alabama",315,"2020-12-01",7.20627130874734,-703.780616455658,0.00710831435497518,7.29157108100704,7.25963407736857,7.25602950923217,97.5121732024703
