"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",537,"2021-07-11",3.92338676407846,436.150895458461,0.040993365836674,4.421097797629,4.21976722480402,4.21034032493518,16.9087647821256
1003,"Baldwin","Alabama",537,"2021-07-11",5.80427401320253,429.237832740493,0.0564825963483711,6.48206516938298,6.19852026979956,6.19965218764113,12.2718717865726
1009,"Blount","Alabama",537,"2021-07-11",4.24440525679783,413.586103203561,0.0358438103265382,4.67453098071629,4.49993572204893,4.4953119290836,19.3379881838832
1013,"Butler","Alabama",537,"2021-07-11",3.47019025314911,427.648061614966,0.0332853788638572,3.87281835069004,3.70944461167205,3.70318790519611,20.8243740711209
1015,"Calhoun","Alabama",537,"2021-07-11",4.5155580272984,444.892632762442,0.0515822050748466,5.11217654127586,4.88347977405578,4.87663346282233,13.4377190652121
1017,"Chambers","Alabama",537,"2021-07-11",3.27444567602301,472.482489987556,0.0540122993616454,3.86282516039159,3.656672240876,3.65253177155453,12.8331359477755
1021,"Chilton","Alabama",537,"2021-07-11",3.30636327899132,487.382385821588,0.0726327433488758,4.11229263964625,3.81130153030953,3.81479248243345,9.54317775428861
1031,"Coffee","Alabama",537,"2021-07-11",4.55237200042112,469.785825843864,0.0731725858643767,5.43044303079364,5.05783547379591,5.06458010147176,9.47277142623706
1033,"Colbert","Alabama",537,"2021-07-11",3.60316593583991,467.19725190914,0.0550648564493963,4.22913229854236,3.99177692783306,3.98861993098568,12.5878323354377
1039,"Covington","Alabama",537,"2021-07-11",4.31175743882733,470.6665941681,0.0703625404902965,5.15992473713842,4.79285744497282,4.80429522225941,9.85108234765252
1041,"Crenshaw","Alabama",537,"2021-07-11",3.67086094861126,371.380822563262,0.0224910981884305,3.88239486893578,3.83982070274813,3.82829863593027,30.8187343611573
1043,"Cullman","Alabama",537,"2021-07-11",4.55537952148508,322.830288738619,0.021690604456016,4.7973047246219,4.71985452161329,4.70721375267719,31.9561025588522
1045,"Dale","Alabama",537,"2021-07-11",4.14539973302239,496.280050277749,0.111986623564147,5.34399604604569,4.84713670709461,4.92930609797142,6.18955334574315
