"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1085,"2023-01-10",5.91774111639334,986.739692392515,0.0634540167002232,6.67918931679601,6.36638128160258,6.3619192332949,10.9236139271465
1003,"Baldwin","Alabama",1085,"2023-01-10",6.90732661569058,974.705433384808,0.0656000289258419,7.69452696280068,7.37083207080754,7.36652681817147,10.5662633372238
1005,"Barbour","Alabama",1085,"2023-01-10",4.74988876800318,1026.42345384209,0.0886561211691987,5.81376222203355,5.36184784891279,5.37048161618757,7.8183792773551
1007,"Bibb","Alabama",1085,"2023-01-10",4.95683258810328,1025.93434129136,0.091681720088089,6.05701322916036,5.58324938682291,5.5986046287199,7.56036404960509
1009,"Blount","Alabama",1085,"2023-01-10",5.758000060561,992.041336622336,0.0654625688869118,6.54355088720395,6.22031453627288,6.21623804276938,10.5884506573119
1011,"Bullock","Alabama",1085,"2023-01-10",4.04805127825126,1021.36333064224,0.0682366463322736,4.8200094250555,4.53222820905089,4.52570780257718,10.1579901389748
1013,"Butler","Alabama",1085,"2023-01-10",4.86533422954598,1016.22237136348,0.0763888369546137,5.78856491872224,5.39860243841896,5.40005608822828,9.0739328963966
1015,"Calhoun","Alabama",1085,"2023-01-10",6.43843712902749,982.489071171641,0.0660278515073999,7.2307713471163,6.90349097049417,6.90063208957929,10.4978000152294
1017,"Chambers","Alabama",1085,"2023-01-10",5.31109255803676,999.994844241855,0.0663843787029443,6.10770510247208,5.77885069896336,5.77578320895737,10.4414200163208
1019,"Cherokee","Alabama",1085,"2023-01-10",5.00777406181523,916.508929541733,0.0306302604036929,5.37533718665955,5.23935440329387,5.22218588464108,22.6294902956939
1021,"Chilton","Alabama",1085,"2023-01-10",4.93857650298747,1018.27786243735,0.0791716225763991,5.83670125063552,5.49096808916422,5.49277786102226,8.75499526223644
1025,"Clarke","Alabama",1085,"2023-01-10",4.97673374242057,1012.61132788781,0.0738511916978409,5.86294804279465,5.49396566716088,5.49369208430546,9.38572776720961
1027,"Clay","Alabama",1085,"2023-01-10",4.46261864200419,1015.52506651281,0.0685999236961854,5.24617460189189,4.9467696746405,4.94281810787749,10.1041975444426
1029,"Cleburne","Alabama",1085,"2023-01-10",4.0943445622221,1031.67907718195,0.0847323338099162,5.1111325679411,4.67998351060466,4.68747089889151,8.1804330105543
1031,"Coffee","Alabama",1085,"2023-01-10",5.35725990218149,1010.79935621278,0.0774163303834933,6.28625586678343,5.89598651283481,5.89917421486594,8.95350085862165
1033,"Colbert","Alabama",1085,"2023-01-10",5.94616827219281,994.733502244855,0.0697362789459004,6.78300361954361,6.43442481200121,6.43432222481411,9.93954927101389
1035,"Conecuh","Alabama",1085,"2023-01-10",4.08236837117539,1032.31224081629,0.0835889235585648,4.98923553978892,4.66297249213364,4.66749083608534,8.29233289592857
1037,"Coosa","Alabama",1085,"2023-01-10",3.97834564835922,953.046125241786,0.0310848710649891,4.31936328083973,4.21356546350512,4.19593974581414,22.2985380608716
1039,"Covington","Alabama",1085,"2023-01-10",4.98751287667541,1014.66034170439,0.0763320930469315,5.90349799323859,5.52120857991473,5.52183752800393,9.08067829521949
1041,"Crenshaw","Alabama",1085,"2023-01-10",4.76947323727937,988.164636916387,0.0514802028752874,5.34546555717352,5.14175469558183,5.12983465740638,13.4643443857266
1043,"Cullman","Alabama",1085,"2023-01-10",6.25355404855685,996.100321583951,0.0745360908005649,7.14798713816363,6.77156181942804,6.7753066841608,9.29948395622986
1045,"Dale","Alabama",1085,"2023-01-10",5.29974491853922,1000.33756505498,0.0659757027323384,6.04749355965497,5.76652462552071,5.76157483766559,10.5060977277048
1047,"Dallas","Alabama",1085,"2023-01-10",4.92102313540657,985.976049422679,0.0523379745819099,5.54907883038949,5.30258738511239,5.28738895747994,13.2436760516049
1049,"DeKalb","Alabama",1085,"2023-01-10",5.54350193445341,996.777386803717,0.0666105247305668,6.34282823122022,6.01352312118652,6.00977560756738,10.4059708786811
1051,"Elmore","Alabama",1085,"2023-01-10",6.31845318067636,984.298726596314,0.0660226656966612,7.11072516903629,6.78283397352654,6.78061184055299,10.4986245745451
1053,"Escambia","Alabama",1085,"2023-01-10",5.05533547301416,1021.7115534738,0.0860553832990273,6.04869920730569,5.65028819631905,5.65772315610735,8.05466379890937
1055,"Etowah","Alabama",1085,"2023-01-10",6.15546452217327,983.742310914608,0.0639477695824657,6.92283775716285,6.60933535999836,6.60309890925053,10.8392706279783
1057,"Fayette","Alabama",1085,"2023-01-10",4.58787868887803,1014.76404216392,0.0703274519308198,5.43180811204787,5.08129777008121,5.08017085239377,9.85599735991836
1059,"Franklin","Alabama",1085,"2023-01-10",5.06890420222023,1013.70413472697,0.0755812630005929,5.91770038505978,5.59702443896639,5.59797304322438,9.17088644780265
1061,"Geneva","Alabama",1085,"2023-01-10",4.69787958409236,1020.0883909154,0.0782044461977453,5.62380756365008,5.244990390562,5.24531070747658,8.86327075070994
1063,"Greene","Alabama",1085,"2023-01-10",3.630038954091,1020.42111918415,0.0601380055928271,4.30461113483162,4.06064683481909,4.05100499324079,11.5259422677399
1065,"Hale","Alabama",1085,"2023-01-10",4.57176112385696,990.733461574301,0.0508205930091871,5.14642553478168,4.94069915694484,4.92750527492127,13.6391005991339
1067,"Henry","Alabama",1085,"2023-01-10",4.37125453769197,1025.38477225543,0.0791166753907798,5.27037534955011,4.92339284427463,4.92507126542743,8.76107567887925
1069,"Houston","Alabama",1085,"2023-01-10",6.3220521562834,998.798238761634,0.0778560964672327,7.25632531389019,6.86145237571627,6.86704483155403,8.90292747789725
1071,"Jackson","Alabama",1085,"2023-01-10",5.86848948474917,993.562172080641,0.0676590023979826,6.66020523524809,6.34295870882143,6.34210250153505,10.2447147606866
