"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",271,"2020-10-18",5.41990268815416,951.800604798382,-0.00790302990436637,5.32506632930176,5.36109625351684,5.3645814788236,-87.7065111669369
1003,"Baldwin","Alabama",271,"2020-10-18",6.98524528072304,551.823700390593,-0.024438999534249,6.69197728631205,6.82404018318666,6.8141722839833,-28.3623386296384
1005,"Barbour","Alabama",271,"2020-10-18",4.67682617489452,543.222428716369,-0.0169153059563552,4.486318528225,4.55864323712038,4.55841903320003,-40.9775136405099
1007,"Bibb","Alabama",271,"2020-10-18",4.77431000607998,94.315266544214,0.0278015533469282,5.10672091618732,4.96858602022674,4.96892087950848,24.9319587258433
1009,"Blount","Alabama",271,"2020-10-18",5.24099087135632,101.08032545384,0.0316859022082789,5.60585950639016,5.45984592464345,5.46279218681427,21.8755702773974
1011,"Bullock","Alabama",271,"2020-10-18",3.52214999207982,383.344384110683,-0.0304736631874347,3.2102292800767,3.31563208137757,3.30883434976778,-22.7457780935819
1013,"Butler","Alabama",271,"2020-10-18",4.22787595484662,201.748933114465,0.0658024241430679,5.01750504456343,4.68082819610929,4.6884929238481,10.533763605014
1015,"Calhoun","Alabama",271,"2020-10-18",6.29658300413231,-235.610609596759,0.0125527309105246,6.4472157750586,6.38428944831077,6.38445212050598,55.2188352877692
1017,"Chambers","Alabama",271,"2020-10-18",4.72358794080257,515.037620382798,-0.0189673669927536,4.49597953688953,4.59319319242122,4.5908163718533,-36.5441961883671
1019,"Cherokee","Alabama",271,"2020-10-18",4.71210089681543,643.04083558944,-0.0125262160514226,4.57258037418518,4.62337821239119,4.62441738445547,-55.3357197189028
1021,"Chilton","Alabama",271,"2020-10-18",5.42683621734901,494.113296298769,-0.0237900916141305,5.14135511797944,5.26683020912174,5.2603055760501,-29.1359609623462
1023,"Choctaw","Alabama",271,"2020-10-18",3.54715129428524,152.643540356215,0.0313641221590266,3.93169531369076,3.76883463324251,3.76670014939843,22.1000025776413
1025,"Clarke","Alabama",271,"2020-10-18",5.12226185133273,1412.79253457732,-0.00449184951285619,5.09731729363399,5.08632705522988,5.09081890474274,-154.312200036105
1027,"Clay","Alabama",271,"2020-10-18",4.73368903678907,-178.311410081256,0.0106296954335216,4.85045131200451,4.80862550427074,4.80809690482372,65.2085645251935
1029,"Cleburne","Alabama",271,"2020-10-18",5.00872871582568,843.623902271642,-0.00870819458635493,4.92556300367486,4.94666775852005,4.9477713537212,-79.5971166797368
1031,"Coffee","Alabama",271,"2020-10-18",5.64393136312735,-261.786221137713,0.0106935936125068,5.77225448647743,5.71982801778928,5.7187865184149,64.8189192218104
1033,"Colbert","Alabama",271,"2020-10-18",5.43184875917256,-97.8196433198474,0.0149300590523564,5.61100946780084,5.53680991032657,5.53635917253905,46.4262852631214
1035,"Conecuh","Alabama",271,"2020-10-18",3.03082359336526,365.389585919198,-0.0306086938535934,2.67488108139303,2.81985559421219,2.81656273639011,-22.6454347864494
1037,"Coosa","Alabama",271,"2020-10-18",3.20738144544247,593.653869694403,-0.00986632324759996,3.11434311276078,3.13421456417842,3.13831718270927,-70.253848689638
1039,"Covington","Alabama",271,"2020-10-18",5.56123093067229,897.084905956965,-0.00885163885886992,5.4799160105085,5.49916582528885,5.4992694586602,-78.3072142471522
1041,"Crenshaw","Alabama",271,"2020-10-18",3.85620822632175,84.8717562724045,0.0213898116543661,4.13097675847178,4.00595185997195,4.00593690790231,32.4054831225435
1043,"Cullman","Alabama",271,"2020-10-18",5.65848619974103,155.276516496955,0.0511046619986933,6.27174214372535,6.00407960207054,6.01621883373188,13.5632866640947
1045,"Dale","Alabama",271,"2020-10-18",5.44858295816372,-535.279042430409,0.00679985706557018,5.53018124295056,5.49805266114688,5.49618195762271,101.935551567631
1047,"Dallas","Alabama",271,"2020-10-18",4.29241447598419,361.172928581884,-0.0453123901912611,3.76876419325223,4.00332553856751,3.97522774464536,-15.2970782965588
1049,"DeKalb","Alabama",271,"2020-10-18",6.41579813952053,133.296953289324,0.0483470296918538,6.99596249582278,6.74857205502903,6.75422734736351,14.3369134562725
1051,"Elmore","Alabama",271,"2020-10-18",6.04432803666505,1094.65963458148,-0.00729410216743302,5.95679881065585,5.99239090906783,5.99326932149302,-95.0284441661284
1053,"Escambia","Alabama",271,"2020-10-18",4.71466500078438,408.856597526944,-0.0333925438962286,4.36963467702959,4.48768060932267,4.48091719351078,-20.7575434418529
1055,"Etowah","Alabama",271,"2020-10-18",6.19148568100134,-217.515909296025,0.0128117640707581,6.34843292320785,6.2810308192266,6.28116802949665,54.1023996954488
1057,"Fayette","Alabama",271,"2020-10-18",4.49184150068109,573.042266449648,-0.0146680123751898,4.32768361548747,4.39037075083586,4.38916541405476,-47.2556991929166
1059,"Franklin","Alabama",271,"2020-10-18",5.19770745364881,146.836405963039,0.0433372759671627,5.68427287162468,5.49585243596912,5.50106838541895,15.9942489482992
1061,"Geneva","Alabama",271,"2020-10-18",5.38252720383985,658.032815699211,-0.0137297873756814,5.21776975533167,5.28897060608891,5.28641869221008,-50.484917325644
1063,"Greene","Alabama",271,"2020-10-18",3.27983652465789,139.911760219119,0.0261996120560014,3.61785831175518,3.46769343446949,3.4632338090499,26.4563909983991
1065,"Hale","Alabama",271,"2020-10-18",4.59511985013459,71.5180353719654,0.023687317967236,4.89100395064383,4.76273568262297,4.76093107590524,29.2623749771375
1067,"Henry","Alabama",271,"2020-10-18",4.86533422954598,799.587493385943,-0.00911815642205633,4.7559163524813,4.80006866484376,4.80150713459159,-76.0183471829085
1069,"Houston","Alabama",271,"2020-10-18",6.66440902035041,822.488221878684,-0.0119758312185864,6.52069904572737,6.58217601127129,6.58057820182031,-57.8788367929053
1071,"Jackson","Alabama",271,"2020-10-18",5.9065289363022,68.9996869845204,0.0299823327480606,6.26631692927893,6.11478939283652,6.11640526553862,23.1185207096596
1073,"Jefferson","Alabama",271,"2020-10-18",7.85066012113474,-914.613819374934,0.00664964274710184,7.93045583409996,7.89794173718329,7.89720762036445,104.238258643601
1075,"Lamar","Alabama",271,"2020-10-18",4.34008794545355,82.796567033917,0.0237868263571892,4.64327016429143,4.50587614612324,4.50659572995387,29.1399605038296
1077,"Lauderdale","Alabama",271,"2020-10-18",5.72358510195238,22.7529470602757,0.0235299257803163,6.00594421131617,5.88677001874378,5.88829458241459,29.4581116418051
1079,"Lawrence","Alabama",271,"2020-10-18",5.04710497387765,105.44737394635,0.0313605745688623,5.41134949640849,5.26627049340576,5.26662899585969,22.102502587697
1081,"Lee","Alabama",271,"2020-10-18",6.3456363608286,692.922093571431,-0.0148636869732929,6.16727211714909,6.24016993529871,6.24159055201555,-46.6335964828508
1083,"Limestone","Alabama",271,"2020-10-18",6.32844685770098,-161.789609900147,0.0147933626980285,6.50596721007732,6.43318810722943,6.43200039658718,46.8552819740114
1085,"Lowndes","Alabama",271,"2020-10-18",3.64133850934494,162.500672562644,0.034897165694072,4.03059916713528,3.88622676141889,3.88561866920344,19.8625638149659
1087,"Macon","Alabama",271,"2020-10-18",3.75453342433537,162.408936883832,0.0363131926267154,4.19748054086422,4.01102208007084,4.00872577272238,19.0880264284447
