"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",102,"2020-05-02",3.32194801000801,-72.6784040970823,0.0195656237092596,3.55465129066232,3.4628882686654,3.45890737597283,35.4267868410404
1003,"Baldwin","Alabama",102,"2020-05-02",4.84867643182119,410.518194106602,-0.0154653749701446,4.66309193217945,4.72942271324232,4.74041880703018,-44.8192935443235
1005,"Barbour","Alabama",102,"2020-05-02",3.52214999207982,-70.4680404740361,0.0210406135288755,3.77611768039879,3.68200027331985,3.66943428678195,32.9432970007595
1007,"Bibb","Alabama",102,"2020-05-02",3.50512830451039,-116.305354678097,0.0163085002424631,3.67439243139597,3.63559630645009,3.61928780620763,42.5022025480412
1009,"Blount","Alabama",102,"2020-05-02",3.25258688221051,-8.0738119147168,0.0309552572895183,3.62404996968473,3.46651788318435,3.46927368323714,22.391905002665
1013,"Butler","Alabama",102,"2020-05-02",3.93462283734539,67.4637104857887,0.13072146319314,5.42968454091159,4.79022101081387,4.84967307969737,5.30247415863012
1015,"Calhoun","Alabama",102,"2020-05-02",3.93741223943297,173.162088523604,-0.0524567984361928,3.36573774492786,3.58767879774293,3.57021465037962,-13.2136768011695
1017,"Chambers","Alabama",102,"2020-05-02",5.13243143050236,266.630438442741,-0.0302565475725915,4.76935285963126,4.95565507306808,4.92063559749422,-22.9089977598054
1021,"Chilton","Alabama",102,"2020-05-02",3.44316158076119,256.400225196998,-0.0219648799447841,3.2376282502862,3.2989058106587,3.2894074211477,-31.5570666583381
1023,"Choctaw","Alabama",102,"2020-05-02",3.57555076880693,48.8128597188483,0.0735658914788907,4.42772063034798,4.08503469329761,4.09051200915917,9.42212711116047
1025,"Clarke","Alabama",102,"2020-05-02",3.02390315052069,-31.2204823235013,0.0237610905285287,3.33179157444267,3.19293846555108,3.19023078422039,29.1715222299128
1031,"Coffee","Alabama",102,"2020-05-02",4.5776521570942,-50.2880938437307,0.0310795804170769,4.95060712209912,4.79345002878381,4.79520922001374,22.3023339201545
1033,"Colbert","Alabama",102,"2020-05-02",3.08452777233712,48.1372497441951,0.0626118926087692,3.8107319828908,3.5108120494161,3.5228110205985,11.0705355113777
1037,"Coosa","Alabama",102,"2020-05-02",3.06472514504094,398.693471418656,-0.0101866148631352,2.9509958217065,3.00303485343204,2.99341884099899,-68.0448991026852
1039,"Covington","Alabama",102,"2020-05-02",3.38680864421006,-37.9545040154173,0.0248512640350634,3.65200518042892,3.5611676606264,3.5607674924555,27.8918279400985
1043,"Cullman","Alabama",102,"2020-05-02",3.47019025314911,217.99588835226,-0.0290527550091485,3.1666308413027,3.26840518253781,3.26682096808507,-23.8582255053498
1045,"Dale","Alabama",102,"2020-05-02",3.09104245335832,325.00449907619,-0.0135779092224047,2.9328894800875,2.99532258441498,2.99599708880149,-51.0496254766673
1047,"Dallas","Alabama",102,"2020-05-02",3.43398720448515,36.9041815501125,0.0563794974501845,4.0647260124644,3.82324582439038,3.82864368663644,12.2943128603158
1049,"DeKalb","Alabama",102,"2020-05-02",4.10146202999096,-82.5955460049653,0.0229086873201425,4.38920245535973,4.27044557130463,4.26182284123196,30.2569575844048
1051,"Elmore","Alabama",102,"2020-05-02",4.11321304652649,-185.061102796822,0.0146032908185284,4.29425980255917,4.21828835653919,4.21543608225619,47.4651357131429
1053,"Escambia","Alabama",102,"2020-05-02",3.16003532484527,-33.3595417592911,0.0246965105580846,3.51578392610241,3.33306630039383,3.33291089875186,28.0666039410592
1055,"Etowah","Alabama",102,"2020-05-02",4.49503639157761,230.175598142934,-0.0337527028544163,4.09000395732461,4.26411279003601,4.2587674715967,-20.5360496180012
1059,"Franklin","Alabama",102,"2020-05-02",3.94019388239484,67.7748459465587,0.134822005563761,5.55805794915998,4.83977616020365,4.88394792134117,5.14120211801875
1063,"Greene","Alabama",102,"2020-05-02",3.71008166176454,-41.5791455743631,0.0266959308546918,4.01985045841177,3.91310419542545,3.89695317774738,25.9645256175109
