"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",648,"2021-10-30",5.79649187276047,545.377089171776,0.0593763474535184,6.50900804220269,6.21892929930932,6.2121263049351,11.6737928533338
1003,"Baldwin","Alabama",648,"2021-10-30",6.46725497193688,884.004381213492,-0.0268345950367098,6.14523983149636,6.28961141324297,6.27941280667991,-25.8303574028868
1005,"Barbour","Alabama",648,"2021-10-30",4.15216413311093,749.96673112167,-0.0390372356794611,3.70723866450465,3.89239473395528,3.8789034833547,-17.7560518437179
1007,"Bibb","Alabama",648,"2021-10-30",4.58204776856724,1067.52449478229,-0.0107315013011072,4.42700715249472,4.51214968610062,4.50692725945949,-64.5899544818048
1009,"Blount","Alabama",648,"2021-10-30",5.95509690293711,484.910527006555,0.0376691552585797,6.40712676604007,6.22827926803905,6.21878098974717,18.4009218099488
1013,"Butler","Alabama",648,"2021-10-30",4.58204776856724,585.069811922883,0.0772167844979216,5.39978426264986,5.09669315083345,5.12256526005269,8.97663875887765
1015,"Calhoun","Alabama",648,"2021-10-30",6.20484632122024,785.79076120729,-0.0436160014629431,5.70457003215659,5.91447025088808,5.89953431097964,-15.8920386397376
1017,"Chambers","Alabama",648,"2021-10-30",5.27299955856375,579.425354936171,0.0814638777781013,6.15660364860318,5.82543651118714,5.84324670301046,8.50864456081998
1019,"Cherokee","Alabama",648,"2021-10-30",4.49663001741289,514.126274694968,0.034891751648909,4.9153310371998,4.7532187922831,4.74087227895525,19.8656458275467
1021,"Chilton","Alabama",648,"2021-10-30",5.295456134267,532.04656411638,0.0474813912778468,5.83800019814582,5.6366021776907,5.62782587321193,14.5982912864507
1023,"Choctaw","Alabama",648,"2021-10-30",4.26869794936688,701.444754678309,-0.073858964377998,3.43036148133011,3.80004386706715,3.75168519872089,-9.38474004336877
1025,"Clarke","Alabama",648,"2021-10-30",4.32129039948605,807.698341135908,-0.0262202760367352,4.00379265493507,4.14511343731405,4.1377484672289,-26.4355409374345
1027,"Clay","Alabama",648,"2021-10-30",4.67282883446191,951.666748347361,-0.0151961156422213,4.50818221508825,4.5737030955475,4.56645602496636,-45.6134447038616
1029,"Cleburne","Alabama",648,"2021-10-30",3.82241084673846,727.071754172657,-0.0458927615086834,3.30757182575822,3.50703068922758,3.50116151617768,-15.1036276260864
1031,"Coffee","Alabama",648,"2021-10-30",5.00681849556955,1022.76139885596,-0.0131496847886917,4.83594647240418,4.92149862393691,4.91477070204871,-52.7120757416199
1033,"Colbert","Alabama",648,"2021-10-30",5.8571164945769,556.837491795586,0.0679775533075396,6.67284713426737,6.32676610125755,6.33295936772968,10.1967068073788
1035,"Conecuh","Alabama",648,"2021-10-30",3.68171096463532,582.498680226294,0.0605844532863919,4.39245282103187,4.09559353893536,4.10580213764006,11.4410074360717
1037,"Coosa","Alabama",648,"2021-10-30",4.15888308335967,1195.29507354596,-0.00754118493759926,4.07446507048386,4.10078325918615,4.10609478879647,-91.9148895426253
1039,"Covington","Alabama",648,"2021-10-30",5.05715530973115,808.061849981895,-0.0306379415369806,4.68950001128738,4.85127249058859,4.84268971897229,-22.6238169337618
1041,"Crenshaw","Alabama",648,"2021-10-30",4.21950770517611,582.4774007651,0.0690305486886539,5.00627481751247,4.68397648380295,4.70272154599669,10.0411657407827
1043,"Cullman","Alabama",648,"2021-10-30",6.34888920993726,258.363001429312,0.0165061843596163,6.54696342225266,6.47643191704593,6.46443250045457,41.9931805836232
1045,"Dale","Alabama",648,"2021-10-30",5.06259503302697,775.086155186521,-0.0383279763566286,4.60265931674743,4.80622419261032,4.79429919853057,-18.0846276388414
1047,"Dallas","Alabama",648,"2021-10-30",5.79865966029918,563.274202865346,0.0727325391366792,6.67145012993933,6.29841797923835,6.30778743425593,9.53008362952077
1049,"DeKalb","Alabama",648,"2021-10-30",5.73703302082298,993.78692559617,-0.0163667239397329,5.54483208562333,5.63470503905597,5.62246595324485,-42.3510033597632
1051,"Elmore","Alabama",648,"2021-10-30",6.42138995278631,411.293613607194,0.0277134784791831,6.75395169453651,6.62740842940472,6.61538430214059,25.0111937799725
1053,"Escambia","Alabama",648,"2021-10-30",5.05806398766737,526.642005317447,0.0433350545333261,5.56240069935682,5.37150036535482,5.36140936940065,15.9950688426362
1055,"Etowah","Alabama",648,"2021-10-30",5.57106707554901,886.80512971306,-0.0228504916287271,5.29686117600429,5.41984189708474,5.41111363414792,-30.3340160825484
1057,"Fayette","Alabama",648,"2021-10-30",4.89570532742228,566.198128420559,0.0632685648810224,5.61836697358006,5.33788496362798,5.33858528158944,10.9556330519496
1059,"Franklin","Alabama",648,"2021-10-30",4.99140393216837,576.588356965317,0.0751585671440419,5.89330673789687,5.50336366267338,5.51751390217666,9.22246401041047
