"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",712,"2022-01-02",5.93791306583684,663.054334724261,0.135119425967933,7.55934617745205,6.8735333811828,6.88374904761237,5.12988547423554
1003,"Baldwin","Alabama",712,"2022-01-02",7.19935822617716,655.571248339549,0.139987030478779,8.8792025919225,8.15667275995901,8.17926743952861,4.95150999481358
1005,"Barbour","Alabama",712,"2022-01-02",4.68740828422507,684.223474670967,0.198422683111558,6.90045146508382,6.00449941937762,6.07636706600598,3.49328599780218
1007,"Bibb","Alabama",712,"2022-01-02",4.86753445045558,675.037301379821,0.149235562842368,6.56079807265182,5.90212687386686,5.91218339035216,4.64465149833013
1009,"Blount","Alabama",712,"2022-01-02",5.92540105426809,637.587040312339,0.085364477770877,6.94977478751861,6.53059247648329,6.52295239866423,8.11985498722772
1011,"Bullock","Alabama",712,"2022-01-02",4.66074003714291,682.083120986413,0.1858789976425,6.86207246713496,5.948001818154,5.96189302064041,3.72902366244233
1013,"Butler","Alabama",712,"2022-01-02",4.86533422954598,674.328222680453,0.146939246433284,6.56403729616964,5.90163676787203,5.89390895457897,4.71723652723822
1015,"Calhoun","Alabama",712,"2022-01-02",6.38519439899773,664.34199488015,0.149683380201634,8.18139496141734,7.41805721171282,7.43297806040917,4.63075579684415
1017,"Chambers","Alabama",712,"2022-01-02",5.66692088135204,669.474896763925,0.151016796561509,7.47912244009015,6.71752270912005,6.72403845728261,4.58986812289867
1019,"Cherokee","Alabama",712,"2022-01-02",4.92102313540657,657.802391650696,0.0987603038337466,6.04389439447593,5.61381425846716,5.6123452622428,7.01847962848304
1021,"Chilton","Alabama",712,"2022-01-02",5.56123093067229,651.438072409078,0.100090676688131,6.76231905092988,6.26878555464018,6.26186566748921,6.92519227060175
1023,"Choctaw","Alabama",712,"2022-01-02",3.99426110366512,680.123935949748,0.145245462912453,5.64657191919298,5.01817192962138,5.01097934405229,4.77224669646129
1025,"Clarke","Alabama",712,"2022-01-02",4.18748789394134,683.255532566226,0.176356361987093,6.30376423778646,5.42077811630626,5.42198242785099,3.93037808644905
1027,"Clay","Alabama",712,"2022-01-02",4.61086820710273,675.218026859312,0.14507809778493,6.35180538052188,5.60830538717476,5.62641489159724,4.77775206004905
1029,"Cleburne","Alabama",712,"2022-01-02",4.30791866252016,670.738404980846,0.117759800983608,5.68327582460704,5.13389531289979,5.13223726940542,5.88611032602227
