fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
22097,St. Landry,Louisiana,542,2021-07-16,5.20322144950209,,0.0228095428219213,,5.30813955773159,5.36288824925554,30.3884731917464
21047,Christian,Kentucky,542,2021-07-16,3.89182029811063,,-0.0051547546890992,,3.80890956419727,3.85573701528694,-134.46753965339
51067,Franklin,Virginia,542,2021-07-16,3.23023958351852,,0.0187689937729904,,3.34004023817887,3.36162253992945,36.9304390498238
19111,Lee,Iowa,542,2021-07-16,3.80666248977032,,0.0028988319056403,,3.804128253777,3.8269543131098,239.112581592355
12057,Hillsborough,Florida,542,2021-07-16,8.146046690861,,0.0191034096940624,,8.20988795951827,8.27977055871944,36.2839509627113
22067,Morehouse,Louisiana,542,2021-07-16,4.12943588203337,,0.0057484010966484,,4.06108239934115,4.16967468970991,120.580865688736
47063,Hamblen,Tennessee,542,2021-07-16,3.69244452027843,,0.0050459343371003,,3.60788607180647,3.72776606063813,137.367459473971
37047,Columbus,North Carolina,542,2021-07-16,4.10382330617665,,0.0061493292464024,,4.11699964095871,4.14686861090147,112.719152412511
42003,Allegheny,Pennsylvania,542,2021-07-16,5.75211902121749,,0.0043837553317189,,5.75115745250033,5.78280530853952,158.117214148482
22063,Livingston,Louisiana,542,2021-07-16,6.68675229216704,,0.0357843121027666,,6.91865263854287,6.93724247688641,19.370141266635
12053,Hernando,Florida,542,2021-07-16,6.01126717440416,,0.0163715393599193,,6.06926209950008,6.12586794992359,42.3385465057064
51093,Isle of Wight,Virginia,542,2021-07-16,3.23587340123677,,0.0114724079560244,,3.24573554241708,3.31618025692894,60.4186307893594
17037,DeKalb,Illinois,542,2021-07-16,4.1155467698727,,0.000949983062832,,4.14846444235965,4.12219665131252,729.641619602761
48281,Lampasas,Texas,542,2021-07-16,3.71008166176454,,0.0237569280649982,,3.80482690648021,3.87638015821953,29.1766333872594
21043,Carter,Kentucky,542,2021-07-16,4.38381075646738,,0.0083765798429426,,4.38068395375315,4.44244681536798,82.7482329967795
4012,La Paz,Arizona,542,2021-07-16,3.36729582998647,,0.0361703511787468,,3.60614284927954,3.6204882882377,19.1634075415676
39165,Warren,Ohio,542,2021-07-16,4.77310300532994,,0.0122043773401422,,4.83383346711564,4.85853364671094,56.7949647279483
22093,St. James,Louisiana,542,2021-07-16,3.80666248977032,,0.0265150011390795,,3.9766368774322,3.99226749774388,26.1416990677907
29125,Maries,Missouri,542,2021-07-16,3.21314515015922,,0.0062544360670871,,3.22808931888465,3.25692620262883,110.824888627051
24027,Howard,Maryland,542,2021-07-16,4.44600696433729,,0.0053602975497845,,4.46858407857482,4.48352904718578,129.311325373682
18063,Hendricks,Indiana,542,2021-07-16,5.17856811343811,,0.0092352666698055,,5.25646792998316,5.24321498012675,75.0543763750937
5043,Drew,Arkansas,542,2021-07-16,4.25864761351338,,0.0130285072986837,,4.31952523102923,4.34984716460417,53.2023481024548
5047,Franklin,Arkansas,542,2021-07-16,3.25809653802148,,0.0201660004189059,,3.27801288732291,3.39925854095382,34.3720701260181
18097,Marion,Indiana,542,2021-07-16,6.64694694628192,,0.0162518609545884,,6.73357149054793,6.76070997296404,42.6503267839151
6097,Sonoma,California,542,2021-07-16,6.75126853935733,,0.0085041106827254,,6.80007330670084,6.81079731413641,81.5073093966131
20131,Nemaha,Kansas,542,2021-07-16,3.04452243772342,,0.0024170158861738,,3.05015972045465,3.06144154892664,286.778082231478
48037,Bowie,Texas,542,2021-07-16,6.26557276738975,,-0.0252948806733844,,6.11969311089632,6.08850860267606,-27.4026665517851
6067,Sacramento,California,542,2021-07-16,8.28468449513705,,0.0079046030473109,,8.31538501851451,8.34001671646823,87.6890561627567
51197,Wythe,Virginia,542,2021-07-16,3.24147565678544,,0.0155078019851401,,3.38763841966723,3.35003027068142,44.6966746947204
47163,Sullivan,Tennessee,542,2021-07-16,4.67149282891917,,0.0170027116240776,,4.72825136770498,4.79051181028771,40.7668609504837
39091,Logan,Ohio,542,2021-07-16,3.22457384598284,,0.0075811267456073,,3.24463757983262,3.27764173320209,91.4306281663962
1055,Etowah,Alabama,542,2021-07-16,4.97179546077999,,0.0132368712587401,,5.00692796059998,5.06445355959117,52.3648804170602
23019,Penobscot,Maine,542,2021-07-16,4.07268306544092,,-0.0001279489270943,,4.06922341922629,4.07178742295126,-5417.37391864911
13029,Bryan,Georgia,542,2021-07-16,4.00473240353241,,0.0141397862908707,,4.04774112767236,4.1037109075685,49.0210506934941
29021,Buchanan,Missouri,542,2021-07-16,6.47741182675085,,0.0156199778133652,,6.54913399982963,6.58675167144441,44.3756827853402
39061,Hamilton,Ohio,542,2021-07-16,5.90380360854956,,0.0121040094470314,,5.96814471202911,5.98853167467878,57.2659153640983
53039,Klickitat,Washington,542,2021-07-16,3.54715129428524,,-0.012237089014353,,3.53592296481609,3.46149167118477,-56.6431428052003
29025,Caldwell,Missouri,542,2021-07-16,3.23587340123677,,0.0073658945617112,,3.3115140387042,3.28743466316875,94.1022403664323
55089,Ozaukee,Wisconsin,542,2021-07-16,3.17208366336144,,0.0055383432936172,,3.15464240264193,3.21085206641676,125.154246281334
48381,Randall,Texas,542,2021-07-16,5.20714148588217,,0.0221228902118783,,5.3236466886144,5.36200171736532,31.3316738419548
16049,Idaho,Idaho,542,2021-07-16,3.07136968775961,,0.0013352276418754,,3.07540696617594,3.08071628125274,519.122851281262
13297,Walton,Georgia,542,2021-07-16,4.07995582477,,0.0047071946495935,,4.01867343411185,4.11290618731715,147.252712530127
55079,Milwaukee,Wisconsin,542,2021-07-16,6.42278303404248,,0.0050166867499188,,6.39500030579549,6.45789984129191,138.168320071242
