fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
26135,Oscoda,Michigan,903,2022-07-12,3.3770998300831,,0.0313667837498848,,3.65213165166124,3.59666731633229,22.0981273083981
6097,Sonoma,California,903,2022-07-12,8.46415401295739,,0.0080367949891842,,8.50805627324382,8.52041157788168,86.2467166940021
39129,Pickaway,Ohio,903,2022-07-12,5.57378225506122,,0.006717720819088,,5.61001810410031,5.62080630079484,103.181897436167
5047,Franklin,Arkansas,903,2022-07-12,4.22787595484662,,0.0251213637265332,,4.36208364849921,4.40372550093235,27.5919407921251
13161,Jeff Davis,Georgia,903,2022-07-12,3.34739467566918,,0.0062300155119872,,3.3820446342711,3.39100478425309,111.259302521198
29169,Pulaski,Missouri,903,2022-07-12,5.6378461516518,,0.0018045099188104,,5.6543147520272,5.65047772108347,384.119351927358
6067,Sacramento,California,903,2022-07-12,9.54455495998474,,0.0091541555180139,,9.5956799724826,9.60863404861084,75.7194018821219
18027,Daviess,Indiana,903,2022-07-12,4.27069595202955,,0.0102679402957053,,4.24991555314256,4.34257153409949,67.5059613318808
28017,Chickasaw,Mississippi,903,2022-07-12,4.80167637777401,,0.0039481613584207,,4.68418417042657,4.82931350728296,175.562019288191
48077,Clay,Texas,903,2022-07-12,4.46261864200419,,0.0319080109266537,,4.71788272941742,4.68597471849077,21.7232964522066
13191,McIntosh,Georgia,903,2022-07-12,3.92902058179672,,0.0078933586258801,,3.99216745080376,3.98427409217788,87.8139729122793
38057,Mercer,North Dakota,903,2022-07-12,3.74782198974739,,-0.0127033178851038,,3.65624578252006,3.65889876455166,-54.5642631971563
55135,Waupaca,Wisconsin,903,2022-07-12,5.22266974820872,,-0.007761377204267,,5.16288731182305,5.16834010777885,-89.3072404957802
40111,Okmulgee,Oklahoma,903,2022-07-12,4.86643494512217,,0.010966190168016,,4.91604325864643,4.94319827629828,63.2076564367429
20171,Scott,Kansas,903,2022-07-12,3.7744016275521,,0.0295115847665629,,3.96693633134547,3.98098272091804,23.4872910432547
28013,Calhoun,Mississippi,903,2022-07-12,4.3658246600976,,0.0113214862523861,,4.33702423043865,4.4450750638643,61.224044715318
48239,Jackson,Texas,903,2022-07-12,4.29241447598419,,0.0544033387373285,,4.68167905031819,4.67323784714549,12.7408941555336
18023,Clinton,Indiana,903,2022-07-12,4.86972984101902,,0.0114346358078009,,4.94796170073141,4.94977229167363,60.6182122640991
48073,Cherokee,Texas,903,2022-07-12,4.94266231051005,,0.0061951081222766,,4.94953059118694,4.98602806736599,111.886211972233
6063,Plumas,California,903,2022-07-12,5.05351231845265,,0.0249504597280492,,5.22536213349486,5.22816553654899,27.7809382317999
40115,Ottawa,Oklahoma,903,2022-07-12,5.64595156583462,,0.0061510962977453,,5.67012710053498,5.68900923991884,112.686771106805
20175,Seward,Kansas,903,2022-07-12,4.76217393479776,,0.0116911408797486,,4.82972757543249,4.844011920956,59.2882412152451
55131,Washington,Wisconsin,903,2022-07-12,6.53896644088438,,-0.0009737270302307,,6.53550518957891,6.53215035167276,-711.849583137958
38053,McKenzie,North Dakota,903,2022-07-12,3.86523084392139,,-0.0054020609150661,,3.80083353452141,3.82741641751593,-128.311618742909
13195,Madison,Georgia,903,2022-07-12,4.5776521570942,,0.0242954781928731,,4.78659350025535,4.74772050444431,28.5298842466609
48083,Coleman,Texas,903,2022-07-12,3.23023958351852,,0.0189754303568849,,3.35338777061322,3.36306759601671,36.5286672040325
5043,Drew,Arkansas,903,2022-07-12,4.54632968596516,,0.0100104146910563,,4.59251145181793,4.61640258880255,69.242604023111
6093,Siskiyou,California,903,2022-07-12,5.41482975400297,,-0.0215399135406488,,5.27626364983853,5.26405035921843,-32.1796640108087
26131,Ontonagon,Michigan,903,2022-07-12,3.20158432775814,,0.0066012368724982,,3.22489355834143,3.24779298586563,105.002622076433
13165,Jenkins,Georgia,903,2022-07-12,3.02390315052069,,-0.014471958531671,,2.88707407306948,2.92259944079899,-47.8958794031253
55139,Winnebago,Wisconsin,903,2022-07-12,6.7719355558396,,0.0036514554248989,,6.79671914772306,6.79749574381389,189.827644022006
47027,Clay,Tennessee,903,2022-07-12,3.10394585819422,,-0.0010371153540004,,3.05642822220894,3.09668605071622,-668.34145101247
27047,Freeborn,Minnesota,903,2022-07-12,4.28062652023215,,0.0079278413950625,,4.35192330782356,4.33612140999759,87.4320191359576
17077,Jackson,Illinois,903,2022-07-12,6.27449295087842,,0.0088328408018283,,6.31925808712496,6.33632283649122,78.4738677070311
48503,Young,Texas,903,2022-07-12,4.17658266045907,,0.0015827170865743,,4.21735435608356,4.18766168006509,437.947619596512
29195,Saline,Missouri,903,2022-07-12,4.48219512362928,,-0.0081931307026171,,4.38713973985896,4.42484320871096,-84.6010158654658
42043,Dauphin,Pennsylvania,903,2022-07-12,6.89640539778655,,-0.0015458554654253,,6.90236404899516,6.88558440952857,-448.390678212092
12013,Calhoun,Florida,903,2022-07-12,4.04305126783455,,0.0068859642450121,,4.19822244035163,4.09125301754964,100.660874192314
22023,Cameron,Louisiana,903,2022-07-12,3.11033565629299,,0.0290925237410675,,3.31726796226566,3.31398332248046,23.8256119245333
37007,Anson,North Carolina,903,2022-07-12,5.31811999384422,,0.0062776062075141,,5.3627228512001,5.36206323729682,110.415842862247
48231,Hunt,Texas,903,2022-07-12,5.93979524218771,,0.0188209027005344,,6.03388961009256,6.07154156109145,36.8285831763141
17087,Johnson,Illinois,903,2022-07-12,4.68345310438213,,0.0174186491840096,,4.80143966971286,4.8053836486702,39.7933946104304
51023,Botetourt,Virginia,903,2022-07-12,5.03323512601349,,0.0168698336033114,,5.1360245119066,5.15132396123667,41.0879678400554
31043,Dakota,Nebraska,903,2022-07-12,4.42570169817654,,0.0253044281071797,,4.57368996254941,4.6028326949268,27.3923274465656
29165,Platte,Missouri,903,2022-07-12,5.60000800215401,,0.0004698321498081,,5.58618027485041,5.60329682720267,1475.3081091683
44007,Providence,Rhode Island,903,2022-07-12,8.16872934194265,,-0.0049389803167831,,8.15313768312603,8.13415647972517,-140.342162977359
19155,Pottawattamie,Iowa,903,2022-07-12,5.9288289761165,,0.0066843754792015,,5.97849445153344,5.97561960447091,103.696625468853
54047,McDowell,West Virginia,903,2022-07-12,5.32579355783206,,0.0059190493717897,,5.31741724857047,5.36722690343459,117.104476922172
39125,Paulding,Ohio,903,2022-07-12,4.66209047624078,,0.0176097022356402,,4.77143703787804,4.78535839189026,39.3616638875976
34027,Morris,New Jersey,903,2022-07-12,8.34582853085429,,0.004632382574421,,8.36854210327658,8.37825520887524,149.630815120354
26139,Ottawa,Michigan,903,2022-07-12,6.94408720822953,,0.00093824822979,,6.95434460590126,6.95065494583806,738.767373656589
4012,La Paz,Arizona,903,2022-07-12,4.81566261974874,,0.0170362298700347,,4.96116911381395,4.93491622883898,40.6866534349324
41063,Wallowa,Oregon,903,2022-07-12,3.47903986842609,,-0.0025909763187614,,3.37090012009591,3.46090303419476,-267.52354915049
21003,Allen,Kentucky,903,2022-07-12,5.13663842029999,,-0.0083309914193078,,5.08001563556491,5.07832148036483,-83.2010436301149
19151,Pocahontas,Iowa,903,2022-07-12,3.07136968775961,,-0.0088701730051081,,3.03937427225212,3.00927847672385,-78.1435920314946
44003,Kent,Rhode Island,903,2022-07-12,7.02159403826093,,-0.0035162136192511,,7.00184320275238,6.99698054292617,-197.128859510977
29161,Phelps,Missouri,903,2022-07-12,5.62967450250248,,0.0038140997736915,,5.66581247533056,5.65637320091832,181.732839120007
20189,Stevens,Kansas,903,2022-07-12,4.50456027308886,,0.0126211784057685,,4.58799937093002,4.59290852192924,54.9193710979589
51027,Buchanan,Virginia,903,2022-07-12,4.39797028507102,,-0.0010482225957765,,4.30719575449952,4.39063272690058,-661.259529562441
31047,Dawson,Nebraska,903,2022-07-12,4.43251603459627,,0.0249433520353287,,4.60800670802467,4.60711949884357,27.7888545043265
13169,Jones,Georgia,903,2022-07-12,4.81566261974874,,0.0306293525338776,,5.04905586500428,5.03006808748588,22.6301610454642
17083,Jersey,Illinois,903,2022-07-12,5.1399913153103,,0.0150957704079942,,5.21012461348973,5.24566170816626,45.9166482946029
41067,Washington,Oregon,903,2022-07-12,8.46361156651068,,-0.0014262382880016,,8.43615756035466,8.45362789849467,-485.996755514906
21007,Ballard,Kentucky,903,2022-07-12,3.5715427474094,,0.0338357590319043,,3.8502288623317,3.80839306063273,20.4856400563193
39121,Noble,Ohio,903,2022-07-12,4.30983989269805,,-0.0070629464109235,,4.22806772723578,4.26039926782158,-98.1385303289188
54043,Lincoln,West Virginia,903,2022-07-12,4.53719720240189,,0.0112333723102917,,4.61010155366464,4.61583080857393,61.7042826867677
34023,Middlesex,New Jersey,903,2022-07-12,8.8109496346088,,0.0049975183332642,,8.8374206985711,8.84593226294165,138.698276691903
48507,Zavala,Texas,903,2022-07-12,4.20682254564879,,0.0303848261178259,,4.42621866994784,4.41951632847357,22.8122806387658
40119,Payne,Oklahoma,903,2022-07-12,6.21203335804972,,0.0060311966015473,,6.24817903669391,6.25425173426055,114.926974919391
47023,Chester,Tennessee,903,2022-07-12,4.78749174278205,,0.0104367395627445,,4.86141620826786,4.86054891972126,66.4141493991319
17073,Henry,Illinois,903,2022-07-12,5.58992031374306,,0.0161634105502699,,5.71602075413564,5.70306418759495,42.8837205120903
13199,Meriwether,Georgia,903,2022-07-12,4.73745079671096,,0.0070216144253949,,4.78482415816227,4.78660209768872,98.7162123361626
27043,Faribault,Minnesota,903,2022-07-12,3.85014760171006,,-0.0094699209549838,,3.79544164326802,3.78385815502517,-73.1946110062462
37003,Alexander,North Carolina,903,2022-07-12,4.33822401201549,,0.0124542664749063,,4.3959472481991,4.42540387733983,55.6553998548644
2185,North Slope Borough,Alaska,903,2022-07-12,5.06078507778173,,-0.0034199123567472,,5.02706501236594,5.0368456912845,-202.679808209826
42047,Elk,Pennsylvania,903,2022-07-12,4.24849524204936,,-0.0007323982574066,,4.23443928878593,4.24336845424751,-946.407468273171
22027,Claiborne,Louisiana,903,2022-07-12,4.5613675633297,,0.0021321121279219,,4.52003614211492,4.57629234822515,325.098840479608
12017,Citrus,Florida,903,2022-07-12,7.01211529430638,,-0.0031886330915105,,7.07534284421197,6.98979486266581,-217.38066458803
55035,Eau Claire,Wisconsin,903,2022-07-12,6.03923378214331,,0.0034409649716406,,6.06369244579902,6.06332053694479,201.4397665401
35055,Taos,New Mexico,903,2022-07-12,5.67430462151914,,0.0057711136816553,,5.73023446742572,5.71470241729073,120.106312021414
13091,Dodge,Georgia,903,2022-07-12,4.59367580656236,,0.0190086560962327,,4.73118875755801,4.72673639923599,36.4648177678021
51570,Colonial Heights city,Virginia,903,2022-07-12,5.02669610224644,,0.0321772383480105,,5.25752174882799,5.25193677068251,21.5415373147709
40011,Blaine,Oklahoma,903,2022-07-12,3.20738144544247,,0.0142837185860342,,3.24976396461742,3.30736747554471,48.5270818229131
29099,Jefferson,Missouri,903,2022-07-12,7.3338629976362,,-0.0030076315939867,,7.31036154198902,7.31280957647829,-230.462794028952
30031,Gallatin,Montana,903,2022-07-12,6.79506638896247,,-0.0082136516591865,,6.72903732921256,6.73757082734816,-84.3896490040087
28117,Prentiss,Mississippi,903,2022-07-12,5.10073712879344,,0.0117798826290037,,5.05408218828818,5.18319630719647,58.8416032986033
45075,Orangeburg,South Carolina,903,2022-07-12,6.49569705540433,,0.0139487764718151,,6.54613673056197,6.59333849070704,49.6923283529933
18127,Porter,Indiana,903,2022-07-12,6.74271215798846,,0.0105412890831605,,6.81432504618103,6.81650118157058,65.7554474686813
