fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
30087,Rosebud,Montana,689,2021-12-10,4.2257904483556,,-0.0032321565672788,,4.21031750512309,4.20316535238465,-214.453466634974
26073,Isabella,Michigan,689,2021-12-10,6.76024914187355,,-0.0122429342101902,,6.68489625074169,6.67454860240222,-56.6160994300708
16043,Fremont,Idaho,689,2021-12-10,4.21529717263976,,0.0102711652212116,,4.25215129819741,4.28719532918824,67.4847659083981
46013,Brown,South Dakota,689,2021-12-10,6.02067654858309,,-0.0001972004927527,,6.03867710733539,6.01929614513382,-3514.93635175212
21149,McLean,Kentucky,689,2021-12-10,4.81102224019224,,0.0145361326804878,,4.8747932673527,4.91277516895565,47.6844285750344
53037,Kittitas,Washington,689,2021-12-10,5.44303594856312,,0.0025926170665804,,5.46377688509576,5.46118426802918,267.354245829365
23017,Oxford,Maine,689,2021-12-10,6.60626401125617,,0.0199472712962271,,6.74673456188703,6.74589491032976,34.7489724417119
55083,Oconto,Wisconsin,689,2021-12-10,6.30392633637039,,-0.0040350044087052,,6.26272235736395,6.27568130550945,-171.783500177726
51169,Scott,Virginia,689,2021-12-10,5.48716519984327,,0.0073291588010527,,5.56105698225058,5.53846931145064,94.5739066890434
31109,Lancaster,Nebraska,689,2021-12-10,8.03841979132492,,0.0183625353144025,,8.16946922950348,8.16695753852574,37.7479018388208
5029,Conway,Arkansas,689,2021-12-10,4.86312915698766,,0.0129219941510268,,4.9271077810054,4.95358311604485,53.6408833233272
36033,Franklin,New York,689,2021-12-10,6.74574042409808,,0.0266006682448825,,6.95955315765073,6.93194510181226,26.0575100662478
42109,Snyder,Pennsylvania,689,2021-12-10,6.19876903439245,,-0.0041745295872041,,6.16827135044883,6.16954732728202,-166.041985349583
26083,Keweenaw,Michigan,689,2021-12-10,4.19397440317094,,0.0158638944752262,,4.36514989768398,4.30502166449752,43.6933806917587
30077,Powell,Montana,689,2021-12-10,3.5179216559703,,0.0536970715043455,,3.98083464827265,3.89380115650072,12.9084726809329
50017,Orange,Vermont,689,2021-12-10,5.58938655338878,,0.0496711510290191,,5.97709903421837,5.93708461059191,13.9547235407328
45033,Dillon,South Carolina,689,2021-12-10,4.04555439805267,,0.0101290991185458,,4.08576519648078,4.11645809188249,68.4312763107267
28151,Washington,Mississippi,689,2021-12-10,3.31678003984957,,0.0053262538719449,,3.369699440484,3.35406381695318,130.137841196601
18161,Union,Indiana,689,2021-12-10,4.98360662170834,,0.0085095951479864,,5.02188971941345,5.04317378774425,81.454777636978
