fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
17037,DeKalb,Illinois,98,2020-04-28,3.94573406277046,,0.0114498630114033,,4.00362190951938,4.02588310385028,60.5375959406341
6113,Yolo,California,98,2020-04-28,4.82373182779719,,0.0027224803944054,,4.85692732003611,4.84278919055803,254.601348823052
13293,Upson,Georgia,98,2020-04-28,5.22266974820872,,-0.0050279741628904,,5.17626355499728,5.18747392906849,-137.858142883032
35049,Santa Fe,New Mexico,98,2020-04-28,3.74782198974739,,0.0127117501138479,,3.90198704239562,3.83680424054432,54.5280684683101
36025,Delaware,New York,98,2020-04-28,3.40119738166216,,-0.0144003285549154,,3.33704992402312,3.30039508177775,-48.1341226289833
13035,Butts,Georgia,98,2020-04-28,4.75112409861117,,0.0056442554961503,,4.74822844493866,4.79063388708422,122.805776781845
21029,Bullitt,Kentucky,98,2020-04-28,3.59926729542425,,-0.0148818341588477,,3.46048811680569,3.49509445631232,-46.5767306073524
1095,Marshall,Alabama,98,2020-04-28,5.5834963087817,,-0.0002834620100844,,5.53112179264684,5.58151207471111,-2445.29127678654
22045,Iberia,Louisiana,98,2020-04-28,5.14499967302467,,-0.0202731356000053,,4.99358073776409,5.00308772382463,-34.1904278763746
49037,San Juan,Utah,98,2020-04-28,3.56751859710967,,0.0414316806068862,,3.85781396947125,3.85754036135787,16.7298832778881
22005,Ascension,Louisiana,98,2020-04-28,5.75257263882563,,-0.000510815622045,,5.80705446800034,5.74899692947132,-1356.94201713108
45031,Darlington,South Carolina,98,2020-04-28,4.42227703729518,,-0.0061533526389432,,4.34345710803632,4.37920356882258,-112.64545057489
47163,Sullivan,Tennessee,98,2020-04-28,3.36729582998647,,0.0028183378923529,,3.44727458221117,3.38702419523294,245.941830623175
19163,Scott,Iowa,98,2020-04-28,5.1383162730426,,-0.0134177650965295,,5.02929629952775,5.04439191736689,-51.658914548983
4001,Apache,Arizona,98,2020-04-28,5.68163424143319,,0.0331359920353062,,5.87298863923537,5.91358618568033,20.9182564934649
17077,Jackson,Illinois,98,2020-04-28,3.95398720452718,,0.0087627757845586,,3.98212521170462,4.01532663501909,79.1013256075067
26007,Alpena,Michigan,98,2020-04-28,4.02535169073515,,0.0030321059328889,,3.96445072985795,4.04657643226537,228.602560695996
36065,Oneida,New York,98,2020-04-28,5.65699031314944,,-0.0189981816670923,,5.47409284698539,5.52400304147979,-36.484922226035
