fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
27037,Dakota,Minnesota,532,2021-07-06,5.24099087135632,,0.0006676007260006,,5.27614014346215,5.24566407643832,1038.26606767247
17007,Boone,Illinois,532,2021-07-06,3.07797037179096,,-0.0025728664431697,,3.07693203631857,3.05996030668877,-269.406592168852
48241,Jasper,Texas,532,2021-07-06,3.26902560855367,,-0.0043425940263248,,3.25579106156404,3.2386274503694,-159.615929179215
21083,Graves,Kentucky,532,2021-07-06,4.48380932898382,,-0.0062841114547824,,4.44635712577463,4.43982054880034,-110.30154152222
5009,Boone,Arkansas,532,2021-07-06,5.22266974820872,,0.0191646601379102,,5.32217658041443,5.35682236917409,36.1679870956235
42033,Clearfield,Pennsylvania,532,2021-07-06,2.99573227355399,,-0.0031708910160515,,3.05260324366255,2.97353603644163,-218.596973863537
29115,Linn,Missouri,532,2021-07-06,4.65667774313402,,0.0093571376914801,,4.83825129273482,4.72217770697438,74.0768388169675
21073,Franklin,Kentucky,532,2021-07-06,3.48781185449893,,-0.0004962777677969,,3.58350911752983,3.48433791012435,-1396.69198488765
41013,Crook,Oregon,532,2021-07-06,3.85014760171006,,0.0037183565232864,,3.96994073458113,3.87617609737307,186.412243209885
12093,Okeechobee,Florida,532,2021-07-06,4.5493554068817,,-0.0231701401814874,,4.40975872868269,4.38716442561129,-29.9155367697671
54037,Jefferson,West Virginia,532,2021-07-06,3.52214999207982,,-0.0082025716366173,,3.47740700400843,3.4647319906235,-84.5036424266803
24013,Carroll,Maryland,532,2021-07-06,3.07797037179096,,-0.0043175354987818,,3.13153735531098,3.04774762329949,-160.542323451773
54033,Harrison,West Virginia,532,2021-07-06,4.46918681011628,,-0.0030180291679511,,4.49453392129104,4.44806060594062,-229.668814311194
39151,Stark,Ohio,532,2021-07-06,5.24099087135632,,-0.001818832405244,,5.25035764517496,5.22825904451961,-381.094584944419
