fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
48007,Aransas,Texas,853,2022-05-23,3.97834564835922,,0.0102949359383998,,4.11025895032115,4.05041019992802,67.328945484209
28067,Jones,Mississippi,853,2022-05-23,4.15888308335967,,0.0134242560391124,,4.21121735448955,4.25285287563346,51.6339362524386
18057,Hamilton,Indiana,853,2022-05-23,7.3560974114467,,0.0159031205017606,,7.45856589221758,7.46741925495902,43.5856082762631
1089,Madison,Alabama,853,2022-05-23,6.93161130479756,,0.0137951824754978,,7.01008456708885,7.02817758212604,50.2455970981951
26145,Saginaw,Michigan,853,2022-05-23,7.13659685141099,,0.0071812270372048,,7.13855798209097,7.18686544067142,96.5221092396687
39159,Union,Ohio,853,2022-05-23,5.78952320344438,,0.0076772170481722,,5.82481592071593,5.84326372278159,90.2862555807208
1079,Lawrence,Alabama,853,2022-05-23,3.20738144544247,,0.0097589640434317,,3.2259117640989,3.27569419374649,71.0267173313818
8091,Ouray,Colorado,853,2022-05-23,3.12926366617852,,0.0210560966482539,,3.29144282635095,3.2766563427163,32.9190729003148
36105,Sullivan,New York,853,2022-05-23,6.55169239259592,,0.0054839198403235,,6.57329019698482,6.59007983147819,126.396300591996
28093,Marshall,Mississippi,853,2022-05-23,4.14313472639153,,0.0204245745310482,,4.2385097965426,4.28610674810887,33.9369214034919
21231,Wayne,Kentucky,853,2022-05-23,3.85620822632175,,0.0034817301258923,,3.7956764974612,3.880580337203,199.081248545159
26141,Presque Isle,Michigan,853,2022-05-23,3.81299162482197,,0.0138016100878279,,3.82398494740693,3.90960289543677,50.2221969863686
35006,Cibola,New Mexico,853,2022-05-23,4.96583715119636,,-0.0024790990010665,,4.95097207928977,4.94848345818889,-279.596409930283
36101,Steuben,New York,853,2022-05-23,6.89351145856529,,-0.0127206429766189,,6.80011577197659,6.80446695772896,-54.4899484903383
4019,Pima,Arizona,853,2022-05-23,7.70474754179624,,0.0171802513352336,,7.76908149625637,7.82500930114288,40.3455785968873
13115,Floyd,Georgia,853,2022-05-23,4.97968504805515,,0.0040651316607508,,4.98128094366418,5.00814096968041,170.510388938283
8065,Lake,Colorado,853,2022-05-23,3.48343547989913,,0.0303404468591501,,3.73923113633968,3.69581860791318,22.8456483774861
48003,Andrews,Texas,853,2022-05-23,3.18398856586776,,0.0271780137029761,,3.38350174892504,3.37423466178859,25.5039675870074
48249,Jim Wells,Texas,853,2022-05-23,4.53259949315326,,-0.0042107606161118,,4.5628757265226,4.50312416884048,-164.613295257804
18053,Grant,Indiana,853,2022-05-23,4.29045944114839,,0.016095181820358,,4.38740906807624,4.4031257138909,43.065507944944
28063,Jefferson,Mississippi,853,2022-05-23,3.11668488397166,,0.0149358732426199,,3.19085667370057,3.22123599667,46.4082125832476
55141,Wood,Wisconsin,853,2022-05-23,6.30340359720532,,0.0017698138548004,,6.29508925219166,6.31579229418892,391.649765131988
51053,Dinwiddie,Virginia,853,2022-05-23,4.72865124275911,,0.0112772601887903,,4.80231897832575,4.80759206408064,61.4641472269072
36109,Tompkins,New York,853,2022-05-23,7.25316703064216,,-0.0044472250938251,,7.22534628284098,7.22203645498538,-155.860602046514
24017,Charles,Maryland,853,2022-05-23,6.89510416142858,,0.0053952071182303,,6.89902195680507,6.93287061125619,128.474619300122
19125,Marion,Iowa,853,2022-05-23,3.31158522297247,,0.0059775507277046,,3.32765693047953,3.3534280780664,115.958393685788
54037,Jefferson,West Virginia,853,2022-05-23,5.8327199982705,,0.0081619745348455,,5.847361189329,5.88985382001442,84.9239577507531
39155,Trumbull,Ohio,853,2022-05-23,6.34186987803312,,0.0089874833831419,,6.35443360101386,6.40478226171511,77.1236119178925
12093,Okeechobee,Florida,853,2022-05-23,3.87417278129705,,0.015085304962624,,3.83076410146553,3.97976991603542,45.9485030151738
26149,St. Joseph,Michigan,853,2022-05-23,4.84080680154977,,0.0047251809083278,,4.84299276714807,4.87388306790807,146.692199517339
21073,Franklin,Kentucky,853,2022-05-23,5.01348836307866,,0.0078145131411911,,5.00313759860473,5.068189955067,88.6999827162986
41013,Crook,Oregon,853,2022-05-23,4.84193483325427,,0.0095731786143453,,4.86882777445541,4.90894708355469,72.4051235731956
21239,Woodford,Kentucky,853,2022-05-23,4.969813299576,,0.001541578459871,,4.93543692928936,4.9806043487951,449.634707933006
37087,Haywood,North Carolina,853,2022-05-23,5.50300595348889,,0.0118655379463302,,5.57377591633854,5.5860647191132,58.4168356879535
17007,Boone,Illinois,853,2022-05-23,5.90691766322643,,0.0068006019468589,,5.93294059739718,5.95452187685444,101.924386396427
27037,Dakota,Minnesota,853,2022-05-23,8.10802122137675,,0.0036242029667679,,8.12140781743717,8.13339064214413,191.255066814898
12063,Jackson,Florida,853,2022-05-23,4.50771484983738,,0.0261942155258678,,4.59514542504532,4.69107435851845,26.4618415419021
42033,Clearfield,Pennsylvania,853,2022-05-23,5.60527671824084,,0.0063901444762443,,5.60463429734686,5.65000772957455,108.471284669189
