fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
24015,Cecil,Maryland,87,2020-04-17,4.4724547868809,,-0.013265288379109,,4.2651322306591,4.37959776822714,-52.2527035033446
26147,St. Clair,Michigan,87,2020-04-17,5.32370660055286,,-0.0052246650484251,,5.24791167162404,5.28713394521388,-132.668252248798
48347,Nacogdoches,Texas,87,2020-04-17,4.01509519056796,,-0.0140761947694092,,3.77921073995536,3.9165618271821,-49.242511340232
9015,Windham,Connecticut,87,2020-04-17,4.378448813326,,0.0001332909729553,,4.32235672726969,4.37938185013669,5200.255990269
51590,Danville city,Virginia,87,2020-04-17,3.01693448120459,,0.0679421379922368,,3.56047158514248,3.49252944715025,10.202021912221
1051,Elmore,Alabama,87,2020-04-17,3.5715427474094,,-0.0023827449151851,,3.4731072005464,3.5548635330031,-290.902805475544
13135,Gwinnett,Georgia,87,2020-04-17,6.66659322216525,,0.0011220426397055,,6.61928777044604,6.67444752064319,617.754759072124
22105,Tangipahoa,Louisiana,87,2020-04-17,5.93791306583684,,-0.0097798473481246,,5.81222083270481,5.86945413439997,-70.8750511011671
13175,Laurens,Georgia,87,2020-04-17,3.43858491373377,,0.0016392999786253,,3.43318026579554,3.45006001358415,422.831202097121
48453,Travis,Texas,87,2020-04-17,6.68371847169071,,-0.0076879140811685,,6.56672701015332,6.62990307312253,-90.1606304703381
28013,Calhoun,Mississippi,87,2020-04-17,3.16607763930123,,-0.0169128854817714,,2.92942206118677,3.04768744092883,-40.9833781058245
34037,Sussex,New Jersey,87,2020-04-17,6.23497079294108,,-0.0090452992720479,,6.12524486256579,6.17165369803674,-76.63065197875
21227,Warren,Kentucky,87,2020-04-17,3.97834564835922,,-0.0062252808683806,,3.81243009397808,3.93476868228056,-111.343920895292
21001,Adair,Kentucky,87,2020-04-17,3.68171096463532,,-0.015851188347803,,3.41621807031895,3.5707526462007,-43.7284047953424
48121,Denton,Texas,87,2020-04-17,6.16721695516647,,-0.0089814871714888,,6.06957088004613,6.10434654496605,-77.1751011080098
1091,Marengo,Alabama,87,2020-04-17,3.11668488397166,,0.0058448632228603,,3.11148405082382,3.15759892653168,118.590829952858
51550,Chesapeake city,Virginia,87,2020-04-17,4.87846352098777,,-0.0034569281967685,,4.81315137597562,4.85426502361039,-200.509568352584
37133,Onslow,North Carolina,87,2020-04-17,3.31678003984957,,-0.0134960928753174,,3.19314518010263,3.22230738972235,-51.3590997752853
25003,Berkshire,Massachusetts,87,2020-04-17,5.77941988886182,,-0.0162242873769864,,5.65006699351675,5.66584987722292,-42.7228120689697
42037,Columbia,Pennsylvania,87,2020-04-17,4.83287474862987,,-0.0181965021167473,,4.58937251280092,4.70549923381264,-38.0923309388128
18035,Delaware,Indiana,87,2020-04-17,4.26669594669621,,0.0137358025614768,,4.31883436545292,4.36284656462655,50.4628089591162
28093,Marshall,Mississippi,87,2020-04-17,3.43398720448515,,-0.001910428191058,,3.40944445354389,3.42061420714774,-362.822943989363
13313,Whitfield,Georgia,87,2020-04-17,3.32194801000801,,0.0129720450054802,,3.36187289806532,3.41275232504637,53.4339173404899
42077,Lehigh,Pennsylvania,87,2020-04-17,7.5018710789359,,-0.0064831806668896,,7.41239875946434,7.45648881426767,-106.914679101869
40125,Pottawatomie,Oklahoma,87,2020-04-17,3.32708940950844,,-0.0075598175208059,,3.23535832583788,3.2741706868628,-91.6883481184936
51191,Washington,Virginia,87,2020-04-17,3.26902560855367,,0.0469267661092835,,3.58855927903349,3.59751297131865,14.770827781862
4005,Coconino,Arizona,87,2020-04-17,5.52146091786225,,0.0159589620618889,,5.6118756860016,5.63317365229547,43.4330990870158
51510,Alexandria city,Virginia,87,2020-04-17,5.47347043386338,,0.0008465536332211,,5.39519163031099,5.47939630929593,818.787083722647
45019,Charleston,South Carolina,87,2020-04-17,5.79257797343933,,-0.0137173011321547,,5.68196772474535,5.69655686551425,-50.5308714798962
6101,Sutter,California,87,2020-04-17,3.12926366617852,,-0.0037887863913941,,3.09268376203377,3.10274216143876,-182.947020221135
28085,Lincoln,Mississippi,87,2020-04-17,4.12019794104844,,-0.0211712313985679,,3.83275498893679,3.97199932125846,-32.740050283841
8015,Chaffee,Colorado,87,2020-04-17,3.32194801000801,,-0.0256344096469205,,3.10128800181596,3.14250714247957,-27.039716931543
37125,Moore,North Carolina,87,2020-04-17,4.16111273868694,,-0.0147853742782479,,4.02030626979388,4.0576151187392,-46.8805975091002
25015,Hampshire,Massachusetts,87,2020-04-17,5.41610040220442,,-0.0124556350803196,,5.28550507552076,5.32891095664218,-55.6492845278635
5085,Lonoke,Arkansas,87,2020-04-17,3.35739475900376,,-0.0120943129474666,,3.26560304476616,3.27273456837149,-57.3118277632415
18063,Hendricks,Indiana,87,2020-04-17,5.8406416573734,,0.0145708054659904,,5.91218988395444,5.94263729563533,47.5709583919581
4013,Maricopa,Arizona,87,2020-04-17,7.5784377205402,,0.0254680778994615,,7.75357932682428,7.75671426583643,27.2163130369018
49049,Utah,Utah,87,2020-04-17,5.80384325721913,,0.0158071536399837,,5.88715999402876,5.91449333269902,43.8502210041566
48485,Wichita,Texas,87,2020-04-17,3.92902058179672,,-0.0017289433692646,,3.92358069247885,3.91691797821187,-400.907972396323
5045,Faulkner,Arkansas,87,2020-04-17,3.85014760171006,,-0.0124220261750329,,3.81264679602789,3.76319341848483,-55.7998486553753
42109,Snyder,Pennsylvania,87,2020-04-17,3.10394585819422,,-0.0223832565766995,,2.83786842859099,2.94726306215732,-30.9672177587196
9003,Hartford,Connecticut,87,2020-04-17,7.75190533307861,,-0.0032566429324237,,7.64397551201488,7.72910883255164,-212.841012951969
24003,Anne Arundel,Maryland,87,2020-04-17,6.63763242290246,,0.0006094873911317,,6.56852991432548,6.64189883464038,1137.26254332004
26151,Sanilac,Michigan,87,2020-04-17,3.17208366336144,,0.0012885048188935,,3.16426431732003,3.18110319709369,537.946905899182
6029,Kern,California,87,2020-04-17,6.16030275356465,,-0.0233029251328303,,5.92472713184781,5.99718227763484,-29.7450717714149
