fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
54033,Harrison,West Virginia,718,2022-01-08,7.00384437613079,,0.0168201447694709,,7.07187523937945,7.12158538951709,41.2093468908798
39151,Stark,Ohio,718,2022-01-08,9.19770372191056,,0.0062096334699112,,9.19706242609264,9.24117115619994,111.624491834918
5039,Dallas,Arkansas,718,2022-01-08,4.35670882668959,,0.0172927831351617,,4.31711550692018,4.47775830863572,40.0830320453483
12097,Osceola,Florida,718,2022-01-08,9.24046766724126,,0.0243108600028703,,9.32124375932891,9.41064368726135,28.5118330029505
21077,Gallatin,Kentucky,718,2022-01-08,4.97673374242057,,0.0219565885754558,,5.0777478341247,5.13042986244876,31.5689834136975
41017,Deschutes,Oregon,718,2022-01-08,8.13543065893522,,0.0006962681967451,,8.02306603926602,8.14030453631244,995.517508627018
37083,Halifax,North Carolina,718,2022-01-08,7.11069612297883,,0.0095730029134418,,7.0562612132825,7.17770714337292,72.4064524817672
13119,Franklin,Georgia,718,2022-01-08,5.06890420222023,,0.0292597561660242,,5.2215909260036,5.2737224953824,23.6894380331444
31037,Colfax,Nebraska,718,2022-01-08,4.84755598352469,,0.0470983501667292,,5.13896073613159,5.17724443469179,14.7170161609948
51057,Essex,Virginia,718,2022-01-08,5.49364916007801,,0.0106621188684592,,5.49118667095014,5.56828399215722,65.0102656996653
24013,Carroll,Maryland,718,2022-01-08,8.10271616914705,,0.0057039386641812,,8.05864361968237,8.14264373979632,121.520798411223
19121,Madison,Iowa,718,2022-01-08,5.03695260241363,,0.005034779559209,,5.06697433872011,5.07219605932809,137.671803185926
29111,Lewis,Missouri,718,2022-01-08,5.02294022928664,,0.0157028400702973,,5.09344992216675,5.13286010977872,44.1415169139415
22057,Lafourche,Louisiana,718,2022-01-08,7.4255281432632,,0.0071866122568256,,7.37527429647247,7.47583442906098,96.4497813140833
12067,Lafayette,Florida,718,2022-01-08,3.38196601973427,,0.0136590490817729,,3.38371806867719,3.47757936330668,50.7463716112496
42037,Columbia,Pennsylvania,718,2022-01-08,7.15014107651874,,0.000719664389879,,7.13356566049694,7.15517872724789,963.153367469532
1123,Tallapoosa,Alabama,718,2022-01-08,6.70686233660275,,-0.0035853027937118,,6.55017188550755,6.68176521704677,-193.330164965602
37073,Gates,North Carolina,718,2022-01-08,4.64713438508712,,0.0187361666300479,,4.73193710160762,4.77828755149746,36.9951438971683
6019,Fresno,California,718,2022-01-08,8.81058748942723,,0.0190282207342085,,8.8578882446701,8.94378503456669,36.4273249844018
48245,Jefferson,Texas,718,2022-01-08,7.83104999700906,,0.0067182670838666,,7.76695635238591,7.87807786659613,103.173507677967
21087,Green,Kentucky,718,2022-01-08,4.6037405931785,,0.0095875625383868,,4.63955948822347,4.67085353094721,72.296496401949
17003,Alexander,Illinois,718,2022-01-08,4.38202663467388,,0.0134455161766936,,4.44204981931843,4.47614524791074,51.5522923367898
27033,Cottonwood,Minnesota,718,2022-01-08,4.71594459149,,0.0102852188840828,,4.78146257152299,4.78794112367858,67.3925551193319
47053,Gibson,Tennessee,718,2022-01-08,6.43637927989612,,0.0129419679089617,,6.49521353633289,6.52697305525885,53.5580976120313
20109,Logan,Kansas,718,2022-01-08,4.25459902498738,,0.0119740073234151,,4.31949264202346,4.33841707625129,57.8876529668142
32017,Lincoln,Nevada,718,2022-01-08,3.49216915986788,,0.0209806610564769,,3.57379327287257,3.63903378726322,33.0374328384646
48241,Jasper,Texas,718,2022-01-08,5.55903191934086,,0.0118426009067059,,5.4961303589415,5.6419301256878,58.5299788467455
21083,Graves,Kentucky,718,2022-01-08,6.23664911501335,,0.0115208157204479,,6.24914551134914,6.31729482505649,60.1647658793552
37077,Granville,North Carolina,718,2022-01-08,7.07278533866603,,-0.0011837666522003,,6.98681917245833,7.06449897210063,-585.54376343644
12063,Jackson,Florida,718,2022-01-08,6.00388706710654,,0.0173559950076405,,5.94613208089015,6.12537903216002,39.937046551051
22053,Jefferson Davis,Louisiana,718,2022-01-08,5.64241352827991,,0.0392958499504601,,5.81679051144584,5.91748447793313,17.6391955240513
1127,Walker,Alabama,718,2022-01-08,6.50962038196882,,0.0175135519483903,,6.5296297444126,6.63221524560755,39.5777614159905
42033,Clearfield,Pennsylvania,718,2022-01-08,7.09719430354496,,0.0061533926538772,,7.12140667628005,7.1402680521221,112.644718052113
32013,Humboldt,Nevada,718,2022-01-08,4.4014790606007,,0.0236441406175995,,4.50664123847711,4.5669880449239,29.3158119709372
2020,Anchorage,Alaska,718,2022-01-08,8.25638485871601,,-0.004900625197464,,8.04227003855734,8.22208048233376,-141.440561689688
