fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
55043,Grant,Wisconsin,797,2022-03-28,4.42911467077278,,-0.001004077549955,,4.4806037493325,4.42208612792309,-690.332316055677
48479,Webb,Texas,797,2022-03-28,6.51047090296417,,-0.0061990110710467,,6.50961837255829,6.46707782546684,-111.815767485458
16083,Twin Falls,Idaho,797,2022-03-28,7.73879930967625,,-0.0137415015716131,,7.68905989179054,7.64260879867496,-50.4418805286776
50027,Windsor,Vermont,797,2022-03-28,6.34035930372775,,0.0233824028406102,,6.7631307818176,6.50403612361202,29.6439671014519
30047,Lake,Montana,797,2022-03-28,3.65989191724069,,-0.0080275419218101,,3.6631927827417,3.60369912378802,-86.3461302739167
45003,Aiken,South Carolina,797,2022-03-28,5.82810492819541,,-0.0076247697333999,,5.8408542305511,5.77473154006161,-90.9072935702762
21189,Owsley,Kentucky,797,2022-03-28,3.18988828799495,,-0.0208482582033689,,3.10765961039606,3.04395048057137,-33.2472465468573
23027,Waldo,Maine,797,2022-03-28,4.91580119142541,,-0.0102347363183574,,4.89976986667615,4.84415803719691,-67.7249671119217
36003,Allegany,New York,797,2022-03-28,4.44935144906014,,-0.0007605933945633,,4.45157930172299,4.4440272952982,-911.324218057277
48489,Willacy,Texas,797,2022-03-28,4.76339419120298,,-0.006214692876749,,4.75430350171927,4.71989134106574,-111.533617880493
2050,Bethel Census Area,Alaska,797,2022-03-28,6.93397981861815,,0.0074312105521576,,6.98798750258193,6.98599829248325,93.2751367620304
40097,Mayes,Oklahoma,797,2022-03-28,4.24235397402728,,-0.0027341473023703,,4.28025954703416,4.22321494291069,-253.514936799134
21179,Nelson,Kentucky,797,2022-03-28,4.62076228074793,,-0.0064940990523473,,4.60608088312638,4.5753035873815,-106.734925810749
53007,Chelan,Washington,797,2022-03-28,5.27519494912718,,-0.0157936687596003,,5.23091055210469,5.16463926780998,-43.8876610058451
36007,Broome,New York,797,2022-03-28,6.18267505131918,,-0.0026691142940359,,6.16250138238657,6.16399125126093,-259.691831896733
13259,Stewart,Georgia,797,2022-03-28,4.89034912822175,,-0.0114806888990454,,4.95157960572689,4.80998430592843,-60.3750512408346
23023,Sagadahoc,Maine,797,2022-03-28,4.99043258677874,,0.0145178156161784,,5.14096245401764,5.09205729609199,47.7445918094946
53003,Asotin,Washington,797,2022-03-28,4.97673374242057,,-0.0031736653861062,,5.02721017010644,4.95451808471783,-218.405879710706
37189,Watauga,North Carolina,797,2022-03-28,4.78868151091763,,-0.0016070782439277,,4.89979825978463,4.77743196321014,-431.308919263255
6069,San Benito,California,797,2022-03-28,4.37125453769197,,0.0084986207202467,,4.4885492644381,4.4307448827337,81.5599617133897
26047,Emmet,Michigan,797,2022-03-28,3.76120011569356,,-0.0058723120130978,,3.73721113781348,3.72009393160188,-118.036504023274
40063,Hughes,Oklahoma,797,2022-03-28,3.31678003984957,,0.0201669004319114,,3.48842461296373,3.45794834287295,34.3705361614784
17109,McDonough,Illinois,797,2022-03-28,3.78093759853188,,-0.0065144747060284,,3.75771626688337,3.73533627558968,-106.401085557752
27139,Scott,Minnesota,797,2022-03-28,5.82389084694858,,-0.0038306093498354,,5.79956045324475,5.79707658149973,-180.949587195498
47159,Smith,Tennessee,797,2022-03-28,3.07797037179096,,0.0022773714948029,,3.37561373096218,3.09391197225458,304.362806920937
55047,Green Lake,Wisconsin,797,2022-03-28,3.14168618617707,,0.0042088175761606,,3.22942394805664,3.1711479092102,164.689290523311
35027,Lincoln,New Mexico,797,2022-03-28,4.04805127825126,,0.0112563116603629,,4.12302610912871,4.1268454598738,61.5785349121717
45007,Anderson,South Carolina,797,2022-03-28,5.02669610224644,,-0.0040510752175462,,5.03649560047986,4.99833857572362,-171.10202682926
