fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
36105,Sullivan,New York,1032,2022-11-18,5.96761086822858,,0.0004653233084076,,5.97206471615439,5.97086813138743,1489.60339625351
21073,Franklin,Kentucky,1032,2022-11-18,5.15329159449778,,-0.0030211613881081,,5.13406465282735,5.13214346478102,-229.430702804654
47119,Maury,Tennessee,1032,2022-11-18,5.63733737524805,,0.0072453619823686,,5.69326257299998,5.68805490912463,95.6677088386612
27075,Lake,Minnesota,1032,2022-11-18,4.35670882668959,,-0.0126626348575572,,4.29138285028741,4.26807038268669,-54.7395694780118
37101,Johnston,North Carolina,1032,2022-11-18,6.41252174997598,,-0.0105021839493976,,6.36622724238869,6.3390064623302,-66.0002894540523
31107,Knox,Nebraska,1032,2022-11-18,3.15395627876888,,0.0070248257712132,,3.19788479234678,3.20313005916737,98.6710849684502
26071,Iron,Michigan,1032,2022-11-18,3.75118333745009,,0.0022816104718537,,3.76943622122492,3.76715461075307,303.797334869696
18131,Pulaski,Indiana,1032,2022-11-18,3.07797037179096,,0.0287306728514082,,3.22557765636526,3.27908508175082,24.1256856094121
28075,Lauderdale,Mississippi,1032,2022-11-18,3.9810158769151,,-0.0066754300400291,,4.01440156666726,3.9342878666349,-103.835584584588
39105,Meigs,Ohio,1032,2022-11-18,4.14765962098982,,0.0051967434799489,,4.18016321185945,4.18403682534946,133.381065129417
53063,Spokane,Washington,1032,2022-11-18,7.01980763992954,,-0.0039154398485256,,6.99383377088858,6.99239956098986,-177.029199113085
42113,Sullivan,Pennsylvania,1032,2022-11-18,3.08452777233712,,0.0286207876590056,,3.31349407360916,3.28487328595016,24.2183125362675
55065,Lafayette,Wisconsin,1032,2022-11-18,3.92055790787798,,0.0039949120515346,,3.94683537082283,3.94852229223872,173.507494437497
54061,Monongalia,West Virginia,1032,2022-11-18,5.20322144950209,,0.0061725993946252,,5.24629804726331,5.24642964526447,112.294211278882
1049,DeKalb,Alabama,1032,2022-11-18,5.01538589685486,,-0.0021660375877236,,5.04073568696558,5.00022363374079,-320.006995487276
29071,Franklin,Missouri,1032,2022-11-18,5.60475109405002,,0.0016256687094184,,5.62717566564186,5.61613077501595,426.37665137068
38101,Ward,North Dakota,1032,2022-11-18,5.47646355193151,,0.0026701984146289,,5.48821545568828,5.49515494083391,259.586395064307
17131,Mercer,Illinois,1032,2022-11-18,3.71008166176454,,0.0046696811473201,,3.76132822310377,3.74276942979578,148.435655174813
34031,Passaic,New Jersey,1032,2022-11-18,7.75973603502882,,0.0096238278206627,,7.82112725019329,7.82710282977346,72.0240629276146
21095,Harlan,Kentucky,1032,2022-11-18,4.68345310438213,,-0.0167543853900366,,4.56384450097207,4.56617240665187,-41.37108968331
27093,Meeker,Minnesota,1032,2022-11-18,4.4724547868809,,-0.0011859046995755,,4.46622488115461,4.46415345398387,-584.488096562909
49021,Iron,Utah,1032,2022-11-18,5.07428055925661,,0.0203978838900457,,5.22215491177791,5.21706574648693,33.9813278816734
20091,Johnson,Kansas,1032,2022-11-18,7.20690703667721,,0.0073752367226621,,7.26272624158477,7.25853369373584,93.9830417144566
39039,Defiance,Ohio,1032,2022-11-18,5.00968245934099,,0.0081659258053748,,5.07691462826464,5.06684393997861,84.8828653456191
48025,Bee,Texas,1032,2022-11-18,3.8859723282282,,0.001579069573866,,3.92465556201908,3.89702581524526,438.959240322081
26097,Mackinac,Michigan,1032,2022-11-18,3.26357600378611,,0.0030183808616462,,3.32526096999834,3.28470466981763,229.642053912936
28149,Warren,Mississippi,1032,2022-11-18,3.84405002184194,,-0.0102561014694617,,3.81847981424672,3.77225731155571,-67.5838848341978
35035,Otero,New Mexico,1032,2022-11-18,5.18818357213755,,0.0159534320256429,,5.27179414292592,5.29985759631705,43.4481545692367
51660,Harrisonburg city,Virginia,1032,2022-11-18,4.24029847484518,,-0.0063224709016374,,4.26117767161423,4.19604117853372,-109.632324346551
12007,Bradford,Florida,1032,2022-11-18,3.29583686600433,,0.0008605992916383,,3.286721318991,3.3018610610458,805.423833478112
22099,St. Martin,Louisiana,1032,2022-11-18,3.54302757710137,,0.0439924241773022,,3.86986104938872,3.85097454634249,15.7560578559245
55083,Oconto,Wisconsin,1032,2022-11-18,4.68740828422507,,-0.0128373130795289,,4.63099053215284,4.59754709266837,-53.9947243060759
28093,Marshall,Mississippi,1032,2022-11-18,4.34750912979117,,-0.0014526358744995,,4.38634919807502,4.33734067866967,-477.165126325087
40027,Cleveland,Oklahoma,1032,2022-11-18,6.66895406953437,,0.002386788012079,,6.68768552892455,6.68566158561892,290.410030992307
29097,Jasper,Missouri,1032,2022-11-18,5.16233399067623,,0.0020932447864068,,5.18479191880197,5.17698670418108,331.135271450873
27149,Stevens,Minnesota,1032,2022-11-18,3.80666248977032,,0.0074504443563138,,3.85669659360468,3.85881560026452,93.0343409614948
47025,Claiborne,Tennessee,1032,2022-11-18,5.05624580534831,,-3.94927170984763e-05,,5.07307056292294,5.05596935632862,-17551.265941808
36039,Greene,New York,1032,2022-11-18,4.70566172453442,,-0.0066357698515524,,4.67682691376711,4.65921133557355,-104.45618158348
54087,Roane,West Virginia,1032,2022-11-18,3.89182029811063,,0.0030036622409996,,3.90706476648289,3.91284593379763,230.767351634468
37065,Edgecombe,North Carolina,1032,2022-11-18,4.92621795228367,,-0.01807167450506,,4.83314508304263,4.79971623074825,-38.3554484874031
20113,McPherson,Kansas,1032,2022-11-18,4.28457129852317,,0.0066167858120383,,4.33158256671636,4.33088879920744,104.755873962076
26115,Monroe,Michigan,1032,2022-11-18,6.25052666217971,,-0.0013696151152958,,6.23598006461518,6.24093935637264,-506.089026631558
29217,Vernon,Missouri,1032,2022-11-18,4.1061790198691,,0.007974626996408,,4.17232621318532,4.16200140884396,86.9190723117399
18055,Greene,Indiana,1032,2022-11-18,4.81797475950712,,0.0072426055140431,,4.88511107071256,4.86867299810542,95.7041190792406
21117,Kenton,Kentucky,1032,2022-11-18,6.12280604365947,,0.0007533527700824,,6.13039756649925,6.12807951305005,920.083137789651
30067,Park,Montana,1032,2022-11-18,3.67086094861126,,-0.0069813148346827,,3.61864019798438,3.62199174476848,-99.2860509765922
27111,Otter Tail,Minnesota,1032,2022-11-18,5.11713801433286,,0.0148186690080102,,5.21229955287084,5.22086869738893,46.7752657263121
5123,St. Francis,Arkansas,1032,2022-11-18,4.05797691805123,,-0.0052640396566055,,4.02569268973464,4.02112864045499,-131.675904016063
45075,Orangeburg,South Carolina,1032,2022-11-18,5.28175234967334,,0.0155033330875372,,5.40432552574566,5.3902756812861,44.7095586894891
29115,Linn,Missouri,1032,2022-11-18,3.3722098447889,,0.0119110369175156,,3.4426829710093,3.45558710321151,58.1936892111086
17055,Franklin,Illinois,1032,2022-11-18,4.69527202068527,,0.006047240456846,,4.74234360842599,4.73760270388319,114.622063651403
21215,Spencer,Kentucky,1032,2022-11-18,4.47082213345701,,-0.0045685023529614,,4.45848837275392,4.43884261698628,-151.723065242733
16051,Jefferson,Idaho,1032,2022-11-18,4.01766919456313,,0.0023806022061827,,4.03928140771784,4.03433341000641,291.164638409449
39061,Hamilton,Ohio,1032,2022-11-18,7.78185403071509,,0.0054101500749798,,7.8263861622301,7.81972508123995,128.119769498727
55101,Racine,Wisconsin,1032,2022-11-18,6.67347855467559,,-0.0031928015478222,,6.66120987978446,6.65112894384083,-217.096856844339
42077,Lehigh,Pennsylvania,1032,2022-11-18,7.02807477763443,,0.0043319770244233,,7.06006713864376,7.05839861680539,160.007122995353
37083,Halifax,North Carolina,1032,2022-11-18,5.62195245640857,,-0.007754908710203,,5.5989351124827,5.56766809543715,-89.3817331012525
6013,Contra Costa,California,1032,2022-11-18,7.77100683239744,,0.0175567817725947,,7.88694018737151,7.8939043048056,39.4803096340762
40099,Murray,Oklahoma,1032,2022-11-18,3.44771739729705,,-0.0027320875633297,,3.45718316791945,3.42859278435374,-253.706063401268
48141,El Paso,Texas,1032,2022-11-18,7.66722510247316,,0.0250173483415399,,7.79329705154097,7.84234654086394,27.7066606379307
24021,Frederick,Maryland,1032,2022-11-18,6.19323852982875,,0.0052119513208624,,6.2287856800952,6.22972218907479,132.991875381761
48399,Runnels,Texas,1032,2022-11-18,3.46573590279973,,0.0105819106622257,,3.51864248978296,3.53980927743531,65.503027069986
