fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
22105,Tangipahoa,Louisiana,269,2020-10-16,6.05040708274143,,-0.0149519651378993,,5.94317231283003,5.94574332677613,-46.3582662323762
51710,Norfolk city,Virginia,269,2020-10-16,5.81796113876491,,-0.0093101983905657,,5.7202726657374,5.75278975003095,-74.4503126015366
27161,Waseca,Minnesota,269,2020-10-16,5.87853578182231,,0.0109226381455228,,6.02491731024661,5.95499424884097,63.4596854097987
47101,Lewis,Tennessee,269,2020-10-16,4.73995079801304,,0.0238738295945498,,4.9069352282464,4.90706760517489,29.0337659408521
21125,Laurel,Kentucky,269,2020-10-16,5.95509690293711,,-0.0007409442504694,,5.95138910567166,5.94991029318382,-935.491678518016
5147,Woodruff,Arkansas,269,2020-10-16,3.40594798442075,,0.0255605674763942,,3.59611247045715,3.58487195675551,27.1178322312321
39003,Allen,Ohio,269,2020-10-16,6.0028283057583,,0.015139364638129,,6.06728318929784,6.1088038582252,45.7844300027116
49023,Juab,Utah,269,2020-10-16,4.34565899050301,,0.009373859675288,,4.36935657351776,4.41127600823003,73.9446934956005
29043,Christian,Missouri,269,2020-10-16,6.46102164810339,,0.0216705059872349,,6.62428573358762,6.61271519001403,31.9857404791677
13201,Miller,Georgia,269,2020-10-16,4.24440525679783,,0.0089524313346705,,4.32215342941657,4.30707227614052,77.4255791134143
51105,Lee,Virginia,269,2020-10-16,4.41019751164058,,0.0115841291156071,,4.42715872282974,4.49128641544983,59.8359335986752
39007,Ashtabula,Ohio,269,2020-10-16,3.75787232560089,,-0.0086669219995035,,3.69518149232353,3.69720387160437,-79.9761646175711
5143,Washington,Arkansas,269,2020-10-16,7.31578851519601,,0.0025527642061588,,7.35166950960745,7.33365786463912,271.528086647264
31161,Sheridan,Nebraska,269,2020-10-16,3.3770998300831,,0.026373720660138,,3.4298655901493,3.56171587470407,26.2817366382282
13205,Mitchell,Georgia,269,2020-10-16,4.5417738694293,,-0.0060143289107989,,4.51325293204331,4.49967356705371,-115.249297276604
49027,Millard,Utah,269,2020-10-16,3.90629233071916,,-0.004180054426408,,3.84664952291388,3.8770319497343,-165.822525223811
22101,St. Mary,Louisiana,269,2020-10-16,4.48863636973214,,-0.0336455144561737,,4.24012429863542,4.25311776853892,-20.6014736812193
18109,Morgan,Indiana,269,2020-10-16,5.01348836307866,,0.0129027326953595,,5.07104906316725,5.10380749194618,53.7209594994737
48159,Franklin,Texas,269,2020-10-16,3.54715129428524,,-0.0094519253224056,,3.47564267365864,3.4809878170284,-73.3339670931227
1059,Franklin,Alabama,269,2020-10-16,5.10247625966657,,0.0075843430406823,,5.11692054967377,5.15556666095135,91.391855147099
37125,Moore,North Carolina,269,2020-10-16,6.19934941746155,,0.0017077124787911,,6.1868523884125,6.21130340481309,405.892203265169
27165,Watonwan,Minnesota,269,2020-10-16,3.8098320645316,,-0.0083942292634372,,3.8188184941207,3.75107245968754,-82.5742493809516
