fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
40041,Delaware,Oklahoma,697,2021-12-18,5.39622158152941,,-0.0026656304404876,,5.38006450816395,5.377562168446,-260.031236900615
1107,Pickens,Alabama,697,2021-12-18,3.75787232560089,,0.0160083884140489,,3.85891076052536,3.86993104449923,43.2989981647148
20021,Cherokee,Kansas,697,2021-12-18,5.0201140380508,,0.0108750414384242,,5.07060695321573,5.09623932811977,63.7374289086281
51520,Bristol city,Virginia,697,2021-12-18,5.32370660055286,,-0.0012191281520504,,5.30274897632359,5.31517270348851,-568.559736229672
55065,Lafayette,Wisconsin,697,2021-12-18,5.32370660055286,,-0.0012980128267823,,5.32026215104914,5.31462051076538,-534.006418317302
35005,Chaves,New Mexico,697,2021-12-18,6.94848584075112,,0.0214459509667824,,7.09364835686104,7.0986074975186,32.3206549167981
18177,Wayne,Indiana,697,2021-12-18,6.72760279661588,,0.0138421780573336,,6.80653634151716,6.82449804301721,50.0750082601861
45025,Chesterfield,South Carolina,697,2021-12-18,5.52772695944089,,0.0078176751512715,,5.5672920483664,5.58245068549979,88.6641062908842
48127,Dimmit,Texas,697,2021-12-18,3.07797037179096,,0.0240928063414872,,3.26411213849151,3.24662001618137,28.7698813801679
39089,Licking,Ohio,697,2021-12-18,7.81998061546637,,0.0085867245328707,,7.82519486646618,7.88008768719646,80.7231183330167
50001,Addison,Vermont,697,2021-12-18,6.29130455429418,,0.0155763271338096,,6.39451825984762,6.40033884423085,44.5000400033598
26095,Luce,Michigan,697,2021-12-18,4.90633241999656,,0.0335621014776702,,5.1502158972689,5.14126713034025,20.6526751914244
19009,Audubon,Iowa,697,2021-12-18,4.22370058343614,,0.0115568029849983,,4.31824487223559,4.30459820433113,59.9774160258428
29039,Cedar,Missouri,697,2021-12-18,5.08583110970782,,0.0045166407077307,,5.093288435393,5.11744759466194,153.465202439844
56045,Weston,Wyoming,697,2021-12-18,3.76451686831956,,0.0134175860246884,,3.81742234996205,3.85843997049238,51.659603991698
36025,Delaware,New York,697,2021-12-18,6.63575906154529,,0.0074845661495189,,6.68772892304497,6.68815102459192,92.610201675417
55095,Polk,Wisconsin,697,2021-12-18,6.86604002848467,,0.0049817062491279,,6.89390672044471,6.90091197222857,139.138509156635
23001,Androscoggin,Maine,697,2021-12-18,7.43670144386132,,0.0089723515205869,,7.50552977970227,7.49950790450543,77.2536808181807
13031,Bulloch,Georgia,697,2021-12-18,4.51867815463465,,0.04113665111853,,4.8336534820371,4.80663471246436,16.8498689541531
53021,Franklin,Washington,697,2021-12-18,5.69661398517759,,-0.000591067382687,,5.68273096156277,5.69247651349878,-1172.70416345558
46005,Beadle,South Dakota,697,2021-12-18,5.16151532505539,,0.0142073860433227,,5.24101865675098,5.26096702735865,48.7878050505789
16055,Kootenai,Idaho,697,2021-12-18,6.86365410429884,,-0.0066092263124951,,6.83029599300956,6.81738952011137,-104.875691614541
26065,Ingham,Michigan,697,2021-12-18,8.29401392517854,,0.008332629206295,,8.35026343374603,8.3523423296226,83.1846903779537
30091,Sheridan,Montana,697,2021-12-18,3.26902560855367,,0.025031139787321,,3.50136304140374,3.44424358706492,27.6913950562908
39079,Jackson,Ohio,697,2021-12-18,6.02586597382531,,0.016228190751003,,6.14841874050425,6.13946330908233,42.712535931777
