fips,county,state,days_from_start,datetime,log_rolled_cases.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days
27163,Washington,Minnesota,1047,2022-12-03,6.69985214315563,,-0.0007189656317313,,6.6918114832174,6.69481938373351,-964.089450132427
36013,Chautauqua,New York,1047,2022-12-03,5.03230359357538,,-0.0096996153758283,,4.96674942843194,4.96440628594458,-71.4613058046901
41009,Columbia,Oregon,1047,2022-12-03,4.56731996185699,,0.0046119242828843,,4.5892673946842,4.59960343183718,150.294570778696
13029,Bryan,Georgia,1047,2022-12-03,3.92055790787798,,0.0108823503773197,,4.01326644343866,3.99673436051922,63.6946207874868
19023,Butler,Iowa,1047,2022-12-03,3.53472877428668,,0.0181765968989051,,3.63322462969017,3.66196495257902,38.1340459061233
18027,Daviess,Indiana,1047,2022-12-03,4.66747406932424,,0.0241509464317963,,4.81818038473864,4.83653069434681,28.7006218376341
31011,Boone,Nebraska,1047,2022-12-03,3.11668488397166,,0.0143907580882037,,3.15282253735866,3.21742019058909,48.1661338694955
20161,Riley,Kansas,1047,2022-12-03,5.35388721770285,,0.0093263052068589,,5.4338885079926,5.41917135415086,74.3217346189978
37017,Bladen,North Carolina,1047,2022-12-03,4.02023659006838,,-0.0014941787143113,,4.04107298317688,4.0097773390682,-463.89844395516
42005,Armstrong,Pennsylvania,1047,2022-12-03,4.95884062090652,,-0.0032840814889207,,4.96610168305028,4.93585205048408,-211.062722681626
33019,Sullivan,New Hampshire,1047,2022-12-03,4.98556165654414,,0.0001630631209188,,4.9839321740767,4.98670309839057,4250.79059356998
44003,Kent,Rhode Island,1047,2022-12-03,6.49526555593701,,-0.0013106859361788,,6.49337487855406,6.48609075438376,-528.843074780152
39013,Belmont,Ohio,1047,2022-12-03,4.91893762891555,,0.0111972054594263,,4.99591006367197,4.99731806713153,61.9035868433066
28163,Yazoo,Mississippi,1047,2022-12-03,3.3722098447889,,0.0016984591986678,,3.4147850552515,3.38409905917957,408.103521770546
51790,Staunton city,Virginia,1047,2022-12-03,4.38559170083838,,0.0034411161895939,,4.40776825361654,4.40967951416554,201.430914380644
17027,Clinton,Illinois,1047,2022-12-03,4.50771484983738,,0.0206054969257373,,4.60917449341594,4.65195332831754,33.6389451347892
38017,Cass,North Dakota,1047,2022-12-03,6.46925031679577,,0.0021089966858785,,6.47521025683182,6.48401329359692,328.662053004219
29167,Polk,Missouri,1047,2022-12-03,4.23823874188217,,0.0168723965374114,,4.35238382727862,4.35634551764405,41.0817265361812
45007,Anderson,South Carolina,1047,2022-12-03,5.89203876696997,,0.0074817649257047,,5.95818468849214,5.9444111214499,92.6448755665299
21183,Ohio,Kentucky,1047,2022-12-03,3.85318250540521,,-0.0185492138097341,,3.74342658763276,3.72333800873707,-37.3680085673604
6041,Marin,California,1047,2022-12-03,6.31690678861562,,0.0197740852773794,,6.44578567339771,6.45532538555728,35.0533119907636
1043,Cullman,Alabama,1047,2022-12-03,5.08494732706081,,-0.0157020967659132,,4.99579292547087,4.97503264969942,-44.1436064809294
13217,Newton,Georgia,1047,2022-12-03,5.23796056600714,,0.0241049171309135,,5.39998082292948,5.40669498592353,28.7554268199917
53049,Pacific,Washington,1047,2022-12-03,3.17805383034795,,-0.0067107221481426,,3.15369566825733,3.13107877531095,-103.289506741355
22055,Lafayette,Louisiana,1047,2022-12-03,5.98429605762937,,0.0424050316622835,,6.29987733661099,6.28113127926536,16.345871076815
48133,Eastland,Texas,1047,2022-12-03,3.11033565629299,,0.0173465557680909,,3.15570692734932,3.23176154666963,39.9587785510133
20187,Stanton,Kansas,1047,2022-12-03,3.25258688221051,,-0.0031676928688891,,3.2491041330719,3.23041303212829,-218.817672435214
40131,Rogers,Oklahoma,1047,2022-12-03,5.69084196338047,,0.0224374910647396,,5.75922975450414,5.84790440083365,30.8923657533718
51041,Chesterfield,Virginia,1047,2022-12-03,6.80524783230672,,0.0138439981161457,,6.89779136017029,6.90215581911974,50.0684249408816
12111,St. Lucie,Florida,1047,2022-12-03,5.87372615331228,,0.0121967518427317,,5.83506754674036,5.9591034162114,56.8304733504113
13115,Floyd,Georgia,1047,2022-12-03,4.68740828422507,,0.0106574345317621,,4.77266776047917,4.7620103259474,65.0388401161815
8045,Garfield,Colorado,1047,2022-12-03,5.27519494912718,,0.0139934005254598,,5.36272362598272,5.3731487528054,49.5338627161297
48231,Hunt,Texas,1047,2022-12-03,4.93755243735778,,0.0201516132486871,,5.05798603917261,5.07861373009859,34.3966099391623
21059,Daviess,Kentucky,1047,2022-12-03,5.78689738136671,,-0.0009376533899705,,5.79591108848528,5.78033380763692,-739.23604177628
47133,Overton,Tennessee,1047,2022-12-03,3.70306408910589,,-0.0012960963127367,,3.747503555099,3.69399141491673,-534.796043896088
18143,Scott,Indiana,1047,2022-12-03,4.37485814519527,,0.0082901192178898,,4.45723653583425,4.4328889797205,83.6112439811662
5015,Carroll,Arkansas,1047,2022-12-03,3.68887945411394,,0.0195896957384947,,3.79430372563435,3.8260073242834,35.3832540235873
26003,Alger,Michigan,1047,2022-12-03,3.06472514504094,,0.01380836562186,,3.194994697312,3.16138370439396,50.1976265360925
51019,Bedford,Virginia,1047,2022-12-03,5.06620514525107,,0.0205976913641028,,5.20912788235139,5.21038898479979,33.6516927216391
37173,Swain,North Carolina,1047,2022-12-03,4.06780500698749,,-0.0030381707021893,,4.10282901942757,4.04653781207216,-228.146226300073
20005,Atchison,Kansas,1047,2022-12-03,3.5179216559703,,0.0100805308089186,,3.58577255098174,3.58848537163273,68.76098031928
27007,Beltrami,Minnesota,1047,2022-12-03,4.46426473291085,,0.0015831410915975,,4.48837724748399,4.47534672055203,437.830326203258
21001,Adair,Kentucky,1047,2022-12-03,4.12943588203337,,-0.0072599595695532,,4.11850298390265,4.0786161650465,-95.4753499546835
17099,LaSalle,Illinois,1047,2022-12-03,6.05040708274143,,0.0117431835328993,,6.10310959247057,6.13260936747172,59.0254915643656
4011,Greenlee,Arizona,1047,2022-12-03,4.18748789394134,,0.0373799404179712,,4.44443925636616,4.44914747686714,18.5432928145252
17143,Peoria,Illinois,1047,2022-12-03,6.68764284347712,,0.0180081036967213,,6.77944879734122,6.81369956935417,38.4908479112183
13097,Douglas,Georgia,1047,2022-12-03,5.54238336610411,,0.0219994626119669,,5.6842266299871,5.69637960438788,31.5074596496234
6019,Fresno,California,1047,2022-12-03,7.91925228915915,,0.0259689033757391,,8.09571056360586,8.10103461278932,26.691430536397
